seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
65.63   	-15.75  	5.72    	957.80  	-3.53   	2.14    	909.65  	3.10    	-       	
65.66   	-15.79  	5.60    	957.79  	-3.53   	2.14    	910.03  	3.11    	-       	
65.68   	-15.78  	5.62    	957.79  	-3.53   	2.14    	910.49  	3.12    	-       	
65.70   	-15.71  	5.60    	957.81  	-3.53   	2.14    	910.82  	3.13    	-       	
65.72   	-15.69  	5.59    	957.82  	-3.53   	2.14    	911.13  	3.14    	-       	
65.76   	-15.64  	5.55    	957.83  	-3.53   	2.14    	911.50  	3.15    	-       	
65.78   	-15.48  	5.55    	957.87  	-3.53   	2.14    	911.99  	3.13    	-       	
65.80   	-15.38  	5.64    	957.90  	-3.53   	2.14    	912.33  	3.15    	-       	
65.83   	-15.36  	5.63    	957.90  	-3.53   	2.14    	912.66  	3.14    	-       	
65.86   	-15.33  	5.46    	957.91  	-3.53   	2.14    	913.15  	3.13    	-       	
65.88   	-15.25  	5.43    	957.93  	-3.53   	2.14    	913.49  	3.11    	-       	
65.90   	-15.24  	5.65    	957.94  	-3.53   	2.14    	913.82  	3.09    	-       	
65.92   	0.00    	0.00    	0.00    	-3.53   	2.14    	914.15  	3.10    	-       	
65.97   	-8.71   	0.27    	977.94  	-3.53   	2.14    	914.51  	3.06    	gaze ended: billboard_image_5	
66.01   	-8.40   	0.27    	992.20  	-3.53   	2.14    	914.83  	3.05    	-       	
66.05   	-7.45   	0.27    	964.63  	-3.53   	2.14    	915.48  	3.05    	-       	
66.10   	-7.93   	0.27    	971.17  	-3.53   	2.14    	916.10  	3.06    	-       	
66.14   	-8.09   	0.27    	974.99  	-3.53   	2.14    	916.83  	3.07    	-       	
66.19   	-8.06   	0.27    	972.13  	-3.53   	2.14    	917.45  	3.11    	-       	
66.23   	-7.85   	0.27    	969.77  	-3.53   	2.14    	918.17  	3.15    	-       	
66.26   	0.00    	0.00    	0.00    	-3.53   	2.14    	918.80  	3.23    	-       	
66.28   	-15.76  	5.31    	957.80  	-3.53   	2.14    	919.49  	3.24    	-       	
66.30   	-16.12  	5.46    	957.70  	-3.53   	2.14    	919.83  	3.22    	gaze started: billboard_image_5	
66.33   	-16.03  	5.28    	957.72  	-3.53   	2.14    	920.15  	3.14    	-       	
66.36   	-16.02  	5.08    	957.73  	-3.53   	2.14    	920.65  	3.18    	-       	
66.38   	-16.08  	5.19    	957.71  	-3.53   	2.14    	921.00  	3.13    	-       	
66.40   	-15.83  	5.23    	957.78  	-3.53   	2.14    	921.32  	3.10    	-       	
66.42   	-16.48  	5.18    	957.60  	-3.53   	2.14    	921.65  	3.12    	-       	
66.45   	-17.60  	5.76    	957.30  	-3.53   	2.14    	922.00  	3.13    	-       	
66.48   	-17.52  	5.75    	957.32  	-3.53   	2.14    	922.34  	3.10    	-       	
66.50   	-17.47  	5.74    	957.34  	-3.53   	2.14    	922.82  	3.14    	-       	
66.52   	-17.71  	5.77    	957.27  	-3.53   	2.14    	923.15  	3.13    	-       	
66.56   	-17.49  	5.76    	957.33  	-3.53   	2.14    	923.49  	3.13    	-       	
66.58   	-17.40  	5.77    	957.36  	-3.53   	2.14    	923.99  	3.12    	gaze fixated: billboard_image_5	
66.60   	-17.36  	5.84    	957.37  	-3.53   	2.14    	924.32  	3.11    	-       	
66.62   	-17.34  	5.82    	957.37  	-3.53   	2.14    	924.66  	3.11    	-       	
66.64   	-17.29  	5.78    	957.39  	-3.53   	2.14    	924.99  	3.11    	-       	
66.67   	-17.20  	5.77    	957.41  	-3.53   	2.14    	925.32  	3.11    	-       	
66.69   	-17.08  	5.79    	957.44  	-3.53   	2.14    	925.66  	3.10    	-       	
66.71   	-17.13  	5.91    	957.43  	-3.53   	2.14    	925.98  	3.11    	-       	
66.73   	-16.01  	5.92    	957.73  	-3.53   	2.14    	926.29  	3.07    	-       	
66.76   	-15.84  	5.92    	957.78  	-3.53   	2.14    	926.65  	3.11    	-       	
66.78   	-15.68  	5.83    	957.82  	-3.53   	2.14    	927.00  	3.08    	-       	
66.81   	-15.73  	5.96    	957.81  	-3.53   	2.14    	927.32  	3.10    	-       	
66.84   	-15.74  	5.96    	957.80  	-3.53   	2.14    	927.82  	3.11    	-       	
66.86   	-15.72  	5.93    	957.81  	-3.53   	2.14    	928.16  	3.11    	-       	
66.89   	-15.64  	5.97    	957.83  	-3.53   	2.14    	928.51  	3.14    	-       	
66.91   	-15.52  	5.95    	957.86  	-3.53   	2.14    	928.99  	3.15    	-       	
66.93   	-15.42  	5.93    	957.89  	-3.53   	2.14    	929.33  	3.16    	-       	
66.96   	-15.48  	5.93    	957.87  	-3.53   	2.14    	929.63  	3.17    	-       	
66.99   	-15.50  	6.00    	957.87  	-3.53   	2.14    	930.00  	3.18    	-       	
67.01   	-15.51  	6.00    	957.86  	-3.53   	2.14    	930.49  	3.19    	-       	
67.03   	-15.56  	5.98    	957.85  	-3.53   	2.14    	930.82  	3.19    	-       	
67.05   	-15.70  	5.98    	957.81  	-3.53   	2.14    	931.11  	3.21    	-       	
67.08   	-15.46  	5.94    	957.88  	-3.53   	2.14    	931.43  	3.23    	-       	
67.10   	0.00    	0.00    	0.00    	-3.53   	2.14    	931.82  	3.19    	-       	
67.12   	0.00    	0.00    	0.00    	-3.53   	2.14    	932.16  	3.22    	gaze ended: billboard_image_5	
67.18   	-5.65   	0.27    	962.73  	-3.53   	2.14    	932.50  	3.18    	-       	
67.22   	-4.89   	0.27    	960.61  	-3.53   	2.14    	932.99  	3.15    	-       	
67.27   	-5.28   	0.27    	957.56  	-3.53   	2.14    	933.60  	3.13    	-       	
67.31   	-5.32   	0.27    	958.82  	-3.53   	2.14    	934.32  	3.16    	-       	
67.36   	-5.24   	0.27    	959.62  	-3.53   	2.14    	934.99  	3.17    	-       	
67.41   	-5.95   	0.28    	970.34  	-3.53   	2.14    	935.65  	3.19    	-       	
67.45   	-7.73   	0.27    	1018.70 	-3.53   	2.14    	936.40  	3.29    	-       	
67.50   	-5.62   	0.28    	1005.25 	-3.53   	2.14    	937.16  	3.22    	-       	
67.54   	-5.67   	0.28    	1008.28 	-3.53   	2.14    	937.79  	3.19    	-       	
67.59   	-5.91   	0.28    	1011.04 	-3.53   	2.14    	938.50  	3.14    	-       	
67.63   	-6.19   	0.28    	1012.10 	-3.53   	2.14    	939.14  	3.07    	-       	
67.68   	-8.89   	0.27    	989.54  	-3.53   	2.14    	939.82  	2.96    	-       	
67.73   	-16.08  	0.23    	994.83  	-3.53   	2.14    	940.48  	2.90    	-       	
67.77   	-14.67  	0.25    	988.97  	-3.53   	2.14    	941.32  	2.90    	-       	
67.82   	-12.87  	0.26    	979.10  	-3.53   	2.14    	941.93  	2.88    	-       	
67.86   	-13.00  	0.26    	979.65  	-3.53   	2.14    	942.65  	2.86    	-       	
67.91   	-12.93  	0.26    	979.75  	-3.53   	2.14    	943.32  	2.83    	-       	
67.95   	-11.41  	0.27    	982.40  	-3.53   	2.14    	943.98  	2.76    	-       	
68.01   	-5.27   	0.28    	1020.80 	-3.53   	2.14    	944.59  	2.84    	-       	
68.05   	-4.45   	0.28    	1005.55 	-3.53   	2.14    	945.33  	2.80    	-       	
68.10   	-3.33   	0.28    	996.09  	-3.53   	2.14    	946.08  	2.80    	-       	
68.14   	-3.34   	0.28    	996.63  	-3.53   	2.14    	946.83  	2.80    	-       	
68.19   	-3.46   	0.28    	994.74  	-3.53   	2.14    	947.42  	2.81    	-       	
68.23   	-3.60   	0.28    	998.58  	-3.53   	2.14    	948.16  	2.81    	-       	
68.28   	-3.46   	0.28    	997.36  	-3.53   	2.14    	948.83  	2.83    	-       	
68.32   	-0.11   	0.28    	999.84  	-3.53   	2.14    	949.49  	2.82    	-       	
68.36   	-0.19   	0.28    	999.24  	-3.53   	2.14    	950.11  	2.85    	-       	
68.41   	-0.29   	0.27    	990.03  	-3.53   	2.14    	950.83  	2.82    	-       	
68.46   	-0.28   	0.27    	989.91  	-3.53   	2.14    	951.46  	2.81    	-       	
68.50   	-0.14   	0.28    	991.44  	-3.53   	2.14    	952.16  	2.78    	-       	
68.55   	10.27   	0.92    	1179.68 	-3.53   	2.14    	952.80  	2.79    	-       	
68.57   	11.19   	3.46    	1178.69 	-3.53   	2.14    	953.49  	2.82    	-       	
68.65   	49.92   	0.14    	1675.61 	-3.53   	2.14    	954.14  	2.82    	-       	
68.69   	21.36   	0.14    	1298.04 	-3.53   	2.14    	954.66  	2.79    	-       	
68.75   	20.51   	0.15    	1296.03 	-3.53   	2.14    	955.70  	2.76    	-       	
68.79   	20.11   	0.13    	1287.28 	-3.53   	2.14    	956.50  	2.74    	-       	
68.85   	22.50   	0.15    	1311.16 	-3.53   	2.14    	957.20  	2.74    	-       	
68.91   	29.21   	0.14    	1406.74 	-3.53   	2.14    	958.00  	2.74    	-       	
68.96   	23.84   	0.15    	1322.29 	-3.53   	2.14    	958.63  	2.71    	-       	
69.02   	31.93   	0.19    	1571.08 	-3.53   	2.14    	959.66  	2.73    	-       	
69.06   	0.00    	0.00    	0.00    	-3.53   	2.14    	960.31  	2.69    	-       	
69.08   	0.00    	0.00    	0.00    	-3.53   	2.14    	961.50  	2.68    	-       	
69.10   	0.00    	0.00    	0.00    	-3.53   	2.14    	961.82  	2.68    	-       	
69.12   	0.00    	0.00    	0.00    	-3.53   	2.14    	962.15  	2.67    	-       	
69.16   	9.82    	2.23    	1179.62 	-3.53   	2.14    	962.48  	2.67    	-       	
69.18   	9.78    	2.23    	1179.65 	-3.53   	2.14    	962.99  	2.67    	-       	
69.20   	9.81    	2.02    	1179.63 	-3.53   	2.14    	963.32  	2.66    	-       	
69.22   	9.80    	1.92    	1179.63 	-3.53   	2.14    	963.64  	2.65    	-       	
69.26   	9.63    	2.20    	1179.82 	-3.53   	2.14    	964.00  	2.65    	-       	
69.28   	0.00    	0.00    	0.00    	-3.53   	2.14    	964.48  	2.64    	-       	
69.30   	0.00    	0.00    	0.00    	-3.53   	2.14    	964.83  	2.63    	-       	
69.32   	0.00    	0.00    	0.00    	-3.53   	2.14    	965.14  	2.62    	-       	
69.35   	9.59    	2.70    	1179.94 	-3.53   	2.14    	965.47  	2.61    	-       	
69.37   	0.00    	0.00    	0.00    	-3.53   	2.14    	965.83  	2.61    	-       	
69.39   	0.00    	0.00    	0.00    	-3.53   	2.14    	966.17  	2.61    	-       	
69.42   	0.00    	0.00    	0.00    	-3.53   	2.14    	966.50  	2.60    	-       	
69.45   	9.60    	2.14    	1179.88 	-3.53   	2.14    	966.98  	2.59    	-       	
69.47   	0.00    	0.00    	0.00    	-3.53   	2.14    	967.33  	2.64    	-       	
69.49   	0.00    	0.00    	0.00    	-3.53   	2.14    	967.65  	2.55    	-       	
69.53   	-16.55  	0.23    	1192.27 	-3.53   	2.14    	967.96  	2.58    	-       	
69.58   	-21.59  	0.15    	1297.56 	-3.53   	2.14    	968.33  	2.57    	-       	
69.60   	0.00    	0.00    	0.00    	-3.53   	2.14    	968.96  	2.58    	-       	
69.62   	0.00    	0.00    	0.00    	-3.53   	2.14    	969.66  	2.58    	-       	
69.64   	0.00    	0.00    	0.00    	-3.53   	2.14    	970.00  	2.59    	-       	
69.66   	0.00    	0.00    	0.00    	-3.53   	2.14    	970.31  	2.59    	-       	
69.71   	-11.65  	0.26    	1073.58 	-3.53   	2.14    	970.62  	2.60    	-       	
69.75   	-11.80  	0.27    	1003.74 	-3.53   	2.14    	970.99  	2.68    	-       	
69.80   	-11.40  	0.27    	1002.78 	-3.53   	2.14    	971.63  	2.68    	-       	
69.84   	-11.23  	0.27    	1001.87 	-3.53   	2.14    	972.33  	2.67    	-       	
69.89   	-10.54  	0.27    	998.99  	-3.53   	2.14    	972.93  	2.67    	-       	
69.93   	-10.66  	0.27    	1000.38 	-3.53   	2.14    	973.67  	2.65    	-       	
69.98   	-10.99  	0.27    	1001.83 	-3.53   	2.14    	974.27  	2.66    	-       	
70.02   	-10.80  	0.27    	1001.35 	-3.53   	2.14    	975.00  	2.66    	-       	
70.06   	-10.68  	0.27    	1000.38 	-3.53   	2.14    	975.59  	2.66    	-       	
70.11   	-7.06   	0.28    	1005.76 	-3.53   	2.14    	976.32  	2.63    	-       	
70.15   	-2.14   	0.27    	1036.71 	-3.53   	2.14    	976.95  	2.61    	-       	
70.19   	-1.74   	0.27    	1044.59 	-3.53   	2.14    	977.65  	2.56    	-       	
70.24   	-2.02   	0.28    	1019.66 	-3.53   	2.14    	978.27  	2.54    	-       	
70.28   	-1.94   	0.27    	1022.02 	-3.53   	2.14    	979.00  	2.55    	-       	
70.33   	-1.99   	0.27    	1021.82 	-3.53   	2.14    	979.60  	2.53    	-       	
70.35   	9.96    	1.96    	1179.58 	-3.53   	2.14    	980.33  	2.54    	-       	
70.38   	0.00    	0.00    	0.00    	-3.53   	2.14    	980.95  	2.54    	-       	
70.40   	0.00    	0.00    	0.00    	-3.53   	2.14    	981.33  	2.52    	-       	
70.42   	10.19   	2.44    	1179.63 	-3.53   	2.14    	981.66  	2.54    	-       	
70.44   	10.03   	2.34    	1179.59 	-3.53   	2.14    	982.01  	2.52    	-       	
70.49   	22.28   	0.15    	1334.35 	-3.53   	2.14    	982.32  	2.52    	-       	
70.54   	18.03   	0.13    	1266.96 	-3.53   	2.14    	982.66  	2.49    	-       	
70.59   	-6.27   	0.27    	1034.49 	-3.53   	2.14    	983.27  	2.54    	-       	
70.63   	-6.78   	0.27    	1032.62 	-3.53   	2.14    	984.15  	2.54    	-       	
70.68   	-6.11   	0.27    	1027.69 	-3.53   	2.14    	984.82  	2.52    	-       	
70.72   	-5.96   	0.27    	1026.79 	-3.53   	2.14    	985.49  	2.51    	-       	
70.77   	-4.78   	0.28    	1022.08 	-3.53   	2.14    	986.16  	2.51    	-       	
70.81   	-5.12   	0.28    	1023.08 	-3.53   	2.14    	986.82  	2.53    	-       	
70.85   	-4.42   	0.28    	1019.18 	-3.53   	2.14    	987.46  	2.56    	-       	
70.89   	-4.85   	0.28    	1021.96 	-3.53   	2.14    	988.15  	2.58    	-       	
70.94   	-5.28   	0.28    	1024.63 	-3.53   	2.14    	988.76  	2.61    	-       	
70.99   	-5.59   	0.28    	1025.92 	-3.53   	2.14    	989.48  	2.62    	-       	
71.03   	-5.73   	0.28    	1019.92 	-3.53   	2.14    	990.08  	2.68    	-       	
71.07   	-12.41  	0.27    	1021.53 	-3.53   	2.14    	990.82  	2.72    	-       	
71.12   	-14.55  	0.25    	1023.68 	-3.53   	2.14    	991.44  	2.68    	-       	
71.17   	-13.54  	0.26    	1020.95 	-3.53   	2.14    	992.17  	2.70    	-       	
71.21   	-13.36  	0.26    	1020.92 	-3.53   	2.14    	992.78  	2.69    	-       	
71.26   	-13.03  	0.26    	1020.55 	-3.53   	2.14    	993.49  	2.69    	-       	
71.31   	-13.42  	0.26    	1021.24 	-3.53   	2.14    	994.10  	2.70    	-       	
71.35   	-13.49  	0.26    	1021.46 	-3.53   	2.14    	994.99  	2.70    	-       	
71.40   	-13.38  	0.26    	1021.00 	-3.53   	2.14    	995.60  	2.70    	-       	
71.45   	-13.26  	0.26    	1020.87 	-3.53   	2.14    	996.33  	2.71    	-       	
71.50   	-11.88  	0.27    	1021.82 	-3.53   	2.14    	996.99  	2.67    	-       	
71.54   	-8.24   	0.27    	1030.90 	-3.53   	2.14    	997.83  	2.71    	-       	
71.59   	-3.79   	0.27    	1054.25 	-3.53   	2.14    	998.44  	2.65    	-       	
71.63   	-3.62   	0.27    	1052.60 	-3.53   	2.14    	999.16  	2.69    	-       	
71.68   	-3.04   	0.27    	1041.76 	-3.53   	2.14    	999.77  	2.67    	-       	
71.72   	-3.02   	0.27    	1045.45 	-3.53   	2.14    	1000.49 	2.67    	-       	
71.78   	2.45    	0.26    	1036.79 	-3.53   	2.14    	1001.11 	2.63    	-       	
71.82   	3.74    	0.24    	1036.08 	-3.53   	2.14    	1001.98 	2.65    	-       	
71.86   	2.45    	0.26    	1030.84 	-3.53   	2.14    	1002.61 	2.66    	-       	
71.91   	2.23    	0.27    	1030.66 	-3.53   	2.14    	1003.31 	2.66    	-       	
71.96   	2.05    	0.27    	1030.06 	-3.53   	2.14    	1003.90 	2.65    	-       	
72.01   	2.12    	0.27    	1030.91 	-3.53   	2.14    	1004.66 	2.63    	-       	
72.06   	2.13    	0.27    	1030.78 	-3.53   	2.14    	1005.31 	2.63    	-       	
72.10   	1.84    	0.27    	1029.92 	-3.53   	2.14    	1006.17 	2.60    	-       	
72.15   	-1.34   	0.27    	1049.27 	-3.53   	2.14    	1006.84 	2.62    	-       	
72.19   	-1.46   	0.27    	1046.21 	-3.53   	2.14    	1007.66 	2.63    	-       	
72.24   	-1.67   	0.27    	1040.12 	-3.53   	2.14    	1008.27 	2.64    	-       	
72.29   	-1.63   	0.27    	1041.13 	-3.53   	2.14    	1008.99 	2.64    	-       	
72.34   	-1.56   	0.27    	1042.87 	-3.53   	2.14    	1009.61 	2.62    	-       	
72.38   	-1.55   	0.27    	1043.32 	-3.53   	2.14    	1010.49 	2.60    	-       	
72.43   	-5.05   	0.27    	1056.37 	-3.53   	2.14    	1011.06 	2.65    	-       	
72.47   	-6.03   	0.27    	1049.37 	-3.53   	2.14    	1011.82 	2.58    	-       	
72.52   	-4.61   	0.27    	1058.12 	-3.53   	2.14    	1012.44 	2.59    	-       	
72.56   	-6.05   	0.28    	1045.88 	-3.53   	2.14    	1013.15 	2.58    	-       	
72.61   	-5.85   	0.28    	1028.23 	-3.53   	2.14    	1013.77 	2.59    	-       	
72.66   	-5.59   	0.28    	1027.84 	-3.53   	2.14    	1014.49 	2.63    	-       	
72.71   	-5.42   	0.28    	1029.30 	-3.53   	2.14    	1015.09 	2.63    	-       	
72.75   	-5.47   	0.28    	1028.40 	-3.53   	2.14    	1015.99 	2.68    	-       	
72.80   	-5.40   	0.28    	1028.51 	-3.53   	2.14    	1016.60 	2.75    	-       	
72.84   	-5.32   	0.28    	1028.76 	-3.53   	2.14    	1017.33 	2.73    	-       	
72.89   	-5.42   	0.28    	1029.62 	-3.53   	2.14    	1017.97 	2.71    	-       	
72.94   	-5.43   	0.28    	1029.48 	-3.53   	2.14    	1018.66 	2.72    	-       	
72.99   	-4.93   	0.28    	1031.49 	-3.53   	2.14    	1019.27 	2.69    	-       	
73.03   	-5.14   	0.28    	1031.77 	-3.53   	2.14    	1020.15 	2.64    	-       	
73.08   	-5.16   	0.28    	1032.18 	-3.53   	2.14    	1020.81 	2.64    	-       	
73.12   	-5.02   	0.28    	1032.55 	-3.53   	2.14    	1021.49 	2.63    	-       	
73.16   	-5.06   	0.28    	1032.86 	-3.53   	2.14    	1022.15 	2.57    	-       	
73.21   	-4.97   	0.28    	1033.91 	-3.53   	2.14    	1022.82 	2.56    	-       	
73.26   	-5.10   	0.28    	1033.67 	-3.53   	2.14    	1023.44 	2.49    	-       	
73.30   	-4.68   	0.27    	1047.04 	-3.53   	2.14    	1024.16 	2.51    	-       	
73.34   	-4.82   	0.27    	1049.73 	-3.53   	2.14    	1024.80 	2.51    	-       	
73.38   	-4.46   	0.27    	1047.45 	-3.53   	2.14    	1025.49 	2.50    	-       	
73.43   	-4.38   	0.27    	1047.46 	-3.53   	2.14    	1026.09 	2.49    	-       	
73.47   	-4.48   	0.27    	1048.36 	-3.53   	2.14    	1026.82 	2.49    	-       	
73.52   	-4.32   	0.27    	1047.32 	-3.53   	2.14    	1027.42 	2.47    	-       	
73.56   	-4.40   	0.27    	1047.92 	-3.53   	2.14    	1028.16 	2.46    	-       	
73.61   	-5.04   	0.27    	1050.46 	-3.53   	2.14    	1028.77 	2.46    	-       	
73.65   	-4.73   	0.27    	1052.05 	-3.53   	2.14    	1029.49 	2.46    	-       	
73.70   	-5.16   	0.27    	1055.46 	-3.53   	2.14    	1030.18 	2.52    	-       	
73.75   	-5.11   	0.27    	1055.24 	-3.53   	2.14    	1030.82 	2.50    	-       	
73.80   	-4.50   	0.27    	1054.29 	-3.53   	2.14    	1031.55 	2.52    	-       	
73.84   	-4.49   	0.27    	1054.31 	-3.53   	2.14    	1032.33 	2.51    	-       	
73.89   	-4.88   	0.27    	1067.04 	-3.53   	2.14    	1032.93 	2.49    	-       	
73.93   	-4.90   	0.27    	1090.23 	-3.53   	2.14    	1033.66 	2.56    	-       	
73.98   	-4.55   	0.27    	1085.83 	-3.53   	2.14    	1034.33 	2.56    	-       	
74.02   	-3.91   	0.27    	1078.68 	-3.53   	2.14    	1034.99 	2.57    	-       	
74.06   	-4.03   	0.27    	1078.78 	-3.53   	2.14    	1035.59 	2.56    	-       	
74.11   	-4.02   	0.27    	1078.57 	-3.53   	2.14    	1036.32 	2.57    	-       	
74.16   	-4.15   	0.27    	1080.18 	-3.53   	2.14    	1036.93 	2.57    	-       	
74.21   	-2.14   	0.27    	1071.21 	-3.53   	2.14    	1037.66 	2.56    	-       	
74.26   	-2.06   	0.27    	1068.16 	-3.53   	2.14    	1038.38 	2.57    	-       	
74.30   	-2.04   	0.27    	1068.26 	-3.53   	2.14    	1039.16 	2.57    	-       	
74.35   	-2.08   	0.27    	1068.03 	-3.53   	2.14    	1039.81 	2.56    	-       	
74.39   	-2.10   	0.27    	1068.22 	-3.53   	2.14    	1040.66 	2.56    	-       	
74.44   	-2.07   	0.27    	1069.30 	-3.53   	2.14    	1041.27 	2.55    	-       	
74.49   	-2.06   	0.27    	1070.66 	-3.53   	2.14    	1041.99 	2.57    	-       	
74.53   	-2.13   	0.27    	1070.53 	-3.53   	2.14    	1042.61 	2.56    	-       	
74.58   	-2.12   	0.27    	1070.06 	-3.53   	2.14    	1043.32 	2.56    	-       	
74.64   	-2.04   	0.27    	1070.77 	-3.53   	2.14    	1044.03 	2.56    	-       	
74.69   	-2.00   	0.27    	1070.30 	-3.53   	2.14    	1044.83 	2.55    	-       	
74.73   	-2.07   	0.27    	1070.20 	-3.53   	2.14    	1045.59 	2.53    	-       	
74.77   	-2.73   	0.27    	1070.07 	-3.53   	2.14    	1046.32 	2.59    	-       	
74.82   	-5.20   	0.27    	1071.91 	-3.53   	2.14    	1046.95 	2.54    	-       	
74.86   	-5.15   	0.27    	1071.58 	-3.53   	2.14    	1047.65 	2.53    	-       	
74.91   	-4.71   	0.27    	1071.98 	-3.53   	2.14    	1048.30 	2.53    	-       	
74.95   	-4.70   	0.27    	1072.77 	-3.53   	2.14    	1048.99 	2.53    	-       	
75.00   	-4.65   	0.27    	1073.13 	-3.53   	2.14    	1049.59 	2.52    	-       	
75.04   	-4.69   	0.27    	1073.73 	-3.53   	2.14    	1050.33 	2.52    	-       	
75.09   	-5.80   	0.27    	1083.71 	-3.53   	2.14    	1050.95 	2.58    	-       	
75.13   	-6.98   	0.27    	1137.87 	-3.53   	2.14    	1051.67 	2.55    	-       	
75.18   	-5.10   	0.27    	1132.21 	-3.53   	2.14    	1052.28 	2.55    	-       	
75.23   	-5.51   	0.27    	1132.95 	-3.53   	2.14    	1052.99 	2.55    	-       	
75.27   	-8.44   	0.27    	1098.09 	-3.53   	2.14    	1053.69 	2.61    	-       	
75.32   	-13.61  	0.26    	1096.89 	-3.53   	2.14    	1054.49 	2.68    	-       	
75.36   	-13.26  	0.26    	1095.32 	-3.53   	2.14    	1055.09 	2.65    	-       	
75.41   	-12.30  	0.26    	1092.06 	-3.53   	2.14    	1055.82 	2.66    	-       	
75.46   	-12.34  	0.26    	1092.35 	-3.53   	2.14    	1056.43 	2.66    	-       	
75.59   	-13.21  	0.26    	1082.79 	-3.53   	2.14    	1057.16 	2.73    	-       	
75.63   	-13.05  	0.26    	1084.94 	-3.53   	2.14    	1059.16 	2.74    	-       	
75.68   	-12.94  	0.26    	1084.54 	-3.53   	2.14    	1059.76 	2.73    	-       	
75.72   	-12.82  	0.26    	1084.75 	-3.53   	2.14    	1060.49 	2.72    	-       	
75.77   	-12.45  	0.26    	1083.70 	-3.53   	2.14    	1061.10 	2.77    	-       	
75.81   	-6.21   	0.27    	1087.63 	-3.53   	2.14    	1061.83 	2.70    	-       	
75.86   	-3.11   	0.27    	1101.63 	-3.53   	2.14    	1062.48 	2.71    	-       	
75.91   	-3.29   	0.27    	1101.43 	-3.53   	2.14    	1063.16 	2.70    	-       	
75.96   	-3.04   	0.27    	1095.58 	-3.53   	2.14    	1063.90 	2.70    	-       	
76.00   	-3.07   	0.27    	1104.27 	-3.53   	2.14    	1064.66 	2.74    	-       	
76.04   	-3.10   	0.27    	1104.01 	-3.53   	2.14    	1065.35 	2.74    	-       	
76.09   	-2.83   	0.27    	1102.78 	-3.53   	2.14    	1065.99 	2.74    	-       	
76.14   	-0.71   	0.27    	1090.11 	-3.53   	2.14    	1066.66 	2.73    	-       	
76.18   	-0.30   	0.27    	1095.78 	-3.53   	2.14    	1067.31 	2.75    	-       	
76.23   	-0.23   	0.27    	1096.66 	-3.53   	2.14    	1067.99 	2.76    	-       	
76.28   	-0.24   	0.27    	1097.74 	-3.53   	2.14    	1068.82 	2.76    	-       	
76.32   	-0.27   	0.27    	1097.57 	-3.53   	2.14    	1069.47 	2.76    	-       	
76.36   	-1.27   	0.27    	1108.75 	-3.53   	2.14    	1070.15 	2.79    	-       	
76.41   	-3.50   	0.28    	1198.96 	-3.53   	2.14    	1070.76 	2.77    	-       	
76.46   	-2.10   	0.27    	1121.82 	-3.53   	2.14    	1071.50 	2.77    	-       	
76.50   	-2.32   	0.27    	1132.58 	-3.53   	2.14    	1072.11 	2.76    	-       	
76.54   	-2.30   	0.27    	1130.85 	-3.53   	2.14    	1072.83 	2.74    	-       	
76.59   	-2.30   	0.27    	1128.15 	-3.53   	2.14    	1073.44 	2.73    	-       	
76.63   	-2.34   	0.27    	1126.91 	-3.53   	2.14    	1074.15 	2.75    	-       	
76.68   	-4.83   	0.28    	1190.24 	-3.53   	2.14    	1074.77 	2.74    	-       	
76.73   	-7.90   	0.27    	1357.17 	-3.53   	2.14    	1075.48 	2.75    	-       	
76.78   	-3.55   	0.28    	1172.22 	-3.53   	2.14    	1076.23 	2.75    	-       	
76.83   	-3.38   	0.28    	1170.51 	-3.53   	2.14    	1077.00 	2.78    	-       	
76.88   	-5.50   	0.28    	1272.64 	-3.53   	2.14    	1077.67 	2.73    	-       	
76.93   	-3.03   	0.27    	1147.95 	-3.53   	2.14    	1078.49 	2.74    	-       	
76.98   	-3.21   	0.27    	1154.35 	-3.53   	2.14    	1079.22 	2.74    	-       	
77.02   	-3.21   	0.27    	1156.39 	-3.53   	2.14    	1079.99 	2.75    	-       	
77.07   	-2.95   	0.27    	1159.32 	-3.53   	2.14    	1080.69 	2.75    	-       	
77.12   	-2.93   	0.28    	1159.87 	-3.53   	2.14    	1081.33 	2.75    	-       	
77.17   	-2.86   	0.27    	1162.41 	-3.53   	2.14    	1082.08 	2.77    	-       	
77.19   	0.00    	0.00    	0.00    	-3.53   	2.14    	1082.83 	2.83    	-       	
77.21   	0.00    	0.00    	0.00    	-3.53   	2.14    	1083.43 	2.83    	-       	
77.23   	0.00    	0.00    	0.00    	-3.53   	2.14    	1083.82 	2.84    	-       	
77.26   	0.00    	0.00    	0.00    	-3.53   	2.14    	1084.15 	2.83    	-       	
77.28   	0.00    	0.00    	0.00    	-3.53   	2.14    	1084.48 	2.82    	-       	
77.31   	0.00    	0.00    	0.00    	-3.53   	2.14    	1084.80 	2.83    	-       	
77.33   	0.00    	0.00    	0.00    	-3.53   	2.14    	1085.31 	2.82    	-       	
77.38   	-33.73  	0.15    	1325.32 	-3.53   	2.14    	1085.66 	2.80    	-       	
77.43   	-13.25  	0.26    	1148.18 	-3.53   	2.14    	1086.00 	2.85    	-       	
77.47   	-10.89  	0.26    	1126.97 	-3.53   	2.14    	1086.83 	2.86    	-       	
