seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
171.62  	-4.93   	0.28    	2491.58 	-3.59   	2.10    	2450.54 	3.08    	-       	
171.66  	-5.01   	0.28    	2493.29 	-3.59   	2.10    	2451.18 	3.08    	-       	
171.70  	-4.41   	0.27    	2490.12 	-3.59   	2.10    	2451.87 	3.06    	-       	
171.75  	-4.40   	0.27    	2490.32 	-3.59   	2.10    	2452.43 	3.03    	-       	
171.79  	-4.46   	0.28    	2492.67 	-3.59   	2.10    	2453.04 	2.99    	-       	
171.84  	-4.56   	0.28    	2494.70 	-3.59   	2.10    	2453.65 	2.93    	-       	
171.88  	-7.92   	0.27    	2546.35 	-3.59   	2.10    	2454.39 	2.92    	-       	
171.90  	-14.99  	3.68    	2591.03 	-3.59   	2.10    	2455.03 	2.95    	-       	
171.92  	-14.50  	4.21    	2592.67 	-3.59   	2.10    	2455.72 	2.97    	-       	
171.94  	-14.48  	4.22    	2592.68 	-3.59   	2.10    	2456.05 	2.94    	-       	
171.96  	0.00    	0.00    	0.00    	-3.59   	2.10    	2456.31 	2.94    	-       	
171.99  	-14.32  	3.64    	2591.30 	-3.59   	2.10    	2456.60 	2.94    	-       	
172.01  	-14.37  	3.59    	2591.20 	-3.59   	2.10    	2457.04 	2.94    	-       	
172.03  	0.00    	0.00    	0.00    	-3.59   	2.10    	2457.39 	2.94    	-       	
172.05  	0.00    	0.00    	0.00    	-3.59   	2.10    	2457.64 	2.94    	-       	
172.08  	0.00    	0.00    	0.00    	-3.59   	2.10    	2457.91 	2.94    	-       	
172.10  	0.00    	0.00    	0.00    	-3.59   	2.10    	2458.38 	2.94    	-       	
172.12  	-14.25  	5.32    	2592.20 	-3.59   	2.10    	2458.71 	2.94    	-       	
172.14  	-14.40  	3.87    	2592.70 	-3.59   	2.10    	2458.99 	2.92    	gaze started: billboard_image_13	
172.16  	-14.20  	4.04    	2592.76 	-3.59   	2.10    	2459.27 	2.94    	-       	
172.18  	-13.86  	3.98    	2592.85 	-3.59   	2.10    	2459.55 	2.93    	-       	
172.20  	-13.75  	4.03    	2592.88 	-3.59   	2.10    	2459.88 	2.91    	-       	
172.22  	-13.82  	3.97    	2592.86 	-3.59   	2.10    	2460.14 	2.93    	-       	
172.25  	-13.72  	3.96    	2592.89 	-3.59   	2.10    	2460.44 	2.94    	-       	
172.27  	-12.52  	3.64    	2591.80 	-3.59   	2.10    	2460.89 	2.93    	-       	
172.29  	0.00    	0.00    	0.00    	-3.59   	2.10    	2461.21 	2.95    	-       	
172.31  	0.00    	0.00    	0.00    	-3.59   	2.10    	2461.49 	2.93    	-       	
172.33  	-12.13  	3.53    	2591.91 	-3.59   	2.10    	2461.76 	2.96    	-       	
172.35  	0.00    	0.00    	0.00    	-3.59   	2.10    	2462.05 	2.95    	-       	
172.36  	0.00    	0.00    	0.00    	-3.59   	2.10    	2462.37 	2.93    	-       	
172.38  	-15.01  	4.77    	2592.00 	-3.59   	2.10    	2462.63 	3.01    	-       	
172.40  	-15.07  	4.58    	2591.98 	-3.59   	2.10    	2462.91 	2.97    	gaze started: billboard_image_13	
172.42  	-14.85  	3.24    	2591.61 	-3.59   	2.10    	2463.20 	2.99    	-       	
172.44  	-15.06  	3.80    	2591.01 	-3.59   	2.10    	2463.52 	2.99    	-       	
172.46  	-15.15  	4.72    	2591.96 	-3.59   	2.10    	2463.77 	3.03    	-       	
172.48  	-13.83  	3.78    	2591.35 	-3.59   	2.10    	2464.04 	3.03    	gaze started: billboard_image_13	
172.50  	0.00    	0.00    	0.00    	-3.59   	2.10    	2464.34 	3.03    	-       	
172.52  	0.00    	0.00    	0.00    	-3.59   	2.10    	2464.67 	3.03    	-       	
172.56  	-11.11  	0.26    	2593.03 	-3.59   	2.10    	2464.91 	3.10    	-       	
172.60  	-5.47   	0.28    	2507.80 	-3.59   	2.10    	2465.18 	3.02    	-       	
172.64  	-5.18   	0.28    	2505.99 	-3.59   	2.10    	2465.80 	3.07    	-       	
172.68  	-5.08   	0.28    	2505.85 	-3.59   	2.10    	2466.31 	3.10    	-       	
172.72  	-5.01   	0.28    	2505.90 	-3.59   	2.10    	2466.93 	3.10    	-       	
172.76  	-4.95   	0.28    	2506.53 	-3.59   	2.10    	2467.45 	3.13    	-       	
172.79  	-4.89   	0.28    	2506.72 	-3.59   	2.10    	2468.05 	3.15    	-       	
172.83  	-4.88   	0.28    	2505.93 	-3.59   	2.10    	2468.60 	3.17    	-       	
172.87  	-3.97   	0.28    	2492.53 	-3.59   	2.10    	2469.19 	3.12    	-       	
172.92  	-3.96   	0.28    	2492.68 	-3.59   	2.10    	2469.74 	3.03    	-       	
172.97  	-3.97   	0.28    	2493.41 	-3.59   	2.10    	2470.51 	3.02    	-       	
173.01  	-3.96   	0.28    	2493.47 	-3.59   	2.10    	2471.07 	2.98    	-       	
173.05  	-3.95   	0.28    	2493.73 	-3.59   	2.10    	2471.86 	2.93    	-       	
173.09  	-3.88   	0.27    	2494.05 	-3.59   	2.10    	2472.41 	2.92    	-       	
173.13  	-3.91   	0.27    	2494.51 	-3.59   	2.10    	2473.03 	2.90    	-       	
173.17  	-3.88   	0.27    	2494.59 	-3.59   	2.10    	2473.62 	2.89    	-       	
173.20  	-3.93   	0.28    	2495.72 	-3.59   	2.10    	2474.19 	2.85    	-       	
173.22  	0.00    	0.00    	0.00    	-3.59   	2.10    	2474.73 	2.84    	-       	
173.25  	0.00    	0.00    	0.00    	-3.59   	2.10    	2475.36 	2.85    	-       	
173.27  	-16.62  	5.47    	2591.57 	-3.59   	2.10    	2475.69 	2.91    	-       	
173.28  	0.00    	0.00    	0.00    	-3.59   	2.10    	2475.95 	2.89    	gaze started: billboard_image_13	
173.30  	-17.07  	4.88    	2591.45 	-3.59   	2.10    	2476.23 	2.89    	-       	
173.32  	-17.05  	4.55    	2591.45 	-3.59   	2.10    	2476.52 	2.89    	gaze started: billboard_image_13	
173.34  	-17.10  	4.65    	2591.44 	-3.59   	2.10    	2476.85 	2.86    	-       	
173.36  	0.00    	0.00    	0.00    	-3.59   	2.10    	2477.12 	2.86    	-       	
173.39  	0.00    	0.00    	0.00    	-3.59   	2.10    	2477.40 	2.87    	-       	
173.41  	-17.10  	4.50    	2591.44 	-3.59   	2.10    	2477.85 	2.87    	-       	
173.43  	-17.07  	4.51    	2591.45 	-3.59   	2.10    	2478.19 	2.87    	gaze started: billboard_image_13	
173.45  	0.00    	0.00    	0.00    	-3.59   	2.10    	2478.45 	2.88    	-       	
173.47  	-15.14  	3.98    	2592.50 	-3.59   	2.10    	2478.72 	2.89    	-       	
173.49  	-15.17  	3.90    	2592.49 	-3.59   	2.10    	2479.03 	2.90    	-       	
173.51  	-15.16  	3.84    	2592.49 	-3.59   	2.10    	2479.36 	2.91    	-       	
173.53  	-15.15  	3.94    	2592.49 	-3.59   	2.10    	2479.61 	2.93    	-       	
173.55  	-14.95  	3.77    	2591.12 	-3.59   	2.10    	2479.90 	2.93    	-       	
173.57  	-15.20  	3.86    	2592.48 	-3.59   	2.10    	2480.19 	2.93    	-       	
173.59  	-15.31  	3.92    	2592.45 	-3.59   	2.10    	2480.52 	2.93    	-       	
173.60  	-12.85  	4.51    	2592.58 	-3.59   	2.10    	2480.76 	3.00    	-       	
173.63  	-14.25  	5.01    	2592.20 	-3.59   	2.10    	2481.04 	2.99    	gaze started: billboard_image_13	
173.65  	-13.81  	5.03    	2592.32 	-3.59   	2.10    	2481.36 	2.99    	-       	
173.66  	-13.56  	4.84    	2592.39 	-3.59   	2.10    	2481.69 	3.00    	-       	
173.68  	-13.26  	4.62    	2592.47 	-3.59   	2.10    	2481.95 	3.01    	-       	
173.70  	-13.07  	4.55    	2592.52 	-3.59   	2.10    	2482.23 	3.02    	-       	
173.72  	-13.09  	4.51    	2593.15 	-3.59   	2.10    	2482.53 	3.04    	-       	
173.74  	-12.93  	4.59    	2592.56 	-3.59   	2.10    	2482.86 	3.06    	-       	
173.76  	-12.87  	4.61    	2592.57 	-3.59   	2.10    	2483.11 	3.06    	gaze started: billboard_image_13	
173.78  	0.00    	0.00    	0.00    	-3.59   	2.10    	2483.39 	3.06    	-       	
173.80  	0.00    	0.00    	0.00    	-3.59   	2.10    	2483.70 	3.08    	-       	
173.82  	-12.99  	4.34    	2593.16 	-3.58   	2.10    	2484.02 	3.08    	-       	
173.84  	-12.90  	4.20    	2593.12 	-3.58   	2.10    	2484.28 	3.09    	-       	
173.86  	-12.83  	4.14    	2593.14 	-3.58   	2.10    	2484.54 	3.09    	-       	
173.88  	-12.81  	4.10    	2593.14 	-3.58   	2.10    	2484.86 	3.09    	-       	
173.90  	-12.76  	4.19    	2593.16 	-3.58   	2.10    	2485.19 	3.12    	-       	
173.92  	0.00    	0.00    	0.00    	-3.58   	2.10    	2485.45 	3.13    	-       	
173.94  	-17.07  	6.65    	2591.45 	-3.58   	2.10    	2485.72 	3.21    	-       	
173.96  	-15.99  	4.85    	2591.74 	-3.58   	2.10    	2486.03 	3.15    	gaze started: billboard_image_13	
173.97  	-15.95  	4.80    	2591.75 	-3.58   	2.10    	2486.35 	3.14    	-       	
173.99  	-16.34  	4.92    	2591.64 	-3.58   	2.10    	2486.61 	3.16    	-       	
174.01  	-16.41  	4.87    	2591.62 	-3.58   	2.10    	2486.87 	3.16    	-       	
174.04  	-16.51  	4.91    	2591.59 	-3.58   	2.10    	2487.19 	3.16    	-       	
174.05  	-16.34  	4.91    	2591.64 	-3.58   	2.10    	2487.52 	3.16    	-       	
174.07  	-16.33  	4.88    	2591.64 	-3.58   	2.10    	2487.78 	3.16    	-       	
174.09  	-16.41  	4.90    	2591.62 	-3.58   	2.10    	2488.07 	3.16    	-       	
174.11  	-16.38  	4.92    	2591.63 	-3.58   	2.10    	2488.36 	3.17    	-       	
174.13  	-16.34  	5.10    	2591.64 	-3.58   	2.10    	2488.69 	3.19    	-       	
174.15  	-16.33  	5.03    	2591.64 	-3.58   	2.10    	2488.93 	3.18    	-       	
174.17  	-16.41  	4.99    	2591.62 	-3.58   	2.10    	2489.20 	3.19    	-       	
174.19  	-16.58  	4.93    	2591.58 	-3.58   	2.10    	2489.53 	3.21    	-       	
174.21  	-16.52  	4.92    	2591.59 	-3.58   	2.10    	2489.86 	3.20    	gaze fixated: billboard_image_13	
174.23  	-16.51  	4.89    	2591.59 	-3.58   	2.10    	2490.11 	3.21    	-       	
174.25  	-16.47  	4.86    	2591.61 	-3.58   	2.10    	2490.39 	3.22    	-       	
174.27  	-16.34  	4.91    	2591.64 	-3.58   	2.10    	2490.69 	3.23    	-       	
174.29  	-16.21  	4.91    	2591.68 	-3.58   	2.10    	2491.02 	3.22    	-       	
174.30  	-16.30  	4.93    	2591.65 	-3.58   	2.10    	2491.27 	3.23    	-       	
174.33  	-16.30  	5.29    	2591.65 	-3.58   	2.10    	2491.55 	3.23    	-       	
174.35  	-16.30  	5.07    	2591.65 	-3.58   	2.10    	2491.86 	3.22    	-       	
174.36  	-16.45  	5.21    	2591.61 	-3.58   	2.10    	2492.19 	3.21    	-       	
174.41  	0.00    	0.00    	0.00    	-3.58   	2.10    	2492.44 	3.18    	-       	
174.44  	-4.85   	0.28    	2526.81 	-3.58   	2.10    	2492.71 	3.17    	gaze ended: billboard_image_13	
174.49  	-4.80   	0.28    	2526.66 	-3.58   	2.10    	2493.36 	3.17    	-       	
174.53  	-4.61   	0.28    	2524.29 	-3.59   	2.10    	2493.93 	3.17    	-       	
174.57  	-4.60   	0.28    	2525.54 	-3.59   	2.10    	2494.69 	3.17    	-       	
174.62  	-4.57   	0.28    	2526.03 	-3.58   	2.10    	2495.24 	3.17    	-       	
174.66  	-4.52   	0.28    	2525.94 	-3.58   	2.10    	2495.86 	3.16    	-       	
174.70  	-4.51   	0.28    	2525.50 	-3.58   	2.10    	2496.56 	3.17    	-       	
174.74  	-4.51   	0.28    	2526.01 	-3.58   	2.10    	2497.19 	3.17    	-       	
174.79  	-4.51   	0.28    	2526.42 	-3.58   	2.10    	2497.78 	3.14    	-       	
174.83  	-4.47   	0.28    	2527.27 	-3.58   	2.10    	2498.53 	3.12    	-       	
174.87  	-4.47   	0.28    	2527.19 	-3.58   	2.10    	2499.08 	3.09    	-       	
174.91  	-4.52   	0.28    	2526.94 	-3.58   	2.10    	2499.69 	3.07    	-       	
174.94  	0.00    	0.00    	0.00    	-3.58   	2.10    	2500.25 	3.03    	-       	
174.96  	-16.27  	4.14    	2592.18 	-3.59   	2.10    	2501.02 	2.99    	-       	
174.97  	-16.03  	4.61    	2591.72 	-3.59   	2.10    	2501.35 	3.03    	-       	
174.99  	-16.18  	4.06    	2592.21 	-3.59   	2.10    	2501.59 	2.99    	gaze started: billboard_image_13	
175.01  	-16.27  	4.11    	2592.18 	-3.59   	2.10    	2501.87 	3.01    	-       	
175.03  	0.00    	0.00    	0.00    	-3.59   	2.10    	2502.19 	3.01    	-       	
175.05  	0.00    	0.00    	0.00    	-3.59   	2.10    	2502.52 	3.01    	-       	
175.07  	0.00    	0.00    	0.00    	-3.59   	2.10    	2502.75 	3.01    	-       	
175.09  	0.00    	0.00    	0.00    	-3.59   	2.10    	2503.01 	3.01    	-       	
175.11  	0.00    	0.00    	0.00    	-3.59   	2.10    	2503.35 	3.01    	-       	
175.13  	-15.98  	4.73    	2591.74 	-3.59   	2.10    	2503.68 	3.03    	-       	
175.15  	0.00    	0.00    	0.00    	-3.59   	2.10    	2503.93 	3.08    	gaze started: billboard_image_13	
175.17  	-18.25  	4.90    	2591.13 	-3.59   	2.10    	2504.20 	3.12    	-       	
175.19  	-16.85  	6.07    	2591.51 	-3.59   	2.10    	2504.53 	3.11    	gaze started: billboard_image_13	
175.21  	-16.55  	6.17    	2591.58 	-3.59   	2.10    	2504.86 	3.10    	-       	
175.23  	-16.61  	6.24    	2591.57 	-3.59   	2.10    	2505.11 	3.11    	-       	
175.25  	-16.83  	5.84    	2591.51 	-3.59   	2.10    	2505.38 	3.12    	-       	
175.27  	-17.21  	5.67    	2591.41 	-3.59   	2.10    	2505.70 	3.14    	-       	
175.29  	-17.17  	5.63    	2591.42 	-3.59   	2.10    	2506.02 	3.15    	-       	
175.30  	-17.20  	5.55    	2591.41 	-3.59   	2.10    	2506.28 	3.15    	-       	
175.33  	-17.08  	5.55    	2591.44 	-3.59   	2.10    	2506.56 	3.18    	-       	
175.35  	-17.08  	5.61    	2591.44 	-3.59   	2.10    	2506.86 	3.18    	-       	
175.37  	-17.06  	5.61    	2591.45 	-3.59   	2.10    	2507.19 	3.21    	-       	
175.38  	-16.30  	5.97    	2591.65 	-3.59   	2.10    	2507.45 	3.22    	-       	
175.40  	-16.09  	5.96    	2591.71 	-3.59   	2.10    	2507.72 	3.23    	-       	
175.42  	-16.46  	5.93    	2591.61 	-3.59   	2.10    	2508.03 	3.27    	-       	
175.44  	-16.90  	5.59    	2591.49 	-3.59   	2.10    	2508.36 	3.27    	gaze fixated: billboard_image_13	
175.46  	-16.85  	5.66    	2591.50 	-3.59   	2.10    	2508.62 	3.27    	-       	
175.48  	-16.72  	5.68    	2591.54 	-3.59   	2.10    	2508.89 	3.29    	-       	
175.50  	-16.71  	5.81    	2591.54 	-3.59   	2.10    	2509.20 	3.33    	-       	
175.52  	-16.78  	5.71    	2591.52 	-3.59   	2.10    	2509.53 	3.34    	-       	
175.54  	-15.91  	6.18    	2591.76 	-3.59   	2.10    	2509.80 	3.43    	-       	
175.57  	-15.83  	6.42    	2591.78 	-3.59   	2.10    	2510.08 	3.40    	-       	
175.59  	-15.97  	6.13    	2591.74 	-3.59   	2.10    	2510.53 	3.40    	-       	
175.61  	-16.22  	5.90    	2591.67 	-3.59   	2.10    	2510.86 	3.41    	-       	
175.63  	-16.15  	5.89    	2591.69 	-3.59   	2.10    	2511.11 	3.41    	-       	
175.65  	-16.14  	5.88    	2591.70 	-3.59   	2.10    	2511.39 	3.41    	-       	
175.67  	-16.10  	5.82    	2591.70 	-3.59   	2.10    	2511.69 	3.43    	-       	
175.69  	-16.02  	5.82    	2591.73 	-3.59   	2.10    	2512.02 	3.43    	-       	
175.71  	-15.95  	5.87    	2591.75 	-3.59   	2.10    	2512.29 	3.43    	-       	
175.72  	-15.96  	5.85    	2591.74 	-3.59   	2.10    	2512.57 	3.44    	-       	
175.75  	-15.85  	5.74    	2591.77 	-3.59   	2.10    	2512.86 	3.43    	-       	
175.76  	-15.63  	6.22    	2591.83 	-3.59   	2.10    	2513.19 	3.43    	-       	
175.78  	-15.40  	6.44    	2591.89 	-3.59   	2.10    	2513.43 	3.42    	-       	
175.80  	-15.31  	6.25    	2591.92 	-3.59   	2.10    	2513.73 	3.41    	-       	
175.82  	-15.53  	6.38    	2591.86 	-3.59   	2.10    	2514.03 	3.42    	-       	
175.84  	-15.42  	6.49    	2591.89 	-3.59   	2.10    	2514.36 	3.43    	-       	
175.86  	-15.57  	6.40    	2591.85 	-3.59   	2.10    	2514.61 	3.43    	-       	
175.88  	-16.02  	5.98    	2591.73 	-3.59   	2.10    	2514.87 	3.43    	-       	
175.90  	-16.33  	5.83    	2591.64 	-3.59   	2.10    	2515.19 	3.44    	-       	
175.92  	-16.33  	5.94    	2591.64 	-3.59   	2.10    	2515.52 	3.44    	-       	
175.94  	-16.32  	5.95    	2591.65 	-3.59   	2.10    	2515.79 	3.44    	-       	
175.96  	-16.39  	5.95    	2591.63 	-3.59   	2.10    	2516.08 	3.45    	-       	
175.98  	-16.36  	5.97    	2591.64 	-3.59   	2.10    	2516.36 	3.45    	-       	
176.00  	-15.43  	6.52    	2591.88 	-3.59   	2.10    	2516.69 	3.46    	-       	
176.01  	-15.23  	6.71    	2591.94 	-3.59   	2.10    	2516.94 	3.46    	-       	
176.04  	-15.41  	6.62    	2591.89 	-3.59   	2.10    	2517.19 	3.46    	-       	
176.06  	-16.25  	5.81    	2591.67 	-3.59   	2.10    	2517.53 	3.47    	-       	
176.08  	-16.23  	5.86    	2591.67 	-3.59   	2.10    	2517.86 	3.47    	-       	
176.09  	-15.98  	5.89    	2591.74 	-3.59   	2.10    	2518.12 	3.47    	-       	
176.11  	-15.73  	6.02    	2591.80 	-3.59   	2.10    	2518.41 	3.47    	-       	
176.13  	-15.90  	5.92    	2591.76 	-3.59   	2.10    	2518.69 	3.46    	-       	
176.15  	-16.47  	5.47    	2591.61 	-3.59   	2.10    	2519.02 	3.47    	-       	
176.17  	-16.62  	5.41    	2591.57 	-3.59   	2.10    	2519.26 	3.47    	-       	
176.20  	-15.58  	6.61    	2591.85 	-3.59   	2.10    	2519.55 	3.45    	-       	
176.22  	-15.53  	6.79    	2591.86 	-3.59   	2.10    	2520.03 	3.49    	-       	
176.24  	-15.54  	6.71    	2591.85 	-3.59   	2.10    	2520.36 	3.48    	-       	
176.26  	-15.55  	6.66    	2591.85 	-3.59   	2.10    	2520.62 	3.49    	-       	
176.29  	-15.72  	6.54    	2591.81 	-3.59   	2.10    	2520.89 	3.50    	-       	
176.31  	-15.72  	6.81    	2591.81 	-3.59   	2.10    	2521.36 	3.50    	-       	
176.33  	-15.79  	6.39    	2591.79 	-3.59   	2.10    	2521.69 	3.53    	-       	
176.35  	-16.22  	5.43    	2591.67 	-3.59   	2.10    	2521.96 	3.56    	-       	
176.37  	-16.29  	5.42    	2591.66 	-3.59   	2.10    	2522.23 	3.57    	-       	
176.39  	-16.14  	5.97    	2591.69 	-3.59   	2.10    	2522.52 	3.59    	-       	
176.41  	-16.05  	6.01    	2591.72 	-3.59   	2.10    	2522.85 	3.60    	-       	
176.43  	-16.09  	6.04    	2591.71 	-3.59   	2.10    	2523.11 	3.61    	-       	
176.45  	-15.95  	6.00    	2591.74 	-3.59   	2.10    	2523.40 	3.61    	-       	
176.47  	-17.64  	5.91    	2591.29 	-3.59   	2.10    	2523.69 	3.69    	-       	
176.49  	-17.07  	5.87    	2591.45 	-3.59   	2.10    	2524.02 	3.69    	-       	
176.51  	-17.21  	5.61    	2591.41 	-3.59   	2.10    	2524.29 	3.64    	-       	
176.52  	-17.00  	6.22    	2591.46 	-3.59   	2.10    	2524.58 	3.65    	-       	
176.55  	-16.95  	6.07    	2591.48 	-3.59   	2.10    	2524.85 	3.69    	-       	
176.56  	-16.91  	6.29    	2591.49 	-3.59   	2.10    	2525.18 	3.68    	-       	
176.58  	-16.94  	6.37    	2591.48 	-3.59   	2.10    	2525.45 	3.68    	-       	
176.61  	-17.04  	6.32    	2591.45 	-3.59   	2.10    	2525.74 	3.69    	-       	
176.64  	-17.03  	6.30    	2591.46 	-3.59   	2.10    	2526.18 	3.69    	-       	
176.65  	-16.98  	6.27    	2591.47 	-3.59   	2.10    	2526.53 	3.69    	-       	
176.67  	-16.97  	6.23    	2591.47 	-3.59   	2.10    	2526.80 	3.70    	-       	
176.69  	-16.96  	6.12    	2591.47 	-3.59   	2.10    	2527.09 	3.70    	-       	
176.71  	-16.92  	6.05    	2591.48 	-3.59   	2.10    	2527.35 	3.70    	-       	
176.73  	-16.82  	6.00    	2591.51 	-3.59   	2.10    	2527.69 	3.70    	-       	
176.75  	-16.77  	5.94    	2591.53 	-3.59   	2.10    	2527.94 	3.70    	-       	
176.77  	-16.72  	5.85    	2591.54 	-3.59   	2.10    	2528.22 	3.70    	-       	
176.79  	-16.08  	6.34    	2591.71 	-3.59   	2.10    	2528.52 	3.82    	-       	
176.81  	-16.18  	6.53    	2591.68 	-3.59   	2.10    	2528.85 	3.81    	-       	
176.83  	-16.12  	6.58    	2591.70 	-3.59   	2.10    	2529.09 	3.77    	-       	
176.85  	-16.16  	6.47    	2591.69 	-3.59   	2.10    	2529.37 	3.76    	-       	
176.87  	-16.10  	6.47    	2591.71 	-3.59   	2.10    	2529.69 	3.79    	-       	
176.89  	-16.07  	6.40    	2591.71 	-3.59   	2.10    	2530.02 	3.77    	-       	
176.90  	-16.06  	6.37    	2591.72 	-3.59   	2.10    	2530.27 	3.78    	-       	
176.93  	-15.98  	6.46    	2591.74 	-3.59   	2.10    	2530.53 	3.79    	-       	
176.95  	-15.90  	6.45    	2591.76 	-3.59   	2.10    	2530.86 	3.79    	-       	
176.97  	-15.86  	6.46    	2591.77 	-3.59   	2.10    	2531.18 	3.79    	-       	
176.98  	-15.85  	6.45    	2591.77 	-3.59   	2.10    	2531.47 	3.79    	-       	
177.00  	-15.88  	6.45    	2591.76 	-3.59   	2.10    	2531.73 	3.79    	-       	
177.02  	-15.72  	6.50    	2591.81 	-3.59   	2.10    	2532.02 	3.79    	-       	
177.05  	-15.85  	6.45    	2591.77 	-3.59   	2.10    	2532.35 	3.79    	-       	
177.07  	-15.82  	6.36    	2591.78 	-3.59   	2.10    	2532.68 	3.79    	-       	
177.09  	-15.66  	6.42    	2591.82 	-3.59   	2.10    	2533.03 	3.78    	-       	
177.11  	-15.62  	6.19    	2591.83 	-3.59   	2.10    	2533.35 	3.77    	-       	
177.13  	-15.46  	6.37    	2591.88 	-3.59   	2.10    	2533.61 	3.77    	-       	
177.15  	-15.64  	5.82    	2591.83 	-3.59   	2.10    	2533.87 	3.67    	-       	
177.17  	-13.91  	6.14    	2592.29 	-3.59   	2.10    	2534.19 	3.69    	-       	
177.19  	0.00    	0.00    	0.00    	-3.59   	2.10    	2534.51 	3.69    	-       	
177.20  	-13.46  	6.45    	2592.41 	-3.59   	2.10    	2534.76 	3.66    	gaze ended: billboard_image_13	
177.24  	-13.97  	5.84    	2592.28 	-3.59   	2.10    	2535.06 	3.66    	gaze started: billboard_image_13	
177.26  	-14.06  	5.94    	2592.25 	-3.59   	2.10    	2535.51 	3.66    	-       	
177.28  	-14.21  	6.02    	2592.21 	-3.59   	2.10    	2535.86 	3.66    	-       	
177.30  	-14.43  	6.02    	2592.15 	-3.59   	2.10    	2536.11 	3.65    	-       	
177.32  	-14.28  	5.94    	2592.19 	-3.59   	2.10    	2536.42 	3.62    	-       	
177.35  	-14.53  	5.99    	2592.12 	-3.59   	2.10    	2536.85 	3.62    	-       	
177.36  	-14.51  	5.95    	2592.13 	-3.59   	2.10    	2537.18 	3.64    	-       	
177.38  	-14.45  	6.04    	2592.15 	-3.59   	2.10    	2537.44 	3.64    	-       	
177.40  	-14.36  	6.02    	2592.17 	-3.59   	2.10    	2537.71 	3.64    	-       	
177.42  	-14.11  	5.83    	2592.24 	-3.59   	2.10    	2538.02 	3.63    	-       	
177.44  	-13.92  	5.64    	2592.29 	-3.59   	2.10    	2538.35 	3.61    	-       	
177.46  	-13.82  	5.73    	2592.32 	-3.59   	2.10    	2538.60 	3.61    	-       	
177.48  	-13.62  	5.64    	2592.37 	-3.59   	2.10    	2538.88 	3.55    	gaze fixated: billboard_image_13	
177.50  	-13.62  	5.60    	2592.37 	-3.59   	2.10    	2539.19 	3.55    	-       	
177.52  	-13.65  	5.66    	2592.36 	-3.59   	2.10    	2539.51 	3.55    	-       	
177.54  	-13.64  	5.82    	2592.36 	-3.59   	2.10    	2539.78 	3.55    	-       	
177.56  	-16.56  	5.08    	2591.58 	-3.59   	2.10    	2540.05 	3.43    	-       	
177.58  	-16.98  	5.54    	2591.47 	-3.59   	2.10    	2540.36 	3.38    	-       	
177.60  	-16.69  	5.32    	2591.55 	-3.59   	2.10    	2540.68 	3.43    	-       	
177.62  	-16.70  	5.46    	2591.55 	-3.59   	2.10    	2540.93 	3.44    	-       	
177.65  	-16.33  	6.09    	2591.64 	-3.59   	2.10    	2541.25 	3.45    	-       	
177.67  	-16.14  	6.13    	2591.69 	-3.59   	2.10    	2541.69 	3.44    	-       	
177.69  	-16.17  	6.08    	2591.69 	-3.59   	2.10    	2542.02 	3.43    	-       	
177.71  	-16.27  	6.02    	2591.66 	-3.59   	2.10    	2542.27 	3.43    	-       	
177.73  	-16.31  	5.96    	2591.65 	-3.59   	2.10    	2542.58 	3.44    	-       	
177.75  	-16.07  	5.80    	2591.71 	-3.59   	2.10    	2542.86 	3.45    	-       	
177.77  	-15.96  	5.71    	2591.74 	-3.59   	2.10    	2543.19 	3.44    	-       	
177.78  	-15.95  	5.74    	2591.74 	-3.59   	2.10    	2543.46 	3.45    	-       	
177.80  	-16.12  	5.81    	2591.70 	-3.59   	2.10    	2543.74 	3.47    	-       	
177.82  	-16.18  	6.02    	2591.68 	-3.59   	2.10    	2544.03 	3.50    	-       	
177.84  	-16.21  	6.08    	2591.68 	-3.59   	2.10    	2544.36 	3.49    	-       	
177.86  	-16.20  	6.08    	2591.68 	-3.59   	2.10    	2544.60 	3.50    	-       	
177.88  	-16.39  	6.02    	2591.63 	-3.59   	2.10    	2544.86 	3.52    	-       	
177.90  	-16.27  	5.89    	2591.66 	-3.59   	2.10    	2545.20 	3.54    	-       	
177.92  	-16.17  	5.91    	2591.69 	-3.59   	2.10    	2545.52 	3.56    	-       	
177.94  	-16.16  	5.95    	2591.69 	-3.59   	2.10    	2545.78 	3.56    	-       	
177.96  	-16.38  	5.80    	2591.63 	-3.59   	2.10    	2546.06 	3.56    	-       	
177.98  	-16.44  	5.81    	2591.62 	-3.59   	2.10    	2546.35 	3.57    	-       	
178.00  	-16.43  	5.91    	2591.62 	-3.59   	2.10    	2546.69 	3.57    	-       	
178.02  	-16.41  	5.89    	2591.62 	-3.59   	2.10    	2546.94 	3.58    	-       	
178.04  	-16.36  	5.88    	2591.63 	-3.59   	2.10    	2547.22 	3.59    	-       	
178.06  	-16.60  	5.88    	2591.57 	-3.59   	2.10    	2547.52 	3.60    	-       	
178.08  	-16.46  	5.98    	2591.61 	-3.59   	2.10    	2547.86 	3.60    	-       	
178.09  	-16.38  	5.97    	2591.63 	-3.59   	2.10    	2548.12 	3.61    	-       	
178.11  	-16.48  	5.71    	2591.60 	-3.59   	2.10    	2548.38 	3.63    	-       	
178.14  	-16.06  	5.82    	2591.72 	-3.59   	2.10    	2548.68 	3.66    	-       	
