seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
81.66   	8.51    	5.36    	1180.40 	-3.47   	2.11    	1081.24 	3.97    	-       	
81.69   	8.70    	5.28    	1180.35 	-3.47   	2.11    	1081.54 	3.97    	-       	
81.71   	8.79    	5.29    	1180.32 	-3.47   	2.11    	1081.88 	3.98    	-       	
81.73   	8.71    	5.46    	1180.35 	-3.47   	2.11    	1082.24 	3.99    	-       	
81.77   	8.78    	5.03    	1180.33 	-3.47   	2.11    	1082.57 	4.00    	-       	
81.79   	8.89    	4.91    	1180.30 	-3.47   	2.11    	1083.08 	4.01    	-       	
81.81   	8.85    	4.88    	1180.31 	-3.47   	2.11    	1083.40 	4.00    	-       	
81.84   	8.36    	5.08    	1180.44 	-3.47   	2.11    	1083.72 	4.04    	-       	
81.87   	8.39    	4.93    	1180.43 	-3.47   	2.11    	1084.24 	4.03    	-       	
81.89   	8.33    	5.27    	1180.45 	-3.47   	2.11    	1084.57 	4.06    	-       	
81.91   	8.22    	5.05    	1180.48 	-3.47   	2.11    	1084.89 	4.07    	-       	
81.93   	8.29    	5.12    	1180.46 	-3.47   	2.11    	1085.24 	4.08    	-       	
81.97   	8.34    	5.19    	1180.44 	-3.47   	2.11    	1085.57 	4.06    	-       	
81.99   	8.41    	4.98    	1180.43 	-3.47   	2.11    	1086.07 	4.07    	-       	
82.02   	8.46    	4.75    	1180.41 	-3.46   	2.11    	1086.40 	4.07    	-       	
82.04   	8.61    	4.93    	1180.37 	-3.46   	2.11    	1086.90 	4.07    	-       	
82.07   	8.61    	4.96    	1180.37 	-3.46   	2.11    	1087.24 	4.07    	-       	
82.10   	8.35    	4.92    	1180.44 	-3.46   	2.11    	1087.59 	4.07    	-       	
82.12   	8.34    	4.92    	1180.45 	-3.46   	2.11    	1088.07 	4.06    	-       	
82.14   	8.21    	4.93    	1180.48 	-3.46   	2.11    	1088.40 	4.05    	-       	
82.17   	8.04    	5.06    	1180.52 	-3.46   	2.11    	1088.71 	4.03    	-       	
82.19   	8.10    	4.94    	1180.51 	-3.46   	2.11    	1089.08 	4.02    	-       	
82.22   	8.16    	4.74    	1180.49 	-3.46   	2.11    	1089.40 	4.00    	-       	
82.24   	8.24    	4.73    	1180.47 	-3.46   	2.12    	1089.90 	3.99    	-       	
82.27   	8.30    	4.98    	1180.46 	-3.46   	2.12    	1090.23 	3.98    	-       	
82.29   	8.21    	4.83    	1180.48 	-3.46   	2.12    	1090.57 	3.97    	-       	
82.32   	8.04    	4.76    	1180.52 	-3.46   	2.12    	1090.89 	3.94    	-       	
82.34   	8.46    	5.22    	1180.41 	-3.46   	2.12    	1091.39 	3.93    	-       	
82.37   	9.51    	5.35    	1180.13 	-3.46   	2.12    	1091.73 	3.90    	-       	
82.39   	9.00    	4.81    	1180.27 	-3.46   	2.12    	1092.06 	3.89    	-       	
82.41   	7.66    	5.60    	1180.63 	-3.46   	2.12    	1092.36 	3.88    	-       	
82.43   	8.39    	5.36    	1180.43 	-3.46   	2.12    	1092.73 	3.87    	-       	
82.45   	8.61    	5.33    	1180.37 	-3.46   	2.12    	1093.07 	3.88    	-       	
82.48   	7.80    	5.56    	1180.59 	-3.46   	2.12    	1093.38 	3.88    	-       	
82.51   	7.60    	5.66    	1180.64 	-3.46   	2.12    	1093.75 	3.90    	-       	
82.53   	8.13    	5.66    	1180.50 	-3.46   	2.12    	1094.23 	3.90    	-       	
82.55   	8.42    	5.73    	1180.42 	-3.46   	2.12    	1094.56 	3.91    	-       	
82.58   	8.53    	5.74    	1180.39 	-3.46   	2.12    	1094.88 	3.91    	-       	
82.60   	8.49    	5.69    	1180.40 	-3.46   	2.12    	1095.20 	3.92    	-       	
82.62   	9.01    	5.50    	1180.26 	-3.46   	2.12    	1095.57 	3.91    	-       	
82.64   	9.00    	5.48    	1180.27 	-3.46   	2.12    	1095.90 	3.91    	-       	
82.66   	8.82    	5.34    	1180.32 	-3.46   	2.12    	1096.22 	3.87    	-       	
82.69   	8.48    	5.35    	1180.41 	-3.46   	2.12    	1096.54 	3.87    	-       	
82.71   	8.37    	5.55    	1180.44 	-3.46   	2.12    	1096.90 	3.89    	-       	
82.73   	8.34    	5.65    	1180.44 	-3.46   	2.12    	1097.23 	3.89    	-       	
82.75   	8.17    	5.62    	1180.49 	-3.46   	2.12    	1097.55 	3.88    	-       	
82.78   	8.27    	5.55    	1180.46 	-3.46   	2.12    	1097.85 	3.90    	-       	
82.80   	8.37    	5.52    	1180.44 	-3.46   	2.12    	1098.24 	3.90    	-       	
82.82   	8.36    	5.48    	1180.44 	-3.46   	2.12    	1098.57 	3.90    	-       	
82.85   	8.53    	5.42    	1180.39 	-3.46   	2.12    	1098.92 	3.89    	-       	
82.88   	8.72    	5.22    	1180.34 	-3.46   	2.12    	1099.41 	3.89    	-       	
82.90   	8.63    	5.09    	1180.37 	-3.46   	2.12    	1099.73 	3.89    	-       	
82.93   	8.20    	4.73    	1180.48 	-3.46   	2.12    	1100.11 	3.91    	-       	
82.96   	8.05    	4.67    	1180.52 	-3.46   	2.12    	1100.57 	3.92    	-       	
82.98   	8.08    	5.15    	1180.51 	-3.46   	2.12    	1100.90 	3.89    	-       	
83.00   	7.90    	5.26    	1180.56 	-3.46   	2.12    	1101.24 	3.90    	-       	
83.02   	8.02    	5.07    	1180.53 	-3.46   	2.12    	1101.57 	3.89    	-       	
83.06   	7.79    	4.79    	1180.59 	-3.46   	2.12    	1101.90 	3.89    	-       	
83.08   	7.71    	4.97    	1180.61 	-3.46   	2.12    	1102.41 	3.92    	-       	
83.11   	7.18    	5.87    	1180.76 	-3.46   	2.12    	1102.74 	3.93    	-       	
83.13   	6.89    	5.25    	1180.83 	-3.46   	2.12    	1103.23 	3.97    	-       	
83.15   	7.18    	4.77    	1180.76 	-3.46   	2.12    	1103.57 	3.97    	-       	
83.18   	7.34    	4.67    	1180.71 	-3.46   	2.12    	1103.89 	4.00    	-       	
83.20   	7.60    	5.17    	1180.64 	-3.46   	2.12    	1104.23 	4.02    	-       	
83.22   	6.92    	4.85    	1180.83 	-3.46   	2.12    	1104.56 	4.03    	-       	
83.25   	7.29    	4.91    	1180.72 	-3.46   	2.12    	1104.91 	4.02    	-       	
83.28   	7.52    	5.26    	1180.67 	-3.46   	2.12    	1105.26 	4.03    	-       	
83.30   	7.67    	5.42    	1180.62 	-3.46   	2.12    	1105.73 	4.04    	-       	
83.32   	7.95    	5.76    	1180.55 	-3.46   	2.12    	1106.06 	4.04    	-       	
83.35   	8.09    	5.99    	1180.51 	-3.46   	2.12    	1106.38 	4.03    	-       	
83.38   	8.17    	5.03    	1180.49 	-3.46   	2.12    	1106.90 	4.03    	-       	
83.40   	8.14    	5.56    	1180.50 	-3.46   	2.12    	1107.23 	4.03    	-       	
83.42   	8.00    	5.61    	1180.54 	-3.46   	2.12    	1107.54 	4.04    	-       	
83.44   	7.79    	5.58    	1180.59 	-3.46   	2.12    	1107.91 	4.04    	-       	
83.48   	7.79    	5.28    	1180.59 	-3.46   	2.12    	1108.24 	4.04    	-       	
83.50   	7.79    	5.49    	1180.59 	-3.46   	2.12    	1108.73 	4.03    	-       	
83.52   	7.70    	5.37    	1180.62 	-3.46   	2.12    	1109.07 	4.01    	-       	
83.54   	7.69    	5.39    	1180.62 	-3.46   	2.12    	1109.38 	4.02    	-       	
83.57   	7.63    	5.42    	1180.64 	-3.46   	2.12    	1109.72 	4.01    	-       	
83.59   	7.66    	5.23    	1180.63 	-3.46   	2.12    	1110.06 	4.01    	-       	
83.61   	7.59    	5.34    	1180.65 	-3.46   	2.12    	1110.40 	4.01    	-       	
83.63   	7.64    	5.36    	1180.63 	-3.46   	2.12    	1110.74 	4.00    	-       	
83.67   	7.66    	5.28    	1180.63 	-3.46   	2.12    	1111.06 	3.99    	-       	
83.69   	7.66    	5.26    	1180.63 	-3.46   	2.12    	1111.57 	3.99    	-       	
83.71   	7.69    	5.45    	1180.62 	-3.46   	2.12    	1111.90 	3.98    	-       	
83.74   	7.67    	5.25    	1180.62 	-3.46   	2.12    	1112.22 	3.96    	-       	
83.77   	7.82    	5.33    	1180.58 	-3.46   	2.12    	1112.74 	3.96    	-       	
83.80   	7.85    	5.39    	1180.58 	-3.46   	2.12    	1113.06 	3.95    	-       	
83.82   	7.67    	5.23    	1180.62 	-3.46   	2.12    	1113.56 	3.94    	-       	
83.85   	7.70    	6.13    	1180.62 	-3.46   	2.12    	1113.90 	3.95    	-       	
83.88   	8.08    	6.08    	1180.52 	-3.46   	2.12    	1114.26 	4.00    	-       	
83.90   	7.73    	6.15    	1180.61 	-3.46   	2.12    	1114.73 	3.99    	-       	
83.92   	7.71    	6.17    	1180.61 	-3.46   	2.12    	1115.07 	3.99    	-       	
83.96   	7.73    	6.17    	1180.61 	-3.46   	2.12    	1115.38 	3.99    	-       	
83.98   	7.71    	6.17    	1180.61 	-3.46   	2.12    	1115.89 	3.98    	-       	
84.01   	7.68    	6.08    	1180.62 	-3.46   	2.12    	1116.24 	3.98    	-       	
84.03   	7.60    	6.00    	1180.64 	-3.46   	2.12    	1116.73 	3.97    	-       	
84.07   	7.62    	6.01    	1180.64 	-3.46   	2.12    	1117.06 	3.98    	-       	
84.09   	7.72    	5.92    	1180.61 	-3.46   	2.12    	1117.57 	3.99    	-       	
84.12   	7.82    	5.94    	1180.59 	-3.46   	2.12    	1117.90 	3.99    	-       	
84.14   	7.82    	5.91    	1180.59 	-3.46   	2.12    	1118.39 	3.99    	-       	
84.17   	7.77    	5.90    	1180.60 	-3.46   	2.12    	1118.74 	4.00    	-       	
84.19   	7.77    	5.97    	1180.60 	-3.46   	2.12    	1119.06 	4.00    	-       	
84.21   	7.83    	6.03    	1180.58 	-3.46   	2.12    	1119.40 	4.01    	-       	
84.23   	7.75    	5.92    	1180.60 	-3.46   	2.12    	1119.73 	4.01    	-       	
84.27   	6.59    	6.03    	1180.91 	-3.46   	2.12    	1120.09 	4.02    	-       	
84.29   	6.52    	6.01    	1180.93 	-3.46   	2.12    	1120.56 	4.02    	-       	
84.31   	6.82    	5.87    	1180.85 	-3.46   	2.12    	1120.90 	4.03    	-       	
84.33   	7.68    	5.33    	1180.62 	-3.46   	2.12    	1121.21 	4.03    	-       	
84.35   	7.97    	5.18    	1180.54 	-3.46   	2.12    	1121.56 	4.03    	-       	
84.38   	7.98    	5.13    	1180.54 	-3.46   	2.12    	1121.89 	4.03    	-       	
84.40   	7.81    	5.11    	1180.59 	-3.46   	2.12    	1122.24 	4.03    	-       	
84.42   	7.76    	5.08    	1180.60 	-3.46   	2.12    	1122.56 	4.03    	-       	
84.44   	7.69    	5.09    	1180.62 	-3.46   	2.12    	1122.90 	4.02    	-       	
84.48   	7.77    	5.33    	1180.60 	-3.46   	2.12    	1123.24 	4.02    	-       	
84.50   	7.70    	5.31    	1180.62 	-3.46   	2.12    	1123.73 	4.00    	-       	
84.52   	7.68    	5.26    	1180.62 	-3.46   	2.12    	1124.06 	3.97    	-       	
84.54   	7.70    	5.24    	1180.62 	-3.46   	2.12    	1124.38 	3.96    	-       	
84.58   	7.80    	5.16    	1180.59 	-3.46   	2.12    	1124.72 	3.92    	-       	
84.60   	7.60    	5.24    	1180.64 	-3.46   	2.12    	1125.23 	3.91    	-       	
84.62   	7.65    	5.36    	1180.63 	-3.46   	2.12    	1125.56 	3.91    	-       	
84.64   	7.65    	5.37    	1180.63 	-3.46   	2.12    	1125.87 	3.90    	-       	
84.67   	7.82    	5.43    	1180.58 	-3.46   	2.12    	1126.21 	3.91    	-       	
84.69   	7.83    	5.42    	1180.58 	-3.46   	2.12    	1126.57 	3.90    	-       	
84.71   	7.83    	5.25    	1180.58 	-3.46   	2.12    	1126.89 	3.90    	-       	
84.73   	7.82    	5.22    	1180.58 	-3.46   	2.12    	1127.23 	3.89    	-       	
84.77   	7.83    	5.23    	1180.58 	-3.46   	2.12    	1127.56 	3.89    	-       	
84.79   	7.76    	5.13    	1180.60 	-3.46   	2.12    	1128.06 	3.88    	-       	
84.81   	7.76    	5.16    	1180.60 	-3.46   	2.12    	1128.42 	3.88    	-       	
84.83   	7.64    	5.15    	1180.63 	-3.46   	2.12    	1128.74 	3.88    	-       	
84.86   	7.62    	5.15    	1180.64 	-3.46   	2.12    	1129.06 	3.89    	-       	
84.88   	7.63    	5.20    	1180.63 	-3.46   	2.12    	1129.40 	3.88    	-       	
84.90   	7.75    	5.09    	1180.60 	-3.46   	2.12    	1129.73 	3.87    	-       	
84.92   	7.79    	5.09    	1180.59 	-3.46   	2.12    	1130.07 	3.87    	-       	
84.94   	7.78    	5.13    	1180.60 	-3.46   	2.12    	1130.40 	3.86    	-       	
84.96   	7.74    	5.18    	1180.60 	-3.46   	2.12    	1130.73 	3.86    	-       	
84.99   	7.75    	5.28    	1180.60 	-3.46   	2.12    	1131.04 	3.85    	-       	
85.01   	7.68    	5.25    	1180.62 	-3.46   	2.12    	1131.37 	3.86    	-       	
85.03   	7.61    	5.26    	1180.64 	-3.46   	2.12    	1131.73 	3.85    	-       	
85.07   	7.52    	5.24    	1180.66 	-3.46   	2.12    	1132.06 	3.86    	-       	
85.09   	7.51    	5.16    	1180.67 	-3.46   	2.12    	1132.57 	3.85    	-       	
85.11   	7.50    	5.08    	1180.67 	-3.46   	2.12    	1132.90 	3.84    	-       	
85.13   	7.62    	5.01    	1180.64 	-3.46   	2.12    	1133.21 	3.85    	-       	
85.15   	7.53    	4.99    	1180.66 	-3.46   	2.12    	1133.55 	3.85    	-       	
85.18   	7.50    	5.12    	1180.67 	-3.46   	2.12    	1133.90 	3.86    	-       	
85.21   	7.69    	5.14    	1180.62 	-3.46   	2.12    	1134.23 	3.89    	-       	
85.23   	7.64    	5.17    	1180.63 	-3.46   	2.12    	1134.74 	3.89    	-       	
85.26   	7.65    	5.22    	1180.63 	-3.46   	2.12    	1135.09 	3.90    	-       	
85.29   	7.45    	5.16    	1180.68 	-3.46   	2.12    	1135.41 	3.92    	-       	
85.31   	7.44    	5.11    	1180.69 	-3.46   	2.12    	1135.91 	3.93    	-       	
85.33   	7.47    	5.09    	1180.68 	-3.46   	2.12    	1136.24 	3.92    	-       	
85.35   	7.55    	5.04    	1180.66 	-3.46   	2.12    	1136.56 	3.92    	-       	
85.38   	7.58    	5.08    	1180.65 	-3.46   	2.12    	1136.88 	3.92    	-       	
85.40   	7.66    	5.03    	1180.63 	-3.46   	2.12    	1137.24 	3.92    	-       	
85.42   	7.72    	4.93    	1180.61 	-3.46   	2.12    	1137.57 	3.92    	-       	
85.46   	11.51   	5.45    	1179.59 	-3.46   	2.12    	1137.92 	4.01    	-       	
85.48   	12.26   	5.75    	1179.40 	-3.46   	2.12    	1138.41 	3.92    	-       	
85.50   	12.43   	5.45    	1179.35 	-3.46   	2.12    	1138.74 	3.94    	-       	
85.52   	12.08   	5.66    	1179.44 	-3.46   	2.12    	1139.06 	3.95    	-       	
85.55   	12.19   	5.60    	1179.41 	-3.46   	2.12    	1139.43 	3.95    	-       	
85.58   	12.08   	5.54    	1179.44 	-3.46   	2.12    	1139.90 	3.94    	-       	
85.60   	12.05   	5.46    	1179.45 	-3.46   	2.12    	1140.23 	3.96    	-       	
85.62   	12.20   	5.33    	1179.41 	-3.46   	2.12    	1140.54 	3.95    	-       	
85.65   	12.24   	5.41    	1179.40 	-3.46   	2.12    	1140.88 	3.94    	-       	
85.68   	12.03   	5.36    	1179.46 	-3.46   	2.12    	1141.40 	3.94    	-       	
85.70   	11.91   	5.28    	1179.49 	-3.46   	2.12    	1141.74 	3.94    	-       	
85.72   	12.03   	5.23    	1179.46 	-3.46   	2.12    	1142.06 	3.94    	-       	
85.74   	11.97   	5.27    	1179.47 	-3.46   	2.12    	1142.36 	3.92    	-       	
85.77   	12.02   	5.36    	1179.46 	-3.46   	2.12    	1142.73 	3.92    	-       	
85.79   	11.55   	5.47    	1179.59 	-3.46   	2.12    	1143.08 	3.92    	-       	
85.82   	11.68   	5.42    	1179.55 	-3.46   	2.12    	1143.39 	3.93    	-       	
85.84   	11.66   	5.35    	1179.55 	-3.46   	2.12    	1143.90 	3.93    	-       	
85.87   	11.50   	5.35    	1179.60 	-3.46   	2.12    	1144.24 	3.93    	-       	
85.89   	11.62   	5.36    	1179.57 	-3.46   	2.12    	1144.57 	3.93    	-       	
85.91   	11.67   	5.33    	1179.55 	-3.46   	2.12    	1144.90 	3.92    	-       	
85.93   	11.64   	5.30    	1179.56 	-3.46   	2.12    	1145.24 	3.92    	-       	
85.95   	10.88   	5.49    	1179.76 	-3.46   	2.12    	1145.55 	3.94    	-       	
85.98   	8.16    	5.72    	1180.49 	-3.46   	2.12    	1145.87 	3.91    	-       	
86.00   	8.06    	5.68    	1180.52 	-3.46   	2.12    	1146.23 	3.91    	-       	
86.02   	7.79    	5.82    	1180.59 	-3.46   	2.12    	1146.57 	3.91    	-       	
86.05   	8.00    	5.59    	1180.54 	-3.46   	2.12    	1146.90 	3.93    	-       	
86.08   	7.95    	5.50    	1180.55 	-3.46   	2.12    	1147.40 	3.95    	-       	
86.11   	7.77    	5.41    	1180.60 	-3.46   	2.12    	1147.74 	3.96    	-       	
86.13   	7.63    	5.46    	1180.63 	-3.46   	2.12    	1148.23 	3.96    	-       	
86.16   	7.58    	5.46    	1180.65 	-3.46   	2.12    	1148.56 	4.00    	-       	
86.19   	7.54    	5.60    	1180.66 	-3.46   	2.12    	1148.90 	4.02    	-       	
86.21   	7.45    	5.51    	1180.68 	-3.46   	2.12    	1149.40 	4.04    	-       	
86.23   	7.65    	5.49    	1180.63 	-3.46   	2.12    	1149.73 	4.05    	-       	
86.26   	7.70    	5.44    	1180.61 	-3.46   	2.12    	1150.05 	4.07    	-       	
86.29   	7.70    	5.46    	1180.62 	-3.46   	2.12    	1150.40 	4.09    	-       	
86.31   	7.57    	5.42    	1180.65 	-3.46   	2.12    	1150.91 	4.10    	-       	
86.34   	7.15    	5.15    	1180.76 	-3.46   	2.12    	1151.23 	4.16    	-       	
86.37   	7.09    	5.13    	1180.78 	-3.46   	2.12    	1151.74 	4.18    	-       	
86.39   	7.01    	5.16    	1180.80 	-3.46   	2.12    	1152.07 	4.17    	-       	
86.41   	7.03    	5.14    	1180.80 	-3.46   	2.12    	1152.38 	4.17    	-       	
86.43   	7.04    	5.14    	1180.79 	-3.46   	2.12    	1152.72 	4.18    	-       	
86.45   	7.01    	5.15    	1180.80 	-3.46   	2.12    	1153.07 	4.18    	-       	
86.48   	6.98    	5.13    	1180.81 	-3.46   	2.12    	1153.40 	4.19    	-       	
86.50   	6.98    	5.13    	1180.81 	-3.46   	2.12    	1153.73 	4.21    	-       	
86.52   	6.76    	5.13    	1180.87 	-3.46   	2.12    	1154.05 	4.23    	-       	
86.54   	6.95    	5.08    	1180.82 	-3.46   	2.12    	1154.38 	4.25    	-       	
86.57   	6.99    	5.05    	1180.81 	-3.46   	2.12    	1154.74 	4.26    	-       	
86.59   	7.09    	4.99    	1180.78 	-3.46   	2.12    	1155.06 	4.25    	-       	
86.62   	7.27    	5.00    	1180.73 	-3.46   	2.12    	1155.45 	4.25    	-       	
86.64   	7.22    	5.11    	1180.75 	-3.46   	2.12    	1155.91 	4.26    	-       	
86.67   	7.12    	5.05    	1180.77 	-3.46   	2.12    	1156.24 	4.27    	-       	
86.69   	7.19    	5.03    	1180.75 	-3.46   	2.12    	1156.56 	4.26    	-       	
86.71   	6.76    	5.12    	1180.87 	-3.46   	2.12    	1156.89 	4.27    	-       	
86.73   	6.64    	5.05    	1180.90 	-3.46   	2.12    	1157.24 	4.26    	-       	
86.76   	6.68    	4.94    	1180.89 	-3.46   	2.12    	1157.58 	4.26    	-       	
86.79   	6.98    	4.84    	1180.81 	-3.46   	2.12    	1157.90 	4.28    	-       	
86.81   	7.44    	4.91    	1180.69 	-3.46   	2.12    	1158.40 	4.28    	-       	
86.83   	0.00    	0.00    	0.00    	-3.46   	2.12    	1158.73 	4.14    	-       	
86.88   	-2.07   	0.27    	1157.08 	-3.46   	2.12    	1159.06 	0.00    	gaze ended: billboard_image_6	
86.93   	-2.07   	0.27    	1157.41 	-3.46   	2.12    	1159.39 	0.00    	-       	
86.98   	-2.07   	0.27    	1158.26 	-3.46   	2.12    	1160.24 	0.00    	-       	
87.02   	-2.07   	0.27    	1158.88 	-3.46   	2.12    	1160.85 	0.00    	-       	
87.04   	0.00    	0.00    	0.00    	-3.46   	2.12    	1161.58 	4.24    	-       	
87.07   	0.00    	0.00    	0.00    	-3.46   	2.12    	1162.21 	4.18    	-       	
87.09   	0.00    	0.00    	0.00    	-3.46   	2.12    	1162.58 	4.14    	-       	
87.12   	0.00    	0.00    	0.00    	-3.46   	2.12    	1162.91 	4.23    	-       	
87.14   	0.00    	0.00    	0.00    	-3.46   	2.12    	1163.40 	4.22    	-       	
87.17   	0.00    	0.00    	0.00    	-3.46   	2.12    	1163.74 	4.21    	-       	
87.19   	0.00    	0.00    	0.00    	-3.46   	2.12    	1164.07 	4.15    	-       	
87.21   	0.00    	0.00    	0.00    	-3.46   	2.12    	1164.40 	4.19    	-       	
87.24   	0.00    	0.00    	0.00    	-3.46   	2.12    	1164.73 	4.16    	-       	
87.27   	0.00    	0.00    	0.00    	-3.46   	2.12    	1165.24 	4.13    	-       	
87.29   	0.00    	0.00    	0.00    	-3.46   	2.12    	1165.57 	4.14    	-       	
87.31   	0.00    	0.00    	0.00    	-3.46   	2.12    	1165.88 	4.15    	-       	
87.34   	0.00    	0.00    	0.00    	-3.46   	2.12    	1166.23 	4.08    	-       	
87.37   	0.00    	0.00    	0.00    	-3.46   	2.12    	1166.74 	4.05    	-       	
87.40   	-14.50  	6.41    	1297.13 	-3.47   	2.12    	1167.07 	4.02    	-       	
87.42   	-15.40  	6.04    	1296.89 	-3.47   	2.12    	1167.57 	3.96    	gaze started: billboard_image_7	
87.45   	-15.29  	5.94    	1296.92 	-3.47   	2.12    	1167.92 	3.91    	-       	
87.48   	-11.63  	7.08    	1297.90 	-3.47   	2.12    	1168.28 	3.79    	-       	
87.50   	-14.55  	6.92    	1297.12 	-3.47   	2.12    	1168.74 	3.77    	-       	
87.52   	-13.15  	6.60    	1297.50 	-3.47   	2.12    	1169.07 	3.73    	-       	
87.54   	-13.54  	6.62    	1297.39 	-3.47   	2.12    	1169.38 	3.72    	-       	
87.57   	-13.64  	6.80    	1297.37 	-3.47   	2.12    	1169.73 	3.72    	-       	
87.59   	-14.67  	6.11    	1297.09 	-3.47   	2.12    	1170.08 	3.73    	-       	
87.62   	-15.01  	6.03    	1297.00 	-3.47   	2.12    	1170.41 	3.71    	-       	
87.64   	-15.22  	5.85    	1296.94 	-3.47   	2.12    	1170.91 	3.71    	-       	
87.66   	-15.12  	5.91    	1296.97 	-3.47   	2.12    	1171.24 	3.70    	-       	
87.69   	-15.21  	5.87    	1296.94 	-3.47   	2.12    	1171.54 	3.70    	gaze fixated: billboard_image_7	
87.71   	-15.17  	5.89    	1296.95 	-3.47   	2.12    	1171.88 	3.69    	-       	
87.73   	-15.31  	5.86    	1296.92 	-3.47   	2.12    	1172.24 	3.69    	-       	
87.76   	-15.36  	5.91    	1296.90 	-3.47   	2.12    	1172.57 	3.72    	-       	
87.78   	-15.04  	5.88    	1296.99 	-3.47   	2.12    	1172.91 	3.73    	-       	
87.81   	-15.18  	5.79    	1296.95 	-3.47   	2.12    	1173.26 	3.75    	-       	
87.83   	-15.18  	5.66    	1296.95 	-3.47   	2.12    	1173.73 	3.76    	-       	
87.85   	-15.03  	5.72    	1296.99 	-3.47   	2.12    	1174.08 	3.76    	-       	
87.89   	-15.01  	5.72    	1297.00 	-3.47   	2.12    	1174.39 	3.76    	-       	
87.91   	-15.12  	5.75    	1296.97 	-3.47   	2.12    	1174.90 	3.77    	-       	
87.93   	-15.06  	5.72    	1296.98 	-3.47   	2.12    	1175.25 	3.77    	-       	
87.97   	-13.64  	5.91    	1297.36 	-3.47   	2.12    	1175.59 	3.83    	-       	
87.99   	-13.49  	5.84    	1297.40 	-3.47   	2.12    	1176.07 	3.85    	-       	
88.01   	-13.94  	6.65    	1297.29 	-3.47   	2.12    	1176.41 	3.90    	-       	
88.03   	-13.87  	6.41    	1297.30 	-3.47   	2.12    	1176.70 	3.89    	-       	
88.06   	-14.86  	6.29    	1297.04 	-3.47   	2.12    	1177.03 	3.81    	-       	
88.10   	-2.00   	0.27    	1175.59 	-3.47   	2.12    	1177.40 	0.00    	-       	
88.14   	-2.00   	0.27    	1175.93 	-3.47   	2.12    	1177.74 	0.00    	gaze ended: billboard_image_7	
88.18   	-1.99   	0.27    	1176.52 	-3.47   	2.12    	1178.33 	0.00    	-       	
88.22   	-1.99   	0.27    	1177.26 	-3.47   	2.12    	1179.07 	0.00    	-       	
88.27   	-1.99   	0.27    	1177.86 	-3.47   	2.12    	1179.66 	0.00    	-       	
88.30   	0.00    	0.00    	0.00    	-3.47   	2.12    	1180.40 	3.81    	-       	
88.32   	0.00    	0.00    	0.00    	-3.47   	2.12    	1181.00 	3.80    	-       	
88.34   	0.00    	0.00    	0.00    	-3.47   	2.12    	1181.40 	3.78    	-       	
88.37   	0.00    	0.00    	0.00    	-3.47   	2.12    	1181.75 	3.80    	-       	
88.39   	-11.89  	6.49    	1297.83 	-3.47   	2.12    	1182.07 	3.72    	-       	
88.41   	-12.03  	5.78    	1297.80 	-3.47   	2.12    	1182.41 	3.80    	gaze started: billboard_image_7	
88.44   	-11.50  	5.75    	1297.94 	-3.47   	2.12    	1182.75 	3.80    	-       	
88.47   	-11.29  	6.11    	1297.99 	-3.47   	2.12    	1183.11 	3.79    	-       	
88.49   	0.00    	0.00    	0.00    	-3.47   	2.12    	1183.58 	3.88    	-       	
88.52   	0.00    	0.00    	0.00    	-3.47   	2.12    	1183.90 	3.86    	-       	
88.54   	-14.72  	6.10    	1297.08 	-3.47   	2.12    	1184.41 	3.86    	-       	
88.57   	-15.00  	5.91    	1297.00 	-3.47   	2.12    	1184.74 	3.84    	gaze started: billboard_image_7	
88.59   	-11.43  	6.22    	1297.96 	-3.47   	2.12    	1185.06 	3.82    	-       	
88.61   	-11.65  	6.65    	1297.90 	-3.47   	2.12    	1185.41 	3.82    	-       	
88.64   	-11.39  	5.98    	1297.97 	-3.47   	2.12    	1185.79 	3.79    	-       	
88.67   	-12.15  	6.21    	1297.76 	-3.47   	2.12    	1186.13 	3.78    	-       	
88.69   	-15.14  	6.18    	1296.96 	-3.47   	2.12    	1186.58 	3.75    	-       	
88.72   	-14.04  	6.53    	1297.26 	-3.47   	2.12    	1186.91 	3.72    	-       	
88.74   	-13.99  	6.43    	1297.27 	-3.47   	2.12    	1187.40 	3.72    	-       	
88.77   	-13.96  	6.42    	1297.28 	-3.47   	2.12    	1187.74 	3.71    	-       	
88.79   	-13.80  	6.58    	1297.32 	-3.47   	2.12    	1188.07 	3.75    	-       	
88.81   	-14.07  	6.75    	1297.25 	-3.47   	2.12    	1188.41 	3.76    	gaze fixated: billboard_image_7	
88.83   	-14.16  	6.90    	1297.22 	-3.47   	2.12    	1188.77 	3.78    	-       	
88.87   	-16.04  	6.23    	1296.72 	-3.47   	2.12    	1189.09 	3.79    	-       	
88.89   	-17.40  	6.37    	1296.36 	-3.47   	2.12    	1189.57 	3.78    	-       	
88.91   	-17.76  	6.16    	1296.26 	-3.47   	2.12    	1189.91 	3.80    	-       	
88.93   	-16.45  	5.93    	1296.61 	-3.47   	2.12    	1190.22 	3.80    	-       	
88.96   	-14.78  	6.23    	1297.06 	-3.47   	2.12    	1190.54 	3.79    	-       	
88.98   	-15.37  	6.08    	1296.90 	-3.47   	2.12    	1190.91 	3.80    	-       	
89.00   	-16.75  	5.85    	1296.53 	-3.47   	2.12    	1191.25 	3.80    	-       	
