seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
91.93   	0.00    	0.00    	0.00    	-3.51   	2.06    	1359.60 	3.20    	-       	
91.95   	0.00    	0.00    	0.00    	-3.51   	2.06    	1359.98 	3.21    	-       	
91.99   	11.48   	0.18    	1569.91 	-3.51   	2.06    	1360.30 	3.23    	-       	
92.04   	12.90   	0.17    	1580.84 	-3.51   	2.06    	1360.64 	3.24    	-       	
92.08   	9.96    	0.29    	1532.51 	-3.51   	2.06    	1361.31 	3.24    	-       	
92.13   	9.87    	0.46    	1532.61 	-3.51   	2.06    	1361.97 	3.24    	-       	
92.17   	10.00   	0.34    	1532.52 	-3.51   	2.06    	1362.65 	3.26    	-       	
92.22   	9.96    	0.23    	1532.51 	-3.51   	2.06    	1363.31 	3.27    	-       	
92.28   	80.56   	0.24    	2135.42 	-3.51   	2.06    	1363.99 	3.29    	-       	
92.34   	65.32   	0.10    	2035.39 	-3.51   	2.06    	1364.67 	3.30    	-       	
92.39   	40.79   	0.13    	1800.99 	-3.51   	2.06    	1365.64 	3.28    	-       	
92.44   	37.24   	0.15    	1762.60 	-3.51   	2.06    	1366.44 	3.27    	-       	
92.48   	26.82   	0.17    	1660.63 	-3.51   	2.06    	1367.31 	3.25    	-       	
92.54   	-2.70   	0.27    	1400.77 	-3.51   	2.06    	1367.96 	3.19    	-       	
92.60   	-2.74   	0.27    	1398.83 	-3.51   	2.06    	1368.64 	3.18    	-       	
92.66   	-2.79   	0.27    	1399.52 	-3.51   	2.06    	1369.50 	3.17    	-       	
92.72   	-2.75   	0.27    	1400.84 	-3.51   	2.06    	1370.47 	3.18    	-       	
92.77   	-2.65   	0.27    	1405.04 	-3.51   	2.06    	1371.23 	3.21    	-       	
92.83   	-2.60   	0.27    	1405.26 	-3.51   	2.06    	1372.14 	3.23    	-       	
92.90   	-2.66   	0.27    	1405.02 	-3.51   	2.06    	1372.98 	3.28    	-       	
92.95   	-4.00   	0.27    	1397.57 	-3.51   	2.06    	1373.99 	3.29    	-       	
93.00   	-3.94   	0.27    	1396.57 	-3.51   	2.06    	1374.85 	3.26    	-       	
93.05   	-3.90   	0.27    	1396.53 	-3.51   	2.06    	1375.65 	3.23    	-       	
93.12   	-3.89   	0.27    	1397.02 	-3.51   	2.06    	1376.43 	3.23    	-       	
93.17   	-3.88   	0.27    	1398.07 	-3.51   	2.06    	1377.32 	3.24    	-       	
93.22   	-3.91   	0.27    	1398.72 	-3.51   	2.06    	1378.19 	3.25    	-       	
93.28   	-5.03   	0.28    	1445.43 	-3.51   	2.06    	1378.98 	3.33    	-       	
93.34   	-8.33   	0.27    	1525.94 	-3.51   	2.06    	1379.72 	3.32    	-       	
93.39   	-8.56   	0.27    	1542.79 	-3.51   	2.06    	1380.82 	3.32    	-       	
93.44   	-9.44   	0.27    	1591.20 	-3.51   	2.06    	1381.53 	3.28    	-       	
93.49   	-5.91   	0.28    	1491.03 	-3.51   	2.06    	1382.31 	3.18    	-       	
93.54   	-2.09   	0.27    	1381.69 	-3.51   	2.06    	1383.02 	0.00    	-       	
93.58   	-2.09   	0.27    	1382.49 	-3.51   	2.06    	1383.81 	0.00    	-       	
93.63   	-2.09   	0.27    	1383.09 	-3.51   	2.06    	1384.42 	0.00    	-       	
93.67   	-2.08   	0.27    	1383.82 	-3.51   	2.06    	1385.15 	0.00    	-       	
93.70   	0.00    	0.00    	0.00    	-3.51   	2.06    	1385.83 	3.38    	-       	
93.72   	9.59    	6.77    	1533.11 	-3.51   	2.06    	1386.48 	3.28    	-       	
93.74   	9.26    	6.04    	1533.20 	-3.51   	2.06    	1386.84 	3.20    	gaze started: billboard_image_8	
93.77   	10.72   	3.55    	1531.83 	-3.51   	2.06    	1387.15 	3.22    	-       	
93.79   	9.20    	5.33    	1533.21 	-3.51   	2.06    	1387.65 	3.21    	-       	
93.82   	0.00    	0.00    	0.00    	-3.51   	2.06    	1387.98 	3.09    	gaze started: billboard_image_8	
93.84   	0.00    	0.00    	0.00    	-3.51   	2.06    	1388.31 	3.22    	-       	
93.86   	0.00    	0.00    	0.00    	-3.51   	2.06    	1388.65 	3.37    	-       	
93.88   	0.00    	0.00    	0.00    	-3.51   	2.06    	1388.99 	3.41    	-       	
93.92   	0.00    	0.00    	0.00    	-3.51   	2.06    	1389.32 	3.43    	-       	
93.94   	0.00    	0.00    	0.00    	-3.51   	2.06    	1389.82 	3.41    	-       	
93.97   	0.00    	0.00    	0.00    	-3.51   	2.06    	1390.15 	3.41    	-       	
93.99   	0.00    	0.00    	0.00    	-3.51   	2.06    	1390.64 	3.41    	-       	
94.02   	0.00    	0.00    	0.00    	-3.51   	2.06    	1390.97 	3.42    	-       	
94.04   	0.00    	0.00    	0.00    	-3.51   	2.06    	1391.30 	3.41    	-       	
94.07   	0.00    	0.00    	0.00    	-3.51   	2.06    	1391.62 	3.40    	-       	
94.09   	0.00    	0.00    	0.00    	-3.51   	2.06    	1392.14 	3.38    	-       	
94.12   	0.00    	0.00    	0.00    	-3.51   	2.06    	1392.48 	3.35    	-       	
94.15   	0.00    	0.00    	0.00    	-3.51   	2.06    	1392.85 	3.29    	-       	
94.17   	0.00    	0.00    	0.00    	-3.51   	2.06    	1393.31 	3.27    	-       	
94.19   	0.00    	0.00    	0.00    	-3.51   	2.06    	1393.64 	3.17    	-       	
94.22   	0.00    	0.00    	0.00    	-3.51   	2.06    	1393.96 	3.22    	-       	
94.24   	0.00    	0.00    	0.00    	-3.51   	2.06    	1394.30 	3.10    	-       	
94.26   	0.00    	0.00    	0.00    	-3.51   	2.06    	1394.65 	3.13    	-       	
94.28   	0.00    	0.00    	0.00    	-3.51   	2.06    	1394.98 	3.14    	-       	
94.31   	0.00    	0.00    	0.00    	-3.51   	2.06    	1395.31 	3.16    	-       	
94.33   	0.00    	0.00    	0.00    	-3.51   	2.06    	1395.63 	3.16    	-       	
94.35   	0.00    	0.00    	0.00    	-3.51   	2.06    	1395.95 	3.15    	-       	
94.37   	0.00    	0.00    	0.00    	-3.51   	2.06    	1396.31 	3.16    	-       	
94.40   	0.00    	0.00    	0.00    	-3.51   	2.06    	1396.64 	3.15    	-       	
94.43   	0.00    	0.00    	0.00    	-3.51   	2.06    	1396.99 	3.16    	-       	
94.45   	0.00    	0.00    	0.00    	-3.51   	2.06    	1397.49 	3.17    	-       	
94.47   	0.00    	0.00    	0.00    	-3.51   	2.06    	1397.82 	3.21    	-       	
94.49   	0.00    	0.00    	0.00    	-3.51   	2.06    	1398.16 	3.22    	-       	
94.52   	0.00    	0.00    	0.00    	-3.51   	2.06    	1398.47 	3.29    	-       	
94.54   	0.00    	0.00    	0.00    	-3.51   	2.06    	1398.80 	3.31    	-       	
94.56   	0.00    	0.00    	0.00    	-3.51   	2.06    	1399.15 	3.32    	-       	
94.59   	0.00    	0.00    	0.00    	-3.51   	2.06    	1399.48 	3.33    	-       	
94.62   	0.00    	0.00    	0.00    	-3.51   	2.06    	1399.97 	3.32    	-       	
94.64   	0.00    	0.00    	0.00    	-3.51   	2.06    	1400.32 	3.38    	-       	
94.66   	0.00    	0.00    	0.00    	-3.51   	2.06    	1400.64 	3.38    	-       	
94.68   	0.00    	0.00    	0.00    	-3.51   	2.06    	1400.97 	3.39    	-       	
94.71   	0.00    	0.00    	0.00    	-3.51   	2.06    	1401.30 	3.40    	-       	
94.73   	0.00    	0.00    	0.00    	-3.51   	2.06    	1401.63 	3.46    	-       	
94.75   	12.78   	3.47    	1531.32 	-3.51   	2.06    	1401.96 	3.48    	-       	
94.77   	0.00    	0.00    	0.00    	-3.51   	2.06    	1402.31 	3.51    	-       	
94.82   	66.47   	0.11    	2030.87 	-3.51   	2.06    	1402.65 	3.50    	-       	
94.85   	9.96    	2.66    	1532.58 	-3.51   	2.06    	1402.99 	3.56    	-       	
94.87   	10.25   	2.44    	1532.67 	-3.51   	2.06    	1403.82 	3.57    	-       	
94.90   	0.00    	0.00    	0.00    	-3.51   	2.06    	1404.17 	3.57    	-       	
94.93   	0.00    	0.00    	0.00    	-3.51   	2.06    	1404.49 	3.61    	-       	
94.95   	0.00    	0.00    	0.00    	-3.51   	2.06    	1404.98 	3.62    	-       	
94.97   	0.00    	0.00    	0.00    	-3.51   	2.06    	1405.30 	3.64    	-       	
95.00   	0.00    	0.00    	0.00    	-3.51   	2.06    	1405.64 	3.66    	-       	
95.03   	0.00    	0.00    	0.00    	-3.51   	2.06    	1405.98 	3.69    	-       	
95.05   	0.00    	0.00    	0.00    	-3.51   	2.06    	1406.47 	3.69    	-       	
95.07   	0.00    	0.00    	0.00    	-3.51   	2.06    	1406.81 	3.70    	-       	
95.14   	0.00    	0.00    	0.00    	-3.51   	2.06    	1407.16 	3.70    	-       	
95.20   	90.49   	0.18    	2227.92 	-3.51   	2.06    	1407.48 	3.64    	-       	
95.26   	0.00    	0.00    	0.00    	-3.51   	2.06    	1408.44 	3.57    	-       	
95.31   	-4.05   	0.28    	1458.61 	-3.51   	2.06    	1409.48 	3.35    	-       	
95.37   	-3.28   	0.28    	1440.04 	-3.51   	2.06    	1410.35 	3.32    	-       	
95.42   	-3.35   	0.28    	1444.05 	-3.51   	2.06    	1411.14 	3.32    	-       	
95.48   	-3.40   	0.28    	1447.58 	-3.51   	2.06    	1411.95 	3.30    	-       	
95.53   	-3.45   	0.28    	1450.66 	-3.51   	2.06    	1412.81 	3.29    	-       	
95.58   	-3.23   	0.28    	1452.84 	-3.51   	2.06    	1413.55 	3.27    	-       	
95.63   	-4.56   	0.28    	1476.57 	-3.51   	2.06    	1414.47 	3.33    	-       	
95.68   	-4.12   	0.28    	1471.50 	-3.51   	2.06    	1415.16 	3.31    	-       	
95.72   	-4.10   	0.28    	1472.80 	-3.51   	2.06    	1415.81 	3.32    	-       	
95.77   	-3.88   	0.28    	1478.73 	-3.51   	2.06    	1416.56 	3.33    	-       	
95.81   	-3.73   	0.28    	1485.09 	-3.51   	2.06    	1417.31 	3.32    	-       	
95.86   	-3.35   	0.28    	1487.01 	-3.51   	2.06    	1417.97 	3.31    	-       	
95.88   	0.00    	0.00    	0.00    	-3.51   	2.06    	1418.64 	3.35    	-       	
95.91   	0.00    	0.00    	0.00    	-3.50   	2.06    	1419.25 	3.37    	-       	
95.93   	8.96    	3.49    	1532.40 	-3.50   	2.06    	1419.66 	3.43    	-       	
95.96   	0.00    	0.00    	0.00    	-3.50   	2.06    	1419.98 	3.33    	-       	
96.03   	84.08   	0.19    	2193.74 	-3.50   	2.06    	1420.47 	3.32    	-       	
96.05   	0.00    	0.00    	0.00    	-3.50   	2.06    	1420.82 	3.29    	-       	
96.08   	0.00    	0.00    	0.00    	-3.50   	2.06    	1421.83 	3.28    	-       	
96.11   	0.00    	0.00    	0.00    	-3.50   	2.06    	1422.32 	3.31    	-       	
96.14   	9.66    	1.88    	1532.76 	-3.50   	2.06    	1422.65 	3.31    	-       	
96.16   	9.74    	2.08    	1532.68 	-3.50   	2.06    	1423.14 	3.31    	-       	
96.18   	10.04   	2.06    	1532.59 	-3.50   	2.06    	1423.48 	3.30    	-       	
96.20   	0.00    	0.00    	0.00    	-3.50   	2.06    	1423.80 	3.31    	-       	
96.23   	0.00    	0.00    	0.00    	-3.50   	2.06    	1424.11 	3.31    	-       	
96.28   	62.39   	0.12    	1988.22 	-3.50   	2.06    	1424.47 	3.33    	-       	
96.31   	-3.00   	0.28    	1459.80 	-3.50   	2.06    	1424.82 	3.35    	-       	
96.36   	-3.45   	0.28    	1466.23 	-3.50   	2.06    	1425.50 	3.30    	-       	
96.40   	-3.39   	0.28    	1465.79 	-3.50   	2.06    	1426.14 	3.32    	-       	
96.45   	-3.49   	0.28    	1466.88 	-3.50   	2.06    	1426.75 	3.33    	-       	
96.49   	-3.50   	0.28    	1467.12 	-3.50   	2.06    	1427.48 	3.33    	-       	
96.53   	-3.46   	0.28    	1466.94 	-3.50   	2.06    	1428.13 	3.32    	-       	
96.57   	-4.60   	0.28    	1496.30 	-3.50   	2.06    	1428.81 	3.38    	-       	
96.62   	-4.82   	0.28    	1498.74 	-3.50   	2.06    	1429.37 	3.43    	-       	
96.66   	-5.03   	0.28    	1505.77 	-3.50   	2.06    	1430.15 	3.44    	-       	
96.70   	-4.87   	0.28    	1510.26 	-3.50   	2.06    	1430.71 	3.45    	-       	
96.72   	0.00    	0.00    	0.00    	-3.50   	2.06    	1431.31 	3.55    	-       	
96.77   	9.83    	1.64    	1532.62 	-3.50   	2.06    	1431.91 	3.48    	-       	
96.79   	10.30   	2.60    	1532.71 	-3.50   	2.06    	1432.31 	3.48    	-       	
96.82   	9.68    	3.79    	1532.20 	-3.50   	2.06    	1432.96 	3.48    	-       	
96.84   	9.85    	3.70    	1532.15 	-3.50   	2.06    	1433.31 	3.48    	-       	
96.86   	10.20   	2.87    	1532.64 	-3.50   	2.06    	1433.64 	3.48    	-       	
96.88   	0.00    	0.00    	0.00    	-3.50   	2.06    	1433.96 	3.48    	-       	
96.91   	0.00    	0.00    	0.00    	-3.50   	2.06    	1434.28 	3.48    	-       	
96.93   	0.00    	0.00    	0.00    	-3.50   	2.06    	1434.64 	3.48    	-       	
96.95   	9.66    	2.43    	1532.77 	-3.50   	2.06    	1434.97 	3.49    	-       	
96.97   	9.83    	2.24    	1532.62 	-3.50   	2.06    	1435.28 	3.49    	-       	
96.99   	0.00    	0.00    	0.00    	-3.50   	2.06    	1435.59 	3.50    	-       	
97.02   	0.00    	0.00    	0.00    	-3.50   	2.06    	1435.97 	3.50    	-       	
97.04   	0.00    	0.00    	0.00    	-3.50   	2.06    	1436.30 	3.49    	-       	
97.06   	0.00    	0.00    	0.00    	-3.50   	2.06    	1436.62 	3.49    	-       	
97.08   	0.00    	0.00    	0.00    	-3.50   	2.06    	1436.90 	3.45    	-       	
97.11   	0.00    	0.00    	0.00    	-3.50   	2.06    	1437.31 	3.43    	-       	
97.13   	0.00    	0.00    	0.00    	-3.50   	2.06    	1437.65 	3.43    	-       	
97.15   	0.00    	0.00    	0.00    	-3.50   	2.06    	1437.94 	3.43    	-       	
97.17   	0.00    	0.00    	0.00    	-3.50   	2.06    	1438.27 	3.41    	-       	
97.20   	0.00    	0.00    	0.00    	-3.50   	2.06    	1438.64 	3.40    	-       	
97.22   	0.00    	0.00    	0.00    	-3.50   	2.06    	1438.98 	3.40    	-       	
97.23   	0.00    	0.00    	0.00    	-3.50   	2.06    	1439.28 	3.40    	-       	
97.26   	0.00    	0.00    	0.00    	-3.50   	2.06    	1439.58 	3.45    	-       	
97.28   	13.21   	5.78    	1532.14 	-3.50   	2.06    	1439.97 	3.46    	-       	
97.30   	13.60   	5.63    	1532.04 	-3.50   	2.06    	1440.31 	3.43    	gaze started: billboard_image_8	
97.32   	0.00    	0.00    	0.00    	-3.50   	2.06    	1440.60 	3.44    	-       	
97.35   	0.00    	0.00    	0.00    	-3.50   	2.06    	1440.89 	3.43    	-       	
97.37   	0.00    	0.00    	0.00    	-3.50   	2.06    	1441.31 	3.43    	-       	
97.39   	0.00    	0.00    	0.00    	-3.50   	2.06    	1441.64 	3.43    	-       	
97.41   	0.00    	0.00    	0.00    	-3.50   	2.06    	1441.94 	3.43    	-       	
97.44   	13.59   	4.90    	1532.04 	-3.50   	2.06    	1442.21 	3.44    	-       	
97.46   	13.51   	4.68    	1532.06 	-3.50   	2.06    	1442.64 	3.44    	gaze started: billboard_image_8	
97.49   	13.53   	4.68    	1532.05 	-3.50   	2.06    	1442.98 	3.43    	-       	
97.52   	13.55   	4.61    	1532.05 	-3.50   	2.06    	1443.33 	3.44    	-       	
97.54   	0.00    	0.00    	0.00    	-3.50   	2.06    	1443.80 	3.44    	-       	
97.56   	13.02   	3.96    	1532.68 	-3.50   	2.06    	1444.13 	3.49    	-       	
97.58   	0.00    	0.00    	0.00    	-3.50   	2.06    	1444.42 	3.37    	-       	
97.61   	0.00    	0.00    	0.00    	-3.50   	2.06    	1444.72 	3.37    	-       	
97.63   	0.00    	0.00    	0.00    	-3.50   	2.06    	1445.14 	3.37    	-       	
97.65   	0.00    	0.00    	0.00    	-3.50   	2.06    	1445.47 	3.37    	-       	
97.67   	0.00    	0.00    	0.00    	-3.50   	2.06    	1445.78 	3.36    	-       	
97.71   	10.32   	2.90    	1532.74 	-3.50   	2.06    	1446.12 	3.36    	-       	
97.73   	10.32   	2.88    	1532.73 	-3.50   	2.06    	1446.63 	3.36    	-       	
97.75   	10.35   	2.93    	1532.77 	-3.50   	2.06    	1446.98 	3.36    	-       	
97.77   	0.00    	0.00    	0.00    	-3.50   	2.06    	1447.26 	3.34    	-       	
97.79   	0.00    	0.00    	0.00    	-3.50   	2.06    	1447.58 	3.34    	-       	
97.82   	0.00    	0.00    	0.00    	-3.50   	2.06    	1447.98 	3.33    	-       	
97.84   	0.00    	0.00    	0.00    	-3.50   	2.06    	1448.30 	3.32    	-       	
97.86   	0.00    	0.00    	0.00    	-3.50   	2.06    	1448.59 	3.32    	-       	
97.88   	0.00    	0.00    	0.00    	-3.50   	2.06    	1448.88 	3.23    	-       	
97.91   	0.00    	0.00    	0.00    	-3.50   	2.06    	1449.31 	3.29    	-       	
97.93   	0.00    	0.00    	0.00    	-3.50   	2.06    	1449.65 	3.28    	-       	
97.95   	0.00    	0.00    	0.00    	-3.50   	2.06    	1449.93 	3.25    	-       	
97.97   	0.00    	0.00    	0.00    	-3.50   	2.06    	1450.26 	3.24    	-       	
97.99   	0.00    	0.00    	0.00    	-3.50   	2.06    	1450.64 	3.24    	-       	
98.02   	0.00    	0.00    	0.00    	-3.50   	2.06    	1450.97 	3.23    	-       	
98.04   	0.00    	0.00    	0.00    	-3.50   	2.06    	1451.29 	3.22    	-       	
98.06   	0.00    	0.00    	0.00    	-3.50   	2.06    	1451.60 	3.21    	-       	
98.08   	0.00    	0.00    	0.00    	-3.50   	2.06    	1451.97 	3.22    	-       	
98.10   	0.00    	0.00    	0.00    	-3.50   	2.06    	1452.31 	3.22    	-       	
98.13   	0.00    	0.00    	0.00    	-3.50   	2.06    	1452.60 	3.21    	-       	
98.15   	0.00    	0.00    	0.00    	-3.50   	2.06    	1452.94 	3.21    	-       	
98.17   	0.00    	0.00    	0.00    	-3.50   	2.06    	1453.31 	3.22    	-       	
98.19   	0.00    	0.00    	0.00    	-3.50   	2.06    	1453.65 	3.20    	-       	
98.21   	0.00    	0.00    	0.00    	-3.50   	2.06    	1453.97 	3.20    	-       	
98.23   	0.00    	0.00    	0.00    	-3.50   	2.06    	1454.27 	3.22    	-       	
98.26   	0.00    	0.00    	0.00    	-3.50   	2.06    	1454.57 	3.22    	-       	
98.28   	0.00    	0.00    	0.00    	-3.50   	2.06    	1454.98 	3.25    	-       	
98.30   	0.00    	0.00    	0.00    	-3.50   	2.06    	1455.30 	3.25    	-       	
98.33   	8.27    	3.44    	1532.52 	-3.50   	2.06    	1455.61 	3.26    	-       	
98.35   	0.00    	0.00    	0.00    	-3.50   	2.06    	1455.92 	3.25    	-       	
98.37   	0.00    	0.00    	0.00    	-3.50   	2.06    	1456.30 	3.27    	-       	
98.39   	0.00    	0.00    	0.00    	-3.50   	2.06    	1456.64 	3.25    	-       	
98.41   	0.00    	0.00    	0.00    	-3.50   	2.06    	1456.94 	3.27    	-       	
98.44   	9.39    	3.47    	1532.20 	-3.50   	2.06    	1457.23 	3.28    	-       	
98.46   	9.16    	3.66    	1532.34 	-3.50   	2.06    	1457.64 	3.27    	-       	
98.48   	9.17    	3.72    	1532.34 	-3.50   	2.06    	1457.97 	3.28    	-       	
98.50   	9.35    	3.69    	1532.29 	-3.50   	2.06    	1458.28 	3.29    	-       	
98.53   	9.28    	3.79    	1532.31 	-3.50   	2.06    	1458.56 	3.30    	-       	
98.55   	9.47    	3.87    	1533.68 	-3.50   	2.06    	1458.97 	3.30    	-       	
98.57   	9.69    	3.88    	1533.62 	-3.50   	2.06    	1459.31 	3.30    	-       	
98.59   	9.79    	4.01    	1533.60 	-3.50   	2.06    	1459.61 	3.30    	-       	
98.62   	9.61    	4.19    	1533.65 	-3.50   	2.06    	1459.89 	3.28    	-       	
98.64   	9.61    	4.18    	1533.65 	-3.50   	2.06    	1460.31 	3.27    	-       	
98.66   	9.67    	4.14    	1533.63 	-3.50   	2.06    	1460.64 	3.26    	-       	
98.68   	9.20    	4.19    	1533.76 	-3.50   	2.06    	1460.94 	3.23    	-       	
98.71   	9.71    	3.32    	1532.70 	-3.50   	2.06    	1461.24 	3.23    	-       	
98.73   	0.00    	0.00    	0.00    	-3.50   	2.06    	1461.64 	3.20    	-       	
98.75   	0.00    	0.00    	0.00    	-3.50   	2.06    	1461.97 	3.20    	-       	
98.80   	0.00    	0.00    	0.00    	-3.50   	2.06    	1462.28 	3.19    	-       	
98.83   	0.00    	0.00    	0.00    	-3.50   	2.06    	1462.57 	3.17    	-       	
98.85   	0.00    	0.00    	0.00    	-3.50   	2.06    	1463.48 	3.16    	-       	
98.87   	0.00    	0.00    	0.00    	-3.49   	2.06    	1463.81 	3.15    	-       	
98.89   	0.00    	0.00    	0.00    	-3.49   	2.06    	1464.10 	3.13    	-       	
98.92   	0.00    	0.00    	0.00    	-3.49   	2.06    	1464.40 	3.11    	-       	
98.96   	0.00    	0.00    	0.00    	-3.49   	2.06    	1464.80 	3.11    	-       	
98.99   	0.00    	0.00    	0.00    	-3.49   	2.06    	1465.14 	3.08    	-       	
99.02   	13.19   	4.69    	1532.14 	-3.49   	2.06    	1465.83 	3.13    	-       	
99.04   	0.00    	0.00    	0.00    	-3.49   	2.06    	1466.31 	3.17    	gaze started: billboard_image_8	
99.06   	0.00    	0.00    	0.00    	-3.49   	2.06    	1466.63 	3.15    	-       	
99.08   	0.00    	0.00    	0.00    	-3.49   	2.06    	1466.95 	3.13    	-       	
99.11   	0.00    	0.00    	0.00    	-3.49   	2.06    	1467.25 	3.13    	-       	
99.13   	0.00    	0.00    	0.00    	-3.49   	2.06    	1467.64 	3.13    	-       	
99.15   	13.23   	3.91    	1532.62 	-3.49   	2.06    	1467.97 	3.13    	-       	
99.17   	12.74   	3.66    	1531.33 	-3.49   	2.06    	1468.28 	3.12    	-       	
99.19   	12.60   	3.64    	1531.37 	-3.49   	2.06    	1468.59 	3.13    	-       	
99.22   	12.45   	3.73    	1531.34 	-3.49   	2.06    	1468.97 	3.11    	-       	
99.24   	12.00   	3.69    	1531.54 	-3.49   	2.05    	1469.30 	3.11    	-       	
99.25   	12.28   	3.86    	1532.89 	-3.49   	2.05    	1469.60 	3.09    	-       	
99.28   	12.66   	4.10    	1532.78 	-3.49   	2.05    	1469.87 	3.09    	-       	
99.31   	12.69   	4.14    	1532.78 	-3.49   	2.05    	1470.31 	3.09    	-       	
99.33   	12.51   	4.19    	1532.83 	-3.49   	2.05    	1470.64 	3.09    	-       	
99.35   	12.42   	4.19    	1532.85 	-3.49   	2.05    	1470.94 	3.09    	-       	
99.37   	0.00    	0.00    	0.00    	-3.49   	2.05    	1471.22 	3.09    	-       	
99.39   	0.00    	0.00    	0.00    	-3.49   	2.05    	1471.64 	3.09    	-       	
99.41   	12.12   	4.56    	1532.43 	-3.49   	2.05    	1471.97 	3.08    	-       	
99.43   	10.56   	3.50    	1531.95 	-3.49   	2.05    	1472.27 	2.98    	gaze started: billboard_image_8	
99.46   	10.96   	3.45    	1533.05 	-3.49   	2.05    	1472.57 	2.97    	-       	
99.48   	0.00    	0.00    	0.00    	-3.49   	2.05    	1472.97 	2.97    	-       	
99.50   	0.00    	0.00    	0.00    	-3.49   	2.05    	1473.30 	2.97    	-       	
99.52   	0.00    	0.00    	0.00    	-3.49   	2.05    	1473.60 	2.97    	-       	
99.55   	10.00   	3.16    	1532.59 	-3.49   	2.05    	1473.90 	2.96    	-       	
99.57   	9.95    	3.24    	1532.58 	-3.49   	2.05    	1474.30 	2.96    	-       	
99.59   	10.27   	3.35    	1532.69 	-3.49   	2.05    	1474.64 	2.95    	-       	
99.62   	0.00    	0.00    	0.00    	-3.49   	2.05    	1474.96 	2.95    	-       	
99.64   	10.63   	3.45    	1532.49 	-3.49   	2.05    	1475.27 	2.95    	-       	
99.66   	10.47   	3.49    	1531.97 	-3.49   	2.05    	1475.64 	2.95    	-       	
99.68   	10.58   	3.45    	1532.89 	-3.49   	2.05    	1475.97 	2.93    	-       	
99.70   	9.60    	3.21    	1532.89 	-3.49   	2.05    	1476.26 	2.94    	-       	
99.73   	9.26    	3.50    	1532.32 	-3.49   	2.05    	1476.55 	2.93    	-       	
99.75   	9.33    	3.52    	1532.30 	-3.49   	2.05    	1476.97 	2.91    	-       	
99.77   	9.60    	3.45    	1532.22 	-3.49   	2.05    	1477.32 	2.90    	-       	
99.79   	9.68    	3.42    	1532.74 	-3.49   	2.05    	1477.62 	2.91    	-       	
99.82   	9.62    	3.21    	1532.83 	-3.49   	2.05    	1477.92 	2.91    	-       	
99.84   	9.64    	3.19    	1532.80 	-3.49   	2.05    	1478.30 	2.91    	-       	
99.86   	9.82    	3.29    	1532.62 	-3.49   	2.05    	1478.65 	2.88    	-       	
99.88   	9.81    	3.40    	1532.63 	-3.49   	2.05    	1478.96 	2.89    	-       	
99.91   	0.00    	0.00    	0.00    	-3.49   	2.05    	1479.26 	2.98    	-       	
99.95   	-2.33   	0.28    	1478.00 	-3.49   	2.05    	1479.64 	0.00    	-       	
99.99   	-2.34   	0.28    	1478.33 	-3.49   	2.05    	1479.97 	0.00    	-       	
100.04  	-2.34   	0.28    	1478.99 	-3.49   	2.05    	1480.64 	0.00    	-       	
100.06  	0.00    	0.00    	0.00    	-3.49   	2.05    	1481.30 	2.95    	-       	
100.08  	0.00    	0.00    	0.00    	-3.49   	2.05    	1481.91 	2.89    	-       	
100.11  	0.00    	0.00    	0.00    	-3.49   	2.05    	1482.31 	2.92    	-       	
100.12  	0.00    	0.00    	0.00    	-3.49   	2.05    	1482.64 	2.92    	-       	
100.14  	9.83    	3.99    	1533.58 	-3.49   	2.05    	1482.93 	2.92    	-       	
100.17  	9.36    	5.11    	1533.17 	-3.49   	2.05    	1483.21 	2.91    	-       	
100.20  	0.00    	0.00    	0.00    	-3.49   	2.05    	1483.63 	2.94    	gaze started: billboard_image_8	
100.22  	9.16    	4.70    	1533.22 	-3.49   	2.05    	1483.98 	2.91    	-       	
100.25  	0.00    	0.00    	0.00    	-3.49   	2.05    	1484.32 	2.88    	gaze started: billboard_image_8	
100.27  	0.00    	0.00    	0.00    	-3.49   	2.05    	1484.80 	2.88    	-       	
100.29  	0.00    	0.00    	0.00    	-3.49   	2.05    	1485.15 	2.90    	-       	
100.31  	9.77    	4.22    	1533.60 	-3.49   	2.05    	1485.44 	2.90    	-       	
100.34  	0.00    	0.00    	0.00    	-3.49   	2.05    	1485.74 	2.93    	-       	
100.36  	0.00    	0.00    	0.00    	-3.48   	2.05    	1486.14 	2.95    	-       	
100.38  	10.87   	3.55    	1531.86 	-3.48   	2.05    	1486.47 	2.92    	-       	
100.40  	10.78   	3.97    	1533.31 	-3.48   	2.05    	1486.76 	2.92    	-       	
100.43  	10.44   	3.76    	1531.98 	-3.48   	2.05    	1487.07 	2.92    	-       	
100.45  	10.41   	3.66    	1531.99 	-3.48   	2.05    	1487.49 	2.91    	-       	
100.47  	10.38   	3.65    	1532.00 	-3.48   	2.05    	1487.81 	2.91    	-       	
100.49  	10.33   	3.57    	1532.01 	-3.48   	2.05    	1488.14 	2.88    	-       	
100.51  	10.26   	3.63    	1532.04 	-3.48   	2.05    	1488.44 	2.87    	-       	
100.54  	10.68   	3.60    	1531.84 	-3.48   	2.05    	1488.72 	2.84    	-       	
100.56  	10.63   	3.68    	1531.85 	-3.48   	2.05    	1489.14 	2.83    	-       	
100.58  	10.58   	3.75    	1531.89 	-3.48   	2.05    	1489.47 	2.84    	-       	
