seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
39.10   	-5.37   	0.28    	347.28  	-3.51   	2.13    	328.73  	2.84    	-       	
39.15   	-5.28   	0.28    	350.08  	-3.51   	2.13    	329.22  	2.83    	-       	
39.19   	-5.33   	0.28    	351.00  	-3.51   	2.13    	329.80  	2.84    	-       	
39.24   	-5.04   	0.28    	358.43  	-3.51   	2.13    	330.32  	2.77    	-       	
39.29   	-5.18   	0.28    	358.12  	-3.51   	2.13    	331.00  	2.80    	-       	
39.33   	-5.18   	0.28    	357.34  	-3.51   	2.13    	331.49  	2.80    	-       	
39.37   	-5.10   	0.28    	356.81  	-3.51   	2.13    	332.07  	2.78    	-       	
39.42   	-5.10   	0.28    	355.80  	-3.51   	2.13    	332.55  	2.76    	-       	
39.47   	-4.68   	0.28    	357.98  	-3.51   	2.13    	333.13  	2.79    	-       	
39.52   	-2.44   	0.28    	356.55  	-3.50   	2.13    	333.63  	2.82    	-       	
39.56   	-2.22   	0.27    	354.85  	-3.50   	2.13    	334.31  	2.74    	-       	
39.61   	-2.14   	0.28    	357.90  	-3.50   	2.13    	334.81  	2.79    	-       	
39.66   	-2.35   	0.28    	356.81  	-3.50   	2.13    	335.37  	2.79    	-       	
39.71   	-1.81   	0.27    	357.53  	-3.50   	2.13    	335.87  	2.75    	-       	
39.76   	-1.47   	0.27    	356.64  	-3.50   	2.13    	336.55  	2.74    	-       	
39.82   	-1.20   	0.28    	356.65  	-3.50   	2.13    	337.07  	2.77    	-       	
39.86   	-1.22   	0.28    	357.62  	-3.50   	2.13    	337.71  	2.81    	-       	
39.91   	-0.94   	0.28    	357.49  	-3.50   	2.13    	338.28  	2.80    	-       	
39.96   	-0.90   	0.28    	357.97  	-3.49   	2.13    	338.89  	2.80    	-       	
40.01   	-0.77   	0.28    	358.43  	-3.49   	2.13    	339.37  	2.82    	-       	
40.05   	-0.86   	0.28    	358.80  	-3.49   	2.13    	340.05  	2.83    	-       	
40.10   	-1.03   	0.28    	358.48  	-3.49   	2.13    	340.52  	2.82    	-       	
40.14   	-0.84   	0.28    	364.40  	-3.49   	2.13    	341.07  	2.79    	-       	
40.19   	-1.12   	0.28    	362.15  	-3.49   	2.13    	341.55  	2.79    	-       	
40.23   	-0.60   	0.28    	363.84  	-3.49   	2.13    	342.11  	2.81    	-       	
40.28   	-0.66   	0.28    	363.94  	-3.49   	2.13    	342.59  	2.80    	-       	
40.33   	-0.69   	0.28    	364.59  	-3.49   	2.13    	343.13  	2.79    	-       	
40.38   	-3.11   	0.28    	370.59  	-3.49   	2.13    	343.60  	2.85    	-       	
40.42   	-2.19   	0.28    	378.72  	-3.49   	2.13    	344.27  	2.78    	-       	
40.47   	-2.31   	0.28    	377.75  	-3.50   	2.13    	344.76  	2.78    	-       	
40.51   	-2.38   	0.28    	379.29  	-3.50   	2.13    	345.29  	2.77    	-       	
40.56   	-3.25   	0.28    	372.67  	-3.50   	2.13    	345.79  	2.77    	-       	
40.60   	-2.87   	0.28    	373.54  	-3.50   	2.13    	346.30  	2.82    	-       	
40.64   	-2.94   	0.28    	376.12  	-3.50   	2.13    	346.82  	2.75    	-       	
40.69   	-4.17   	0.28    	387.99  	-3.50   	2.13    	347.30  	2.76    	-       	
40.73   	-4.11   	0.28    	388.42  	-3.50   	2.13    	347.78  	2.76    	-       	
40.78   	-4.16   	0.28    	384.01  	-3.50   	2.13    	348.30  	2.74    	-       	
40.83   	-3.43   	0.28    	391.31  	-3.51   	2.13    	348.81  	2.75    	-       	
40.88   	-3.72   	0.28    	385.97  	-3.51   	2.13    	349.43  	2.74    	-       	
40.92   	-3.08   	0.28    	386.76  	-3.51   	2.13    	349.92  	2.77    	-       	
40.96   	-2.96   	0.28    	387.75  	-3.51   	2.13    	350.42  	2.77    	-       	
41.01   	-6.39   	0.28    	391.02  	-3.51   	2.13    	350.92  	2.75    	-       	
41.06   	-5.66   	0.28    	392.04  	-3.51   	2.13    	351.41  	2.79    	-       	
41.12   	-5.90   	0.28    	396.80  	-3.51   	2.13    	351.87  	2.80    	-       	
41.17   	-5.78   	0.28    	389.30  	-3.51   	2.13    	352.55  	2.80    	-       	
41.21   	-5.85   	0.28    	388.10  	-3.51   	2.13    	353.15  	2.80    	-       	
41.25   	-11.75  	0.27    	392.84  	-3.51   	2.13    	353.70  	2.88    	-       	
41.30   	-12.08  	0.27    	395.93  	-3.51   	2.13    	354.20  	2.80    	-       	
41.34   	-13.90  	0.25    	406.05  	-3.52   	2.13    	354.76  	2.84    	-       	
41.39   	-11.52  	0.27    	391.22  	-3.52   	2.13    	355.27  	2.86    	-       	
41.44   	-12.04  	0.27    	395.57  	-3.52   	2.13    	355.86  	2.87    	-       	
41.49   	-10.90  	0.27    	389.90  	-3.52   	2.13    	356.42  	2.89    	-       	
41.53   	-12.06  	0.26    	397.92  	-3.52   	2.13    	357.12  	2.92    	-       	
41.58   	-9.00   	0.27    	387.74  	-3.52   	2.13    	357.67  	2.84    	-       	
41.62   	-8.79   	0.27    	385.72  	-3.52   	2.13    	358.27  	2.83    	-       	
41.67   	-8.90   	0.27    	386.76  	-3.52   	2.13    	358.87  	2.82    	-       	
41.71   	-8.76   	0.27    	386.26  	-3.52   	2.13    	359.45  	2.84    	-       	
41.76   	-8.67   	0.27    	386.72  	-3.52   	2.13    	360.06  	2.86    	-       	
41.81   	-4.77   	0.28    	380.91  	-3.52   	2.13    	360.68  	2.83    	-       	
41.86   	-4.79   	0.28    	382.88  	-3.52   	2.13    	361.31  	2.84    	-       	
41.90   	-4.48   	0.28    	383.08  	-3.52   	2.13    	362.08  	2.82    	-       	
41.95   	-4.22   	0.28    	382.77  	-3.51   	2.13    	362.77  	2.75    	-       	
42.00   	-2.75   	0.28    	381.82  	-3.51   	2.13    	363.52  	2.81    	-       	
42.04   	-2.03   	0.28    	385.19  	-3.51   	2.13    	364.12  	2.73    	-       	
42.09   	-2.09   	0.28    	382.50  	-3.51   	2.13    	364.82  	2.74    	-       	
42.14   	-2.19   	0.28    	383.05  	-3.50   	2.13    	365.51  	2.77    	-       	
42.19   	-2.26   	0.28    	382.78  	-3.50   	2.13    	366.32  	2.76    	-       	
42.24   	-0.85   	0.28    	385.91  	-3.50   	2.13    	366.96  	2.75    	-       	
42.28   	-1.23   	0.28    	387.16  	-3.50   	2.13    	367.65  	2.71    	-       	
42.33   	-1.17   	0.28    	387.67  	-3.49   	2.13    	368.39  	2.75    	-       	
42.38   	-1.13   	0.28    	387.71  	-3.49   	2.13    	369.16  	2.75    	-       	
42.42   	-1.20   	0.28    	387.54  	-3.49   	2.13    	369.80  	2.75    	-       	
42.46   	-1.24   	0.28    	388.57  	-3.49   	2.13    	370.49  	2.77    	-       	
42.52   	-0.67   	0.28    	392.39  	-3.49   	2.13    	371.13  	2.70    	-       	
42.57   	-0.87   	0.27    	389.70  	-3.49   	2.13    	371.83  	2.74    	-       	
42.61   	-0.82   	0.28    	390.55  	-3.49   	2.13    	372.63  	2.75    	-       	
42.66   	-0.87   	0.28    	390.87  	-3.49   	2.13    	373.33  	2.75    	-       	
42.70   	-0.96   	0.28    	391.04  	-3.49   	2.13    	373.98  	2.75    	-       	
42.74   	-0.98   	0.28    	394.74  	-3.49   	2.13    	374.65  	2.78    	-       	
42.79   	-1.00   	0.28    	402.24  	-3.49   	2.13    	375.29  	2.80    	-       	
42.84   	-0.71   	0.28    	400.48  	-3.49   	2.13    	376.00  	2.75    	-       	
42.89   	-0.64   	0.28    	402.01  	-3.49   	2.13    	376.69  	2.74    	-       	
42.93   	-0.77   	0.27    	404.19  	-3.50   	2.13    	377.49  	2.75    	-       	
42.98   	-0.77   	0.27    	405.62  	-3.50   	2.13    	378.15  	2.76    	-       	
43.02   	-0.56   	0.27    	404.94  	-3.50   	2.13    	378.82  	2.75    	-       	
43.08   	-0.93   	0.27    	405.08  	-3.50   	2.13    	379.48  	2.75    	-       	
43.13   	-2.38   	0.27    	411.55  	-3.50   	2.13    	380.16  	2.72    	-       	
43.18   	-1.35   	0.27    	410.07  	-3.50   	2.13    	380.96  	2.78    	-       	
43.22   	-1.58   	0.27    	411.04  	-3.50   	2.13    	381.82  	2.77    	-       	
43.27   	-1.51   	0.27    	409.67  	-3.50   	2.13    	382.46  	2.76    	-       	
43.31   	-2.11   	0.27    	411.50  	-3.50   	2.13    	383.16  	2.76    	-       	
43.36   	-1.34   	0.27    	413.96  	-3.50   	2.13    	383.78  	2.77    	-       	
43.40   	-1.30   	0.27    	415.78  	-3.50   	2.13    	384.49  	2.77    	-       	
43.44   	-1.49   	0.27    	416.12  	-3.50   	2.13    	385.15  	2.77    	-       	
43.49   	-1.46   	0.27    	413.70  	-3.50   	2.13    	385.83  	2.76    	-       	
43.53   	-3.18   	0.27    	421.00  	-3.50   	2.13    	386.45  	2.77    	-       	
43.58   	-3.67   	0.27    	417.04  	-3.50   	2.13    	387.16  	2.83    	-       	
43.62   	-3.25   	0.27    	426.81  	-3.50   	2.13    	387.78  	2.81    	-       	
43.67   	-3.27   	0.27    	426.87  	-3.50   	2.13    	388.48  	2.79    	-       	
43.72   	-3.92   	0.27    	414.48  	-3.51   	2.13    	389.11  	2.76    	-       	
43.77   	-3.53   	0.27    	415.89  	-3.51   	2.13    	389.97  	2.77    	-       	
43.81   	-3.06   	0.27    	428.73  	-3.51   	2.13    	390.65  	2.79    	-       	
43.86   	-2.21   	0.27    	428.55  	-3.51   	2.13    	391.30  	2.80    	-       	
43.90   	-2.33   	0.27    	429.55  	-3.51   	2.13    	391.93  	2.79    	-       	
43.95   	-2.25   	0.27    	430.60  	-3.51   	2.13    	392.61  	2.80    	-       	
44.00   	-2.35   	0.27    	431.24  	-3.51   	2.13    	393.29  	2.78    	-       	
44.05   	-1.16   	0.27    	448.46  	-3.51   	2.13    	394.08  	2.77    	-       	
44.10   	-1.44   	0.27    	440.92  	-3.51   	2.13    	394.70  	2.76    	-       	
44.15   	-0.61   	0.27    	442.22  	-3.50   	2.13    	395.55  	2.77    	-       	
44.20   	-0.73   	0.27    	441.74  	-3.50   	2.13    	396.23  	2.75    	-       	
44.24   	-0.66   	0.27    	448.50  	-3.50   	2.13    	397.00  	2.81    	-       	
44.29   	-0.50   	0.27    	442.22  	-3.50   	2.13    	397.60  	2.81    	-       	
44.34   	-0.68   	0.27    	427.21  	-3.50   	2.13    	398.30  	2.75    	-       	
44.39   	-0.76   	0.27    	428.04  	-3.50   	2.13    	398.97  	2.77    	-       	
44.43   	-0.85   	0.27    	427.14  	-3.50   	2.13    	399.75  	2.78    	-       	
44.49   	-0.89   	0.27    	426.54  	-3.50   	2.13    	400.42  	2.78    	-       	
44.53   	-0.89   	0.27    	426.58  	-3.50   	2.13    	401.19  	2.79    	-       	
44.58   	-0.99   	0.27    	426.24  	-3.50   	2.13    	401.79  	2.81    	-       	
44.62   	-0.98   	0.27    	426.93  	-3.50   	2.13    	402.47  	2.82    	-       	
44.68   	-0.98   	0.27    	427.35  	-3.50   	2.13    	403.06  	2.82    	-       	
44.72   	-2.06   	0.27    	436.59  	-3.50   	2.13    	403.93  	2.84    	-       	
44.77   	-3.50   	0.27    	431.06  	-3.50   	2.13    	404.55  	2.84    	-       	
44.81   	-3.41   	0.27    	432.87  	-3.50   	2.13    	405.26  	2.85    	-       	
44.85   	-3.34   	0.27    	435.17  	-3.50   	2.13    	405.93  	2.85    	-       	
44.90   	-3.02   	0.27    	436.11  	-3.50   	2.13    	406.58  	2.86    	-       	
44.94   	-3.66   	0.27    	434.84  	-3.50   	2.13    	407.22  	2.83    	-       	
44.99   	-3.41   	0.27    	435.61  	-3.51   	2.13    	407.92  	2.81    	-       	
45.03   	-4.36   	0.27    	445.90  	-3.51   	2.13    	408.57  	2.82    	-       	
45.07   	-4.32   	0.27    	444.23  	-3.51   	2.13    	409.25  	2.81    	-       	
45.13   	-4.56   	0.27    	442.34  	-3.51   	2.13    	409.85  	2.81    	-       	
45.17   	-4.13   	0.27    	442.86  	-3.51   	2.13    	410.59  	2.82    	-       	
45.22   	-2.70   	0.27    	449.81  	-3.51   	2.13    	411.30  	2.79    	-       	
45.26   	-2.69   	0.27    	444.97  	-3.51   	2.13    	412.09  	2.80    	-       	
45.31   	-2.58   	0.27    	445.41  	-3.51   	2.13    	412.70  	2.82    	-       	
45.36   	-2.22   	0.27    	444.33  	-3.51   	2.13    	413.42  	2.81    	-       	
45.40   	-2.20   	0.27    	444.57  	-3.51   	2.13    	414.11  	2.83    	-       	
45.44   	-2.46   	0.27    	444.96  	-3.51   	2.13    	414.76  	2.83    	-       	
45.49   	-2.05   	0.27    	443.40  	-3.51   	2.13    	415.44  	2.83    	-       	
45.53   	-1.85   	0.27    	442.60  	-3.51   	2.13    	416.08  	2.82    	-       	
45.58   	-1.78   	0.27    	443.51  	-3.51   	2.13    	416.70  	2.82    	-       	
45.63   	-1.73   	0.27    	444.06  	-3.51   	2.13    	417.42  	2.83    	-       	
45.68   	-1.72   	0.27    	445.70  	-3.50   	2.13    	418.10  	2.82    	-       	
45.72   	-3.66   	0.27    	442.70  	-3.50   	2.13    	418.93  	2.83    	-       	
45.78   	-4.33   	0.27    	439.89  	-3.51   	2.13    	419.60  	2.86    	-       	
45.83   	-4.09   	0.27    	442.56  	-3.51   	2.13    	420.43  	2.85    	-       	
45.88   	-4.19   	0.27    	442.80  	-3.51   	2.13    	421.04  	2.84    	-       	
45.92   	-4.30   	0.27    	443.05  	-3.51   	2.13    	421.92  	2.83    	-       	
45.98   	-6.97   	0.27    	454.02  	-3.51   	2.13    	422.55  	2.88    	-       	
46.02   	-8.00   	0.27    	468.63  	-3.51   	2.13    	423.43  	2.87    	-       	
46.08   	-9.01   	0.27    	483.42  	-3.51   	2.13    	424.06  	2.86    	-       	
46.12   	-8.29   	0.27    	473.91  	-3.51   	2.13    	424.93  	2.86    	-       	
46.17   	-7.33   	0.27    	457.40  	-3.51   	2.13    	425.55  	2.82    	-       	
46.21   	-7.14   	0.27    	459.07  	-3.51   	2.13    	426.25  	2.82    	-       	
46.25   	-7.29   	0.27    	464.32  	-3.51   	2.13    	426.89  	2.83    	-       	
46.30   	-7.02   	0.27    	461.06  	-3.51   	2.13    	427.59  	2.82    	-       	
46.35   	-0.30   	0.27    	467.64  	-3.51   	2.13    	428.23  	2.77    	-       	
46.40   	-1.06   	0.27    	462.80  	-3.51   	2.13    	429.10  	2.77    	-       	
46.44   	-0.71   	0.27    	461.67  	-3.51   	2.13    	429.73  	2.78    	-       	
46.49   	-0.57   	0.27    	461.65  	-3.51   	2.13    	430.44  	2.70    	-       	
46.54   	-0.89   	0.27    	457.53  	-3.50   	2.13    	431.07  	2.81    	-       	
46.58   	-0.95   	0.27    	458.30  	-3.50   	2.13    	431.92  	2.75    	-       	
46.63   	0.44    	0.27    	460.34  	-3.50   	2.13    	432.55  	2.78    	-       	
46.68   	0.95    	0.27    	462.49  	-3.50   	2.13    	433.26  	2.74    	-       	
46.72   	1.14    	0.27    	462.72  	-3.50   	2.13    	433.87  	2.78    	-       	
46.77   	0.81    	0.27    	461.94  	-3.50   	2.13    	434.59  	2.79    	-       	
46.82   	0.58    	0.27    	460.30  	-3.50   	2.13    	435.25  	2.80    	-       	
46.87   	0.46    	0.27    	460.47  	-3.50   	2.13    	436.09  	2.82    	-       	
46.92   	1.15    	0.27    	480.63  	-3.50   	2.13    	436.74  	2.88    	-       	
46.97   	-0.88   	0.27    	489.94  	-3.50   	2.13    	437.58  	2.92    	-       	
47.01   	-1.39   	0.27    	487.52  	-3.50   	2.13    	438.23  	2.84    	-       	
47.06   	-1.28   	0.27    	488.08  	-3.50   	2.13    	438.92  	2.83    	-       	
47.11   	-1.50   	0.27    	487.74  	-3.50   	2.13    	439.61  	2.82    	-       	
47.15   	-1.60   	0.27    	488.93  	-3.50   	2.13    	440.43  	2.83    	-       	
47.20   	-1.51   	0.27    	490.40  	-3.50   	2.13    	441.04  	2.84    	-       	
47.25   	-3.20   	0.27    	512.52  	-3.50   	2.13    	441.76  	2.88    	-       	
47.30   	-2.35   	0.27    	524.95  	-3.50   	2.13    	442.38  	2.86    	-       	
47.34   	-2.07   	0.27    	530.43  	-3.50   	2.13    	443.26  	2.86    	-       	
47.39   	-2.29   	0.27    	531.39  	-3.50   	2.13    	443.88  	2.86    	-       	
47.44   	-2.19   	0.27    	540.07  	-3.50   	2.13    	444.59  	2.86    	-       	
47.49   	-2.68   	0.27    	516.55  	-3.50   	2.13    	445.28  	2.86    	-       	
47.53   	-3.40   	0.27    	487.88  	-3.50   	2.13    	446.09  	2.84    	-       	
47.58   	-1.58   	0.27    	490.51  	-3.50   	2.13    	446.77  	2.88    	-       	
47.63   	-1.36   	0.27    	487.30  	-3.50   	2.13    	447.41  	2.85    	-       	
47.68   	-1.23   	0.27    	487.49  	-3.50   	2.13    	448.12  	2.84    	-       	
47.72   	-1.20   	0.27    	487.61  	-3.50   	2.13    	448.93  	2.84    	-       	
47.78   	-1.23   	0.27    	486.67  	-3.50   	2.13    	449.56  	2.83    	-       	
47.82   	-1.26   	0.27    	487.92  	-3.50   	2.13    	450.43  	2.85    	-       	
47.86   	-1.23   	0.27    	486.49  	-3.50   	2.13    	451.05  	2.86    	-       	
47.91   	-1.00   	0.27    	487.92  	-3.50   	2.13    	451.76  	2.90    	-       	
47.97   	-1.22   	0.27    	486.57  	-3.50   	2.13    	452.36  	2.86    	-       	
48.01   	-0.42   	0.27    	502.40  	-3.50   	2.13    	453.25  	2.82    	-       	
48.06   	-2.33   	0.27    	527.79  	-3.50   	2.13    	453.89  	2.89    	-       	
48.10   	-2.09   	0.27    	519.72  	-3.50   	2.13    	454.59  	2.85    	-       	
48.16   	-1.89   	0.27    	515.66  	-3.50   	2.13    	455.24  	2.87    	-       	
48.20   	-1.92   	0.27    	518.89  	-3.50   	2.13    	456.08  	2.86    	-       	
48.24   	-1.94   	0.27    	519.70  	-3.50   	2.13    	456.75  	2.86    	-       	
48.29   	-1.89   	0.27    	518.71  	-3.50   	2.13    	457.43  	2.84    	-       	
48.33   	-4.05   	0.27    	533.66  	-3.50   	2.13    	458.08  	2.84    	-       	
48.38   	-4.02   	0.27    	537.17  	-3.50   	2.13    	458.76  	2.84    	-       	
48.43   	-2.81   	0.28    	582.62  	-3.50   	2.13    	459.41  	2.83    	-       	
48.47   	-2.59   	0.27    	580.87  	-3.50   	2.13    	460.09  	2.84    	-       	
48.52   	-2.73   	0.28    	574.44  	-3.50   	2.13    	460.80  	2.85    	-       	
48.57   	-3.13   	0.28    	547.43  	-3.50   	2.13    	461.59  	2.83    	-       	
48.62   	-2.94   	0.28    	549.58  	-3.50   	2.13    	462.24  	2.84    	-       	
48.67   	-3.91   	0.27    	526.40  	-3.50   	2.13    	463.08  	2.85    	-       	
48.72   	-1.16   	0.27    	504.97  	-3.50   	2.13    	463.75  	2.91    	-       	
48.77   	-1.69   	0.27    	500.29  	-3.50   	2.13    	464.43  	2.84    	-       	
48.81   	-1.14   	0.27    	500.81  	-3.50   	2.13    	465.14  	2.83    	-       	
48.86   	-1.10   	0.27    	501.40  	-3.50   	2.13    	465.92  	2.84    	-       	
48.91   	-1.03   	0.27    	500.19  	-3.50   	2.13    	466.55  	2.84    	-       	
48.96   	-0.71   	0.27    	493.86  	-3.50   	2.13    	467.42  	2.86    	-       	
49.01   	-0.62   	0.27    	491.72  	-3.50   	2.13    	468.05  	2.83    	-       	
49.06   	-0.54   	0.27    	492.32  	-3.50   	2.13    	468.92  	2.82    	-       	
49.11   	-0.59   	0.27    	492.15  	-3.50   	2.13    	469.58  	2.82    	-       	
49.16   	-0.64   	0.27    	491.97  	-3.50   	2.13    	470.43  	2.82    	-       	
49.21   	-0.56   	0.27    	492.84  	-3.50   	2.13    	471.08  	2.82    	-       	
49.25   	-0.39   	0.27    	494.54  	-3.50   	2.13    	471.93  	2.83    	-       	
49.30   	-0.35   	0.27    	494.69  	-3.50   	2.13    	472.58  	2.84    	-       	
49.34   	-0.91   	0.27    	495.07  	-3.50   	2.13    	473.25  	2.83    	-       	
49.40   	-1.50   	0.27    	498.60  	-3.50   	2.13    	473.93  	2.85    	-       	
49.45   	-1.47   	0.27    	499.62  	-3.50   	2.13    	474.75  	2.83    	-       	
49.50   	-1.50   	0.27    	500.42  	-3.50   	2.13    	475.41  	2.82    	-       	
49.54   	-1.48   	0.27    	500.22  	-3.50   	2.13    	476.26  	2.82    	-       	
49.59   	-1.29   	0.27    	499.53  	-3.50   	2.13    	476.86  	2.81    	-       	
49.63   	-1.34   	0.27    	499.71  	-3.50   	2.13    	477.58  	2.81    	-       	
49.68   	-1.36   	0.27    	504.16  	-3.50   	2.13    	478.22  	2.87    	-       	
49.72   	-2.88   	0.27    	504.66  	-3.50   	2.13    	478.94  	2.81    	-       	
49.78   	-2.94   	0.27    	508.88  	-3.50   	2.13    	479.60  	2.86    	-       	
49.82   	-2.22   	0.27    	513.11  	-3.50   	2.13    	480.42  	2.85    	-       	
49.87   	-2.96   	0.27    	513.01  	-3.50   	2.13    	481.03  	2.82    	-       	
49.91   	-9.45   	0.27    	530.50  	-3.50   	2.13    	481.76  	2.83    	-       	
49.96   	-9.32   	0.27    	515.95  	-3.51   	2.13    	482.39  	2.86    	-       	
50.00   	-9.13   	0.27    	516.48  	-3.51   	2.13    	483.10  	2.85    	-       	
50.05   	-10.89  	0.27    	523.94  	-3.51   	2.13    	483.74  	2.85    	-       	
50.09   	-11.28  	0.27    	534.77  	-3.51   	2.13    	484.43  	2.79    	-       	
50.14   	-9.29   	0.27    	523.50  	-3.51   	2.13    	485.08  	2.77    	-       	
50.19   	-8.60   	0.27    	517.33  	-3.51   	2.13    	485.94  	2.82    	-       	
50.24   	-8.67   	0.27    	519.34  	-3.51   	2.13    	486.56  	2.80    	-       	
50.29   	-7.73   	0.27    	517.02  	-3.51   	2.13    	487.42  	2.77    	-       	
50.34   	-6.51   	0.27    	516.12  	-3.51   	2.13    	488.07  	2.82    	-       	
50.39   	-6.40   	0.27    	516.17  	-3.51   	2.13    	488.92  	2.85    	-       	
50.43   	-6.30   	0.27    	522.05  	-3.51   	2.13    	489.52  	2.84    	-       	
50.48   	-6.33   	0.27    	524.98  	-3.51   	2.13    	490.26  	2.85    	-       	
50.53   	-3.79   	0.27    	516.91  	-3.51   	2.13    	490.94  	2.85    	-       	
50.58   	-3.02   	0.27    	518.39  	-3.51   	2.13    	491.76  	2.86    	-       	
50.62   	-2.87   	0.27    	516.86  	-3.51   	2.13    	492.39  	2.79    	-       	
50.66   	-2.76   	0.27    	516.84  	-3.51   	2.13    	493.09  	2.79    	-       	
50.71   	-1.98   	0.27    	520.37  	-3.51   	2.13    	493.76  	2.84    	-       	
50.76   	-0.15   	0.27    	518.66  	-3.51   	2.13    	494.43  	2.75    	-       	
50.81   	0.05    	0.27    	522.25  	-3.51   	2.13    	495.08  	2.74    	-       	
50.86   	0.07    	0.27    	521.49  	-3.50   	2.13    	495.92  	2.73    	-       	
50.92   	0.22    	0.27    	521.64  	-3.50   	2.13    	496.58  	2.74    	-       	
50.96   	-0.01   	0.27    	520.13  	-3.50   	2.13    	497.43  	2.75    	-       	
51.01   	-0.12   	0.27    	519.41  	-3.50   	2.13    	498.16  	2.78    	-       	
51.06   	-0.11   	0.27    	519.91  	-3.50   	2.13    	498.93  	2.76    	-       	
51.11   	-0.22   	0.27    	520.43  	-3.50   	2.13    	499.55  	2.76    	-       	
51.16   	-0.25   	0.27    	520.78  	-3.50   	2.13    	500.42  	2.77    	-       	
51.21   	0.63    	0.27    	540.38  	-3.49   	2.13    	501.05  	2.71    	-       	
51.26   	0.17    	0.27    	541.84  	-3.50   	2.13    	501.92  	2.78    	-       	
51.30   	0.35    	0.27    	539.63  	-3.50   	2.13    	502.56  	2.75    	-       	
51.35   	0.49    	0.27    	540.68  	-3.50   	2.13    	503.26  	2.75    	-       	
51.40   	0.53    	0.27    	542.73  	-3.50   	2.13    	504.01  	2.75    	-       	
51.44   	0.57    	0.27    	543.73  	-3.50   	2.13    	504.76  	2.75    	-       	
51.49   	0.77    	0.27    	545.36  	-3.50   	2.13    	505.39  	2.73    	-       	
51.54   	0.34    	0.27    	543.47  	-3.50   	2.13    	506.09  	2.74    	-       	
51.59   	0.95    	0.27    	532.96  	-3.50   	2.13    	506.76  	2.76    	-       	
51.63   	1.14    	0.27    	534.07  	-3.50   	2.13    	507.59  	2.73    	-       	
51.68   	1.02    	0.27    	534.17  	-3.50   	2.13    	508.23  	2.75    	-       	
51.72   	0.56    	0.27    	530.38  	-3.50   	2.13    	508.92  	2.77    	-       	
51.77   	0.65    	0.27    	530.90  	-3.50   	2.13    	509.58  	2.77    	-       	
51.81   	1.03    	0.27    	533.34  	-3.50   	2.13    	510.25  	2.78    	-       	
51.86   	1.03    	0.27    	533.79  	-3.50   	2.13    	510.99  	2.77    	-       	
51.91   	0.94    	0.27    	536.28  	-3.50   	2.13    	511.75  	2.76    	-       	
51.96   	-1.74   	0.27    	539.35  	-3.50   	2.13    	512.37  	2.76    	-       	
52.01   	-1.46   	0.27    	538.94  	-3.50   	2.13    	513.26  	2.77    	-       	
52.05   	-1.53   	0.27    	539.21  	-3.50   	2.13    	513.89  	2.80    	-       	
52.10   	-1.53   	0.27    	540.35  	-3.50   	2.13    	514.59  	2.81    	-       	
52.14   	-1.43   	0.27    	539.25  	-3.50   	2.13    	515.25  	2.81    	-       	
52.18   	-1.45   	0.27    	540.55  	-3.50   	2.13    	515.92  	2.82    	-       	
52.23   	-1.45   	0.27    	542.20  	-3.50   	2.13    	516.55  	2.80    	-       	
52.28   	-0.65   	0.28    	552.77  	-3.50   	2.13    	517.26  	2.91    	-       	
52.33   	-1.47   	0.27    	515.39  	-3.50   	2.13    	517.93  	0.00    	-       	
52.38   	-1.46   	0.27    	516.22  	-3.50   	2.13    	518.76  	0.00    	-       	
52.42   	-1.45   	0.27    	516.88  	-3.50   	2.13    	519.42  	0.00    	-       	
52.47   	-2.69   	0.27    	551.74  	-3.50   	2.13    	520.09  	2.73    	-       	
52.52   	-1.93   	0.27    	558.11  	-3.50   	2.13    	520.73  	2.86    	-       	
52.57   	-1.68   	0.27    	556.95  	-3.50   	2.13    	521.59  	2.80    	-       	
52.61   	-2.15   	0.27    	555.59  	-3.50   	2.13    	522.27  	2.82    	-       	
52.66   	-2.27   	0.27    	555.73  	-3.50   	2.13    	522.94  	2.81    	-       	
52.71   	-2.15   	0.27    	557.16  	-3.50   	2.13    	523.57  	2.81    	-       	
52.75   	-2.35   	0.27    	556.57  	-3.50   	2.13    	524.43  	2.82    	-       	
52.80   	-2.35   	0.27    	553.89  	-3.50   	2.13    	525.06  	2.79    	-       	
52.84   	-0.94   	0.27    	555.23  	-3.50   	2.13    	525.75  	2.77    	-       	
52.89   	-1.19   	0.27    	557.43  	-3.50   	2.13    	526.41  	2.79    	-       	
52.93   	-0.92   	0.28    	557.83  	-3.50   	2.13    	527.09  	2.80    	-       	
52.99   	-0.69   	0.28    	559.13  	-3.50   	2.13    	527.78  	2.79    	-       	
53.03   	-0.63   	0.27    	559.60  	-3.50   	2.13    	528.59  	2.79    	-       	
53.09   	0.50    	0.27    	561.71  	-3.50   	2.13    	529.23  	2.85    	-       	
53.13   	-0.24   	0.27    	558.81  	-3.50   	2.13    	529.92  	2.79    	-       	
53.18   	-0.02   	0.27    	557.68  	-3.50   	2.13    	530.71  	2.79    	-       	
53.22   	0.03    	0.27    	558.48  	-3.50   	2.13    	531.44  	2.79    	-       	
53.28   	0.10    	0.27    	558.44  	-3.50   	2.13    	532.14  	2.80    	-       	
53.32   	0.03    	0.27    	558.68  	-3.50   	2.13    	532.93  	2.79    	-       	
53.37   	0.07    	0.27    	558.67  	-3.50   	2.13    	533.57  	2.78    	-       	
