seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
89.87   	0.00    	0.00    	0.00    	-3.56   	2.11    	1255.77 	4.20    	-       	
89.89   	-16.17  	7.01    	1296.69 	-3.56   	2.11    	1256.15 	4.21    	-       	
89.91   	-16.18  	7.21    	1296.68 	-3.56   	2.11    	1256.48 	4.23    	gaze started: billboard_image_7	
89.93   	-16.11  	7.15    	1296.70 	-3.56   	2.11    	1256.78 	4.23    	-       	
89.96   	-16.12  	6.83    	1296.70 	-3.56   	2.11    	1257.11 	4.25    	-       	
89.98   	-16.33  	6.71    	1296.64 	-3.56   	2.11    	1257.48 	4.25    	-       	
90.00   	-15.94  	6.96    	1296.75 	-3.56   	2.11    	1257.81 	4.25    	-       	
90.02   	-15.99  	7.10    	1296.73 	-3.56   	2.11    	1258.11 	4.25    	-       	
90.04   	-16.17  	7.05    	1296.69 	-3.56   	2.11    	1258.40 	4.24    	-       	
90.07   	-16.42  	6.93    	1296.62 	-3.56   	2.11    	1258.81 	4.24    	-       	
90.09   	-16.51  	7.18    	1296.60 	-3.56   	2.11    	1259.14 	4.24    	-       	
90.11   	0.00    	0.00    	0.00    	-3.56   	2.11    	1259.43 	4.24    	-       	
90.13   	0.00    	0.00    	0.00    	-3.56   	2.11    	1259.78 	4.22    	-       	
90.16   	0.00    	0.00    	0.00    	-3.56   	2.11    	1260.15 	4.20    	-       	
90.18   	0.00    	0.00    	0.00    	-3.56   	2.11    	1260.49 	4.16    	-       	
90.20   	0.00    	0.00    	0.00    	-3.56   	2.11    	1260.79 	4.13    	-       	
90.22   	-15.79  	7.25    	1296.79 	-3.55   	2.11    	1261.13 	4.11    	-       	
90.24   	-16.01  	6.75    	1296.73 	-3.55   	2.11    	1261.49 	4.11    	gaze started: billboard_image_7	
90.26   	0.00    	0.00    	0.00    	-3.55   	2.11    	1261.81 	4.12    	-       	
90.28   	0.00    	0.00    	0.00    	-3.55   	2.11    	1262.11 	4.17    	-       	
90.31   	0.00    	0.00    	0.00    	-3.55   	2.11    	1262.42 	4.17    	-       	
90.33   	0.00    	0.00    	0.00    	-3.55   	2.11    	1262.82 	4.19    	-       	
90.35   	-16.57  	6.98    	1296.58 	-3.55   	2.11    	1263.15 	4.22    	-       	
90.37   	-16.39  	7.04    	1296.63 	-3.55   	2.11    	1263.45 	4.22    	gaze started: billboard_image_7	
90.40   	0.00    	0.00    	0.00    	-3.55   	2.11    	1263.77 	4.25    	-       	
90.42   	0.00    	0.00    	0.00    	-3.55   	2.11    	1264.15 	4.10    	-       	
90.44   	0.00    	0.00    	0.00    	-3.55   	2.11    	1264.47 	3.96    	-       	
90.48   	-5.89   	0.27    	1712.57 	-3.55   	2.11    	1264.78 	4.07    	-       	
90.55   	-1.43   	0.27    	1402.96 	-3.55   	2.11    	1265.09 	4.08    	-       	
90.59   	-0.53   	0.28    	1620.00 	-3.55   	2.11    	1265.82 	4.08    	-       	
90.67   	-1.62   	0.28    	1482.37 	-3.55   	2.11    	1266.66 	4.08    	-       	
90.72   	-1.79   	0.28    	1629.83 	-3.55   	2.11    	1267.49 	4.12    	-       	
90.74   	0.00    	0.00    	0.00    	-3.55   	2.11    	1268.48 	4.19    	-       	
90.79   	6.15    	0.21    	1756.69 	-3.55   	2.11    	1269.31 	4.12    	-       	
90.84   	0.00    	0.00    	0.00    	-3.55   	2.11    	1269.65 	4.15    	-       	
90.89   	-3.06   	0.27    	1370.55 	-3.55   	2.11    	1270.36 	4.08    	-       	
90.95   	-0.75   	0.28    	1419.93 	-3.55   	2.11    	1271.15 	4.15    	-       	
91.00   	-2.55   	0.27    	1317.25 	-3.55   	2.11    	1271.79 	4.03    	-       	
91.04   	-1.63   	0.27    	1351.18 	-3.55   	2.11    	1272.81 	4.10    	-       	
91.09   	-1.66   	0.27    	1340.20 	-3.54   	2.11    	1273.40 	4.10    	-       	
91.13   	-1.30   	0.27    	1349.95 	-3.54   	2.11    	1274.14 	4.13    	-       	
91.17   	-0.57   	0.27    	1371.73 	-3.54   	2.11    	1274.78 	4.16    	-       	
91.23   	-0.65   	0.27    	1383.74 	-3.54   	2.11    	1275.49 	4.17    	-       	
91.28   	-0.66   	0.27    	1384.84 	-3.54   	2.11    	1276.08 	4.14    	-       	
91.34   	2.92    	0.26    	1507.81 	-3.54   	2.11    	1276.98 	4.18    	-       	
91.37   	0.00    	0.00    	0.00    	-3.54   	2.11    	1277.73 	4.24    	-       	
91.43   	3.67    	0.26    	1486.65 	-3.54   	2.11    	1278.66 	4.22    	-       	
91.48   	-1.02   	0.27    	1360.24 	-3.54   	2.11    	1278.99 	4.18    	-       	
91.52   	-1.12   	0.27    	1358.80 	-3.54   	2.11    	1279.98 	4.18    	-       	
91.57   	-0.24   	0.27    	1387.34 	-3.54   	2.11    	1280.64 	4.19    	-       	
91.61   	-0.86   	0.27    	1373.73 	-3.53   	2.11    	1281.32 	4.18    	-       	
91.67   	-1.26   	0.27    	1364.98 	-3.53   	2.11    	1282.05 	4.15    	-       	
91.71   	-1.62   	0.27    	1347.59 	-3.53   	2.11    	1282.82 	4.10    	-       	
91.77   	-1.76   	0.27    	1354.15 	-3.53   	2.11    	1283.48 	4.10    	-       	
91.81   	-2.12   	0.27    	1344.28 	-3.53   	2.11    	1284.31 	4.05    	-       	
91.86   	-2.20   	0.27    	1343.37 	-3.53   	2.11    	1284.94 	4.06    	-       	
91.90   	-2.23   	0.27    	1342.12 	-3.53   	2.11    	1285.81 	4.04    	-       	
91.96   	-2.13   	0.27    	1342.67 	-3.53   	2.11    	1286.41 	4.06    	-       	
92.00   	-2.14   	0.27    	1340.93 	-3.53   	2.11    	1287.14 	4.05    	-       	
92.04   	-2.02   	0.27    	1346.27 	-3.53   	2.11    	1287.80 	4.14    	-       	
92.10   	-0.99   	0.27    	1392.78 	-3.53   	2.11    	1288.48 	4.23    	-       	
92.15   	-1.85   	0.27    	1373.81 	-3.53   	2.11    	1289.10 	4.22    	-       	
92.21   	-1.77   	0.27    	1387.60 	-3.53   	2.11    	1290.14 	4.23    	-       	
92.26   	-1.98   	0.27    	1372.15 	-3.53   	2.11    	1290.76 	4.21    	-       	
92.30   	-2.38   	0.27    	1355.58 	-3.53   	2.11    	1291.65 	4.19    	-       	
92.35   	-2.12   	0.27    	1362.14 	-3.53   	2.11    	1292.29 	4.15    	-       	
92.40   	-2.21   	0.27    	1364.80 	-3.53   	2.11    	1292.97 	4.12    	-       	
92.44   	-1.89   	0.27    	1357.45 	-3.53   	2.11    	1293.74 	4.06    	-       	
92.49   	-1.94   	0.27    	1362.21 	-3.53   	2.11    	1294.48 	4.01    	-       	
92.53   	-2.70   	0.27    	1364.42 	-3.53   	2.11    	1295.08 	4.01    	-       	
92.57   	-3.46   	0.27    	1320.31 	-3.53   	2.11    	1295.82 	3.84    	-       	
92.63   	-2.04   	0.27    	1394.85 	-3.53   	2.11    	1296.42 	4.01    	-       	
92.68   	-2.65   	0.27    	1370.42 	-3.53   	2.11    	1297.15 	4.01    	-       	
92.73   	-1.77   	0.27    	1366.07 	-3.53   	2.11    	1297.96 	4.04    	-       	
92.77   	-1.61   	0.27    	1373.77 	-3.53   	2.11    	1298.66 	4.06    	-       	
92.83   	-1.34   	0.27    	1387.87 	-3.53   	2.11    	1299.36 	4.05    	-       	
92.87   	-2.05   	0.27    	1380.48 	-3.53   	2.11    	1300.15 	4.08    	-       	
92.92   	-2.33   	0.27    	1376.89 	-3.53   	2.11    	1300.90 	4.08    	-       	
92.96   	-2.52   	0.27    	1372.21 	-3.53   	2.11    	1301.65 	4.08    	-       	
93.01   	-2.68   	0.27    	1372.51 	-3.53   	2.11    	1302.25 	4.09    	-       	
93.05   	-2.84   	0.27    	1365.08 	-3.53   	2.11    	1302.99 	4.08    	-       	
93.10   	-2.91   	0.27    	1358.81 	-3.53   	2.11    	1303.58 	4.08    	-       	
93.15   	-2.94   	0.27    	1363.24 	-3.53   	2.11    	1304.32 	4.07    	-       	
93.19   	-2.95   	0.27    	1354.37 	-3.53   	2.11    	1304.96 	4.01    	-       	
93.24   	-3.15   	0.27    	1347.95 	-3.53   	2.11    	1305.81 	4.00    	-       	
93.30   	-3.41   	0.27    	1343.13 	-3.53   	2.11    	1306.40 	3.99    	-       	
93.34   	-2.70   	0.27    	1335.88 	-3.53   	2.11    	1307.17 	3.85    	-       	
93.39   	-2.57   	0.27    	1332.95 	-3.53   	2.11    	1307.93 	3.82    	-       	
93.43   	-2.90   	0.27    	1332.70 	-3.53   	2.10    	1308.65 	3.79    	-       	
93.47   	-2.65   	0.27    	1333.41 	-3.53   	2.10    	1309.25 	3.85    	-       	
93.51   	-2.58   	0.27    	1333.74 	-3.53   	2.10    	1309.99 	3.86    	-       	
93.56   	-2.61   	0.27    	1332.67 	-3.53   	2.10    	1310.59 	3.86    	-       	
93.60   	-2.56   	0.27    	1335.14 	-3.53   	2.10    	1311.32 	3.84    	-       	
93.66   	-2.68   	0.27    	1334.73 	-3.53   	2.10    	1311.89 	3.81    	-       	
93.71   	-2.66   	0.27    	1337.67 	-3.53   	2.10    	1312.66 	3.81    	-       	
93.76   	-2.58   	0.27    	1340.19 	-3.53   	2.10    	1313.34 	3.81    	-       	
93.80   	-2.36   	0.27    	1341.22 	-3.53   	2.10    	1314.16 	3.79    	-       	
93.84   	-2.44   	0.27    	1341.91 	-3.53   	2.10    	1314.80 	3.77    	-       	
93.88   	-2.42   	0.27    	1343.31 	-3.53   	2.10    	1315.50 	3.77    	-       	
93.93   	-2.42   	0.27    	1344.41 	-3.53   	2.10    	1316.10 	3.75    	-       	
93.97   	-2.47   	0.27    	1344.51 	-3.53   	2.10    	1316.84 	3.74    	-       	
94.02   	-2.41   	0.27    	1346.21 	-3.53   	2.10    	1317.46 	3.73    	-       	
94.06   	-2.42   	0.27    	1345.69 	-3.53   	2.10    	1318.15 	3.73    	-       	
94.11   	-2.37   	0.27    	1344.89 	-3.53   	2.10    	1318.75 	3.72    	-       	
94.15   	-2.47   	0.27    	1342.41 	-3.53   	2.10    	1319.49 	3.59    	-       	
94.20   	-2.36   	0.27    	1345.18 	-3.53   	2.10    	1320.09 	3.63    	-       	
94.24   	-2.41   	0.27    	1346.03 	-3.53   	2.10    	1320.82 	3.61    	-       	
94.29   	-2.56   	0.27    	1344.65 	-3.53   	2.10    	1321.47 	3.59    	-       	
94.33   	-2.52   	0.27    	1344.06 	-3.53   	2.10    	1322.15 	3.56    	-       	
94.39   	-2.48   	0.27    	1344.46 	-3.53   	2.10    	1322.82 	3.56    	-       	
94.43   	-2.52   	0.27    	1345.38 	-3.53   	2.10    	1323.65 	3.58    	-       	
94.48   	-2.81   	0.27    	1344.16 	-3.53   	2.10    	1324.27 	3.57    	-       	
94.52   	-2.88   	0.27    	1341.71 	-3.53   	2.10    	1325.00 	3.53    	-       	
94.56   	-2.76   	0.27    	1342.15 	-3.53   	2.10    	1325.62 	3.53    	-       	
94.60   	-2.71   	0.27    	1341.78 	-3.53   	2.10    	1326.33 	3.54    	-       	
94.65   	-2.89   	0.40    	1339.93 	-3.53   	2.10    	1326.93 	3.64    	-       	
94.70   	-2.95   	0.43    	1339.98 	-3.53   	2.10    	1327.65 	3.63    	-       	
94.75   	-2.65   	0.27    	1342.39 	-3.53   	2.10    	1328.29 	3.67    	-       	
94.79   	-2.58   	0.27    	1342.65 	-3.53   	2.10    	1328.99 	3.67    	-       	
94.83   	-2.53   	0.27    	1342.95 	-3.53   	2.10    	1329.68 	3.69    	-       	
94.87   	-2.57   	0.27    	1343.14 	-3.53   	2.10    	1330.32 	3.68    	-       	
94.92   	-2.22   	0.27    	1345.50 	-3.53   	2.10    	1330.92 	3.81    	-       	
94.97   	-2.53   	0.27    	1342.39 	-3.53   	2.10    	1331.65 	3.62    	-       	
95.01   	-2.60   	0.27    	1341.65 	-3.53   	2.10    	1332.33 	3.53    	-       	
95.05   	-2.69   	0.27    	1341.49 	-3.53   	2.10    	1332.99 	3.54    	-       	
95.10   	-2.64   	0.27    	1342.07 	-3.53   	2.10    	1333.67 	3.54    	-       	
95.14   	-2.65   	0.27    	1342.19 	-3.53   	2.10    	1334.33 	3.49    	-       	
95.18   	-2.70   	0.27    	1341.74 	-3.53   	2.10    	1334.95 	3.43    	-       	
95.23   	-2.56   	0.27    	1342.39 	-3.53   	2.10    	1335.66 	3.42    	-       	
95.28   	-2.65   	0.27    	1342.33 	-3.53   	2.10    	1336.25 	3.41    	-       	
95.32   	-2.60   	0.27    	1342.70 	-3.53   	2.10    	1336.98 	3.38    	-       	
95.36   	-2.64   	0.27    	1343.18 	-3.53   	2.10    	1337.66 	3.40    	-       	
95.40   	-2.65   	0.27    	1343.54 	-3.53   	2.10    	1338.33 	3.29    	-       	
95.45   	-2.64   	0.27    	1344.12 	-3.53   	2.10    	1338.92 	3.34    	-       	
95.50   	-1.91   	0.27    	1338.05 	-3.53   	2.10    	1339.66 	0.00    	-       	
95.54   	-1.91   	0.27    	1338.69 	-3.53   	2.10    	1340.30 	0.00    	-       	
95.58   	-1.91   	0.27    	1339.39 	-3.53   	2.10    	1340.99 	0.00    	-       	
95.63   	10.06   	0.37    	1532.59 	-3.53   	2.10    	1341.60 	3.28    	-       	
95.66   	10.14   	2.76    	1532.61 	-3.53   	2.10    	1342.33 	3.20    	-       	
95.71   	6.68    	0.24    	1493.89 	-3.53   	2.10    	1342.99 	3.16    	-       	
95.76   	7.25    	0.25    	1493.94 	-3.53   	2.10    	1343.50 	3.17    	-       	
95.80   	6.59    	0.23    	1505.87 	-3.53   	2.10    	1344.14 	3.18    	-       	
95.84   	10.60   	0.18    	1590.67 	-3.53   	2.10    	1344.83 	3.21    	-       	
95.89   	5.29    	0.24    	1481.88 	-3.53   	2.10    	1345.46 	3.27    	-       	
95.93   	22.00   	0.17    	1732.19 	-3.53   	2.10    	1346.15 	3.32    	-       	
95.98   	-6.00   	0.27    	1366.52 	-3.53   	2.10    	1346.82 	3.40    	-       	
96.03   	-5.73   	0.27    	1366.50 	-3.53   	2.10    	1347.66 	3.47    	-       	
96.08   	-5.65   	0.27    	1370.13 	-3.54   	2.10    	1348.24 	3.49    	-       	
96.12   	-5.69   	0.27    	1372.28 	-3.54   	2.10    	1348.99 	3.53    	-       	
96.16   	-5.82   	0.27    	1373.58 	-3.54   	2.10    	1349.59 	3.54    	-       	
96.20   	-5.92   	0.27    	1373.10 	-3.54   	2.10    	1350.32 	3.56    	-       	
96.25   	-5.72   	0.27    	1373.86 	-3.54   	2.10    	1350.90 	3.63    	-       	
96.29   	-5.65   	0.27    	1375.50 	-3.54   	2.10    	1351.65 	3.67    	-       	
96.34   	-5.84   	0.27    	1374.26 	-3.54   	2.11    	1352.23 	3.68    	-       	
96.36   	0.00    	0.00    	0.00    	-3.54   	2.11    	1352.98 	3.97    	-       	
96.41   	-7.00   	0.27    	1503.16 	-3.54   	2.11    	1353.60 	3.78    	-       	
96.43   	0.00    	0.00    	0.00    	-3.54   	2.11    	1353.99 	3.82    	-       	
96.45   	0.00    	0.00    	0.00    	-3.54   	2.11    	1354.57 	3.79    	-       	
96.48   	0.00    	0.00    	0.00    	-3.54   	2.11    	1354.97 	3.84    	-       	
96.50   	0.00    	0.00    	0.00    	-3.54   	2.11    	1355.31 	3.73    	-       	
96.52   	0.00    	0.00    	0.00    	-3.54   	2.11    	1355.63 	3.75    	-       	
96.54   	0.00    	0.00    	0.00    	-3.54   	2.11    	1355.93 	3.77    	-       	
96.57   	0.00    	0.00    	0.00    	-3.54   	2.11    	1356.31 	3.73    	-       	
96.59   	0.00    	0.00    	0.00    	-3.54   	2.11    	1356.64 	3.75    	-       	
96.62   	0.00    	0.00    	0.00    	-3.54   	2.11    	1356.99 	3.77    	-       	
96.64   	0.00    	0.00    	0.00    	-3.54   	2.11    	1357.48 	3.77    	-       	
96.67   	0.00    	0.00    	0.00    	-3.54   	2.11    	1357.80 	3.78    	-       	
96.69   	0.00    	0.00    	0.00    	-3.54   	2.11    	1358.15 	3.85    	-       	
96.73   	-0.86   	0.28    	1784.26 	-3.54   	2.11    	1358.46 	3.77    	-       	
96.77   	9.74    	4.94    	1533.07 	-3.54   	2.11    	1358.77 	3.76    	-       	
96.79   	0.00    	0.00    	0.00    	-3.53   	2.11    	1359.63 	4.03    	gaze started: billboard_image_8	
96.81   	0.00    	0.00    	0.00    	-3.53   	2.11    	1359.98 	3.98    	-       	
96.83   	0.00    	0.00    	0.00    	-3.53   	2.11    	1360.28 	3.98    	-       	
96.86   	0.00    	0.00    	0.00    	-3.53   	2.11    	1360.60 	4.00    	-       	
96.88   	0.00    	0.00    	0.00    	-3.53   	2.11    	1360.99 	4.00    	-       	
96.90   	0.00    	0.00    	0.00    	-3.53   	2.11    	1361.31 	3.99    	-       	
96.92   	0.00    	0.00    	0.00    	-3.53   	2.11    	1361.61 	3.98    	-       	
96.94   	0.00    	0.00    	0.00    	-3.53   	2.11    	1361.94 	3.96    	-       	
96.97   	0.00    	0.00    	0.00    	-3.53   	2.11    	1362.31 	3.98    	-       	
96.99   	0.00    	0.00    	0.00    	-3.53   	2.11    	1362.64 	3.98    	-       	
97.01   	0.00    	0.00    	0.00    	-3.53   	2.11    	1362.95 	3.98    	-       	
97.03   	0.00    	0.00    	0.00    	-3.53   	2.11    	1363.27 	3.98    	-       	
97.06   	0.00    	0.00    	0.00    	-3.53   	2.11    	1363.64 	3.97    	-       	
97.10   	-2.01   	0.27    	1362.78 	-3.53   	2.11    	1363.97 	0.00    	-       	
97.14   	-2.01   	0.27    	1363.12 	-3.53   	2.11    	1364.31 	0.00    	-       	
97.19   	-2.01   	0.27    	1363.78 	-3.53   	2.11    	1364.97 	0.00    	-       	
97.23   	-2.01   	0.27    	1364.45 	-3.53   	2.11    	1365.65 	0.00    	-       	
97.27   	-2.01   	0.27    	1365.07 	-3.53   	2.11    	1366.26 	0.00    	-       	
97.34   	0.79    	0.28    	1437.06 	-3.53   	2.11    	1366.97 	3.99    	-       	
97.37   	0.00    	0.00    	0.00    	-3.53   	2.11    	1367.59 	4.11    	-       	
97.39   	0.00    	0.00    	0.00    	-3.53   	2.11    	1368.65 	4.14    	-       	
97.41   	0.00    	0.00    	0.00    	-3.53   	2.11    	1368.98 	4.13    	-       	
97.43   	0.00    	0.00    	0.00    	-3.53   	2.11    	1369.31 	4.12    	-       	
97.46   	0.00    	0.00    	0.00    	-3.53   	2.11    	1369.63 	4.08    	-       	
97.50   	0.00    	0.00    	0.00    	-3.53   	2.11    	1369.98 	4.11    	-       	
97.52   	0.00    	0.00    	0.00    	-3.53   	2.11    	1370.30 	4.15    	-       	
97.54   	9.96    	3.73    	1532.12 	-3.53   	2.11    	1370.89 	4.14    	-       	
97.57   	9.77    	3.89    	1533.60 	-3.53   	2.11    	1371.31 	4.10    	-       	
97.59   	10.18   	4.89    	1532.95 	-3.53   	2.11    	1371.64 	4.10    	-       	
97.61   	9.86    	5.72    	1533.04 	-3.53   	2.11    	1371.98 	4.14    	gaze started: billboard_image_8	
97.63   	9.95    	5.98    	1533.01 	-3.53   	2.11    	1372.31 	4.15    	-       	
97.65   	9.91    	6.03    	1533.02 	-3.53   	2.11    	1372.64 	4.15    	-       	
97.67   	10.16   	6.08    	1532.96 	-3.53   	2.11    	1372.95 	4.14    	-       	
97.70   	10.57   	6.21    	1532.85 	-3.53   	2.11    	1373.27 	4.14    	-       	
97.72   	0.00    	0.00    	0.00    	-3.53   	2.11    	1373.65 	4.18    	-       	
97.74   	10.79   	5.83    	1532.79 	-3.53   	2.11    	1373.99 	4.15    	-       	
97.77   	0.00    	0.00    	0.00    	-3.53   	2.11    	1374.30 	4.29    	gaze started: billboard_image_8	
97.81   	-2.03   	0.27    	1373.42 	-3.53   	2.11    	1374.65 	0.00    	-       	
97.85   	-2.04   	0.27    	1373.75 	-3.53   	2.11    	1374.98 	0.00    	-       	
97.90   	-2.04   	0.27    	1374.35 	-3.53   	2.11    	1375.58 	0.00    	-       	
97.94   	-2.05   	0.27    	1375.07 	-3.53   	2.11    	1376.30 	0.00    	-       	
97.99   	-2.06   	0.27    	1375.66 	-3.53   	2.12    	1376.91 	0.00    	-       	
98.03   	-2.07   	0.27    	1376.39 	-3.53   	2.12    	1377.64 	0.00    	-       	
98.06   	0.00    	0.00    	0.00    	-3.52   	2.12    	1378.30 	4.20    	-       	
98.08   	11.20   	6.10    	1532.68 	-3.52   	2.12    	1378.97 	4.21    	-       	
98.10   	0.00    	0.00    	0.00    	-3.52   	2.12    	1379.30 	4.15    	gaze started: billboard_image_8	
98.13   	0.00    	0.00    	0.00    	-3.52   	2.12    	1379.63 	4.26    	-       	
98.16   	0.00    	0.00    	0.00    	-3.52   	2.12    	1380.14 	4.29    	-       	
98.18   	0.00    	0.00    	0.00    	-3.52   	2.12    	1380.47 	4.29    	-       	
98.20   	0.00    	0.00    	0.00    	-3.52   	2.12    	1380.78 	4.32    	-       	
98.22   	0.00    	0.00    	0.00    	-3.52   	2.12    	1381.12 	4.35    	-       	
98.24   	0.00    	0.00    	0.00    	-3.52   	2.12    	1381.47 	4.35    	-       	
98.26   	0.00    	0.00    	0.00    	-3.52   	2.12    	1381.80 	4.37    	-       	
98.28   	0.00    	0.00    	0.00    	-3.52   	2.12    	1382.10 	4.38    	-       	
98.31   	0.00    	0.00    	0.00    	-3.52   	2.12    	1382.40 	4.36    	-       	
98.33   	0.00    	0.00    	0.00    	-3.52   	2.12    	1382.80 	4.41    	-       	
98.36   	0.00    	0.00    	0.00    	-3.52   	2.12    	1383.14 	4.41    	-       	
98.38   	0.00    	0.00    	0.00    	-3.52   	2.12    	1383.50 	4.38    	-       	
98.40   	0.00    	0.00    	0.00    	-3.52   	2.12    	1383.80 	4.39    	-       	
98.42   	0.00    	0.00    	0.00    	-3.52   	2.12    	1384.13 	4.37    	-       	
98.44   	0.00    	0.00    	0.00    	-3.52   	2.12    	1384.43 	4.36    	-       	
98.47   	0.00    	0.00    	0.00    	-3.52   	2.12    	1384.76 	4.32    	-       	
98.49   	0.00    	0.00    	0.00    	-3.52   	2.12    	1385.14 	4.30    	-       	
98.51   	0.00    	0.00    	0.00    	-3.52   	2.12    	1385.47 	4.27    	-       	
98.53   	0.00    	0.00    	0.00    	-3.52   	2.12    	1385.77 	4.10    	-       	
98.56   	0.00    	0.00    	0.00    	-3.52   	2.12    	1386.09 	4.18    	-       	
98.58   	0.00    	0.00    	0.00    	-3.52   	2.12    	1386.48 	4.17    	-       	
98.60   	0.00    	0.00    	0.00    	-3.52   	2.12    	1386.80 	4.16    	-       	
98.62   	0.00    	0.00    	0.00    	-3.53   	2.12    	1387.13 	4.20    	-       	
98.65   	0.00    	0.00    	0.00    	-3.53   	2.12    	1387.45 	4.21    	-       	
98.67   	0.00    	0.00    	0.00    	-3.53   	2.12    	1387.80 	4.19    	-       	
98.69   	0.00    	0.00    	0.00    	-3.53   	2.12    	1388.14 	4.17    	-       	
98.71   	0.00    	0.00    	0.00    	-3.53   	2.12    	1388.44 	4.15    	-       	
98.73   	0.00    	0.00    	0.00    	-3.53   	2.12    	1388.79 	4.15    	-       	
98.76   	0.00    	0.00    	0.00    	-3.53   	2.12    	1389.13 	4.16    	-       	
98.78   	0.00    	0.00    	0.00    	-3.53   	2.12    	1389.47 	4.16    	-       	
98.80   	0.00    	0.00    	0.00    	-3.53   	2.12    	1389.78 	4.17    	-       	
98.82   	0.00    	0.00    	0.00    	-3.53   	2.12    	1390.12 	4.17    	-       	
98.84   	0.00    	0.00    	0.00    	-3.53   	2.12    	1390.47 	4.19    	-       	
98.86   	0.00    	0.00    	0.00    	-3.53   	2.12    	1390.81 	4.20    	-       	
98.88   	0.00    	0.00    	0.00    	-3.53   	2.12    	1391.10 	4.22    	-       	
98.91   	0.00    	0.00    	0.00    	-3.53   	2.12    	1391.41 	4.21    	-       	
98.93   	0.00    	0.00    	0.00    	-3.53   	2.12    	1391.80 	4.22    	-       	
98.95   	0.00    	0.00    	0.00    	-3.53   	2.12    	1392.13 	4.23    	-       	
98.97   	0.00    	0.00    	0.00    	-3.53   	2.12    	1392.42 	4.23    	-       	
99.00   	0.00    	0.00    	0.00    	-3.53   	2.12    	1392.74 	4.22    	-       	
99.02   	0.00    	0.00    	0.00    	-3.53   	2.12    	1393.15 	4.22    	-       	
99.04   	0.00    	0.00    	0.00    	-3.53   	2.12    	1393.47 	4.21    	-       	
99.06   	0.00    	0.00    	0.00    	-3.53   	2.12    	1393.78 	4.20    	-       	
99.09   	0.00    	0.00    	0.00    	-3.53   	2.12    	1394.10 	4.19    	-       	
99.11   	0.00    	0.00    	0.00    	-3.53   	2.12    	1394.48 	4.20    	-       	
99.13   	0.00    	0.00    	0.00    	-3.53   	2.12    	1394.81 	4.19    	-       	
99.15   	0.00    	0.00    	0.00    	-3.53   	2.12    	1395.12 	4.19    	-       	
99.18   	0.00    	0.00    	0.00    	-3.53   	2.12    	1395.45 	4.18    	-       	
99.20   	0.00    	0.00    	0.00    	-3.53   	2.12    	1395.81 	4.18    	-       	
99.22   	0.00    	0.00    	0.00    	-3.53   	2.12    	1396.14 	4.23    	-       	
99.24   	0.00    	0.00    	0.00    	-3.53   	2.12    	1396.45 	4.14    	-       	
99.27   	0.00    	0.00    	0.00    	-3.53   	2.12    	1396.77 	4.18    	-       	
99.29   	0.00    	0.00    	0.00    	-3.53   	2.12    	1397.14 	4.28    	-       	
99.31   	0.00    	0.00    	0.00    	-3.53   	2.12    	1397.48 	4.27    	-       	
99.33   	0.00    	0.00    	0.00    	-3.53   	2.12    	1397.78 	4.27    	-       	
99.35   	0.00    	0.00    	0.00    	-3.53   	2.12    	1398.08 	4.27    	-       	
99.38   	0.00    	0.00    	0.00    	-3.53   	2.12    	1398.47 	4.28    	-       	
99.40   	0.00    	0.00    	0.00    	-3.53   	2.12    	1398.81 	4.27    	-       	
99.42   	0.00    	0.00    	0.00    	-3.53   	2.12    	1399.10 	4.29    	-       	
99.44   	0.00    	0.00    	0.00    	-3.53   	2.12    	1399.42 	4.31    	-       	
99.47   	0.00    	0.00    	0.00    	-3.53   	2.12    	1399.81 	4.31    	-       	
99.49   	0.00    	0.00    	0.00    	-3.53   	2.12    	1400.14 	4.32    	-       	
99.51   	0.00    	0.00    	0.00    	-3.53   	2.12    	1400.42 	4.33    	-       	
99.53   	0.00    	0.00    	0.00    	-3.53   	2.12    	1400.75 	4.35    	-       	
99.56   	0.00    	0.00    	0.00    	-3.53   	2.12    	1401.14 	4.37    	-       	
99.58   	0.00    	0.00    	0.00    	-3.53   	2.12    	1401.48 	4.39    	-       	
99.60   	0.00    	0.00    	0.00    	-3.53   	2.12    	1401.77 	4.41    	-       	
99.62   	0.00    	0.00    	0.00    	-3.53   	2.12    	1402.09 	4.42    	-       	
99.65   	0.00    	0.00    	0.00    	-3.53   	2.12    	1402.48 	4.44    	-       	
99.67   	0.00    	0.00    	0.00    	-3.53   	2.12    	1402.84 	4.44    	-       	
99.70   	0.00    	0.00    	0.00    	-3.53   	2.12    	1403.14 	4.45    	-       	
99.72   	0.00    	0.00    	0.00    	-3.53   	2.12    	1403.64 	4.47    	-       	
99.74   	0.00    	0.00    	0.00    	-3.53   	2.12    	1403.97 	4.47    	-       	
99.76   	0.00    	0.00    	0.00    	-3.53   	2.12    	1404.28 	4.49    	-       	
99.79   	0.00    	0.00    	0.00    	-3.53   	2.12    	1404.58 	4.48    	-       	
99.81   	0.00    	0.00    	0.00    	-3.53   	2.12    	1404.97 	4.52    	-       	
99.83   	0.00    	0.00    	0.00    	-3.53   	2.12    	1405.30 	4.52    	-       	
99.85   	0.00    	0.00    	0.00    	-3.53   	2.12    	1405.60 	4.54    	-       	
99.88   	0.00    	0.00    	0.00    	-3.53   	2.12    	1405.90 	4.55    	-       	
