seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
31.73   	-16.41  	4.10    	518.14  	-3.54   	2.17    	444.29  	3.55    	-       	
31.76   	-17.98  	4.19    	517.71  	-3.54   	2.17    	444.78  	3.59    	-       	
31.78   	-18.22  	4.22    	517.64  	-3.54   	2.17    	445.12  	3.60    	-       	
31.81   	-17.09  	4.63    	517.37  	-3.54   	2.17    	445.46  	3.60    	-       	
31.83   	-16.84  	4.81    	517.44  	-3.54   	2.17    	445.95  	3.60    	gaze started: billboard_image_3	
31.86   	-16.77  	4.79    	517.46  	-3.54   	2.17    	446.30  	3.59    	-       	
31.89   	-16.67  	4.92    	517.49  	-3.54   	2.17    	446.66  	3.58    	-       	
31.91   	-16.77  	5.01    	517.46  	-3.54   	2.17    	447.12  	3.58    	-       	
31.93   	-16.64  	4.99    	517.50  	-3.54   	2.17    	447.46  	3.57    	-       	
31.97   	-16.50  	4.99    	517.54  	-3.54   	2.17    	447.79  	3.56    	-       	
31.99   	-16.44  	4.96    	517.56  	-3.54   	2.17    	448.28  	3.55    	-       	
32.01   	-16.53  	4.92    	517.54  	-3.54   	2.17    	448.63  	3.55    	-       	
32.04   	-16.50  	4.94    	517.55  	-3.54   	2.17    	448.98  	3.55    	-       	
32.07   	-16.36  	4.96    	517.59  	-3.54   	2.17    	449.45  	3.54    	-       	
32.10   	-16.95  	4.75    	517.41  	-3.54   	2.17    	449.79  	3.53    	gaze fixated: billboard_image_3	
32.12   	0.00    	0.00    	0.00    	-3.54   	2.17    	450.28  	3.46    	-       	
32.16   	-1.89   	0.27    	448.67  	-3.54   	2.17    	450.62  	0.00    	gaze ended: billboard_image_3	
32.21   	-1.89   	0.27    	449.00  	-3.54   	2.17    	450.95  	0.00    	-       	
32.25   	-1.89   	0.27    	449.68  	-3.54   	2.17    	451.61  	0.00    	-       	
32.28   	0.00    	0.00    	0.00    	-3.54   	2.17    	452.29  	3.42    	-       	
32.30   	0.00    	0.00    	0.00    	-3.54   	2.17    	452.95  	3.46    	-       	
32.32   	0.00    	0.00    	0.00    	-3.54   	2.17    	453.29  	3.51    	-       	
32.36   	0.00    	0.00    	0.00    	-3.54   	2.17    	453.64  	3.49    	-       	
32.38   	0.00    	0.00    	0.00    	-3.55   	2.17    	454.12  	3.49    	-       	
32.41   	0.00    	0.00    	0.00    	-3.55   	2.17    	454.45  	3.57    	-       	
32.43   	0.00    	0.00    	0.00    	-3.55   	2.17    	454.94  	3.48    	-       	
32.46   	-18.15  	3.69    	516.50  	-3.55   	2.17    	455.29  	3.52    	-       	
32.49   	-18.30  	3.85    	517.62  	-3.55   	2.17    	455.65  	3.59    	-       	
32.51   	-17.90  	3.72    	516.31  	-3.55   	2.17    	456.11  	3.59    	-       	
32.54   	-17.71  	4.03    	517.78  	-3.55   	2.17    	456.45  	3.60    	-       	
32.57   	-17.32  	4.17    	517.89  	-3.55   	2.17    	456.95  	3.60    	-       	
32.59   	-16.93  	4.13    	518.00  	-3.55   	2.17    	457.28  	3.59    	-       	
32.62   	-16.83  	4.14    	518.03  	-3.55   	2.17    	457.66  	3.58    	-       	
32.65   	-16.74  	4.05    	518.05  	-3.55   	2.17    	458.11  	3.57    	-       	
32.67   	-15.67  	4.61    	517.80  	-3.55   	2.17    	458.46  	3.52    	-       	
32.70   	-15.55  	4.68    	517.83  	-3.55   	2.17    	458.80  	3.48    	gaze started: billboard_image_3	
32.72   	-15.92  	4.78    	517.72  	-3.55   	2.17    	459.27  	3.43    	-       	
32.75   	-15.89  	4.82    	517.73  	-3.55   	2.17    	459.62  	3.42    	-       	
32.78   	-15.72  	4.95    	517.78  	-3.55   	2.17    	459.95  	3.41    	-       	
32.80   	-15.32  	5.23    	517.90  	-3.55   	2.17    	460.44  	3.39    	-       	
32.83   	-15.67  	5.09    	517.80  	-3.55   	2.17    	460.79  	3.38    	-       	
32.85   	-16.06  	5.18    	517.68  	-3.55   	2.17    	461.15  	3.35    	-       	
32.88   	-16.19  	4.95    	517.64  	-3.55   	2.17    	461.61  	3.32    	-       	
32.90   	0.00    	0.00    	0.00    	-3.55   	2.17    	461.95  	3.25    	-       	
32.92   	-16.88  	4.68    	517.43  	-3.55   	2.17    	462.26  	3.27    	-       	
32.96   	-16.08  	4.62    	517.67  	-3.56   	2.17    	462.63  	3.30    	gaze started: billboard_image_3	
32.98   	-15.91  	4.71    	517.72  	-3.56   	2.17    	463.12  	3.28    	-       	
33.00   	-15.91  	4.85    	517.72  	-3.56   	2.17    	463.45  	3.27    	-       	
33.03   	-15.84  	4.80    	517.74  	-3.56   	2.17    	463.77  	3.26    	-       	
33.06   	-15.62  	4.84    	517.81  	-3.56   	2.17    	464.29  	3.26    	-       	
33.09   	-15.28  	4.68    	517.91  	-3.56   	2.17    	464.61  	3.25    	-       	
33.11   	-15.13  	4.54    	517.96  	-3.56   	2.17    	465.11  	3.25    	-       	
33.13   	0.00    	0.00    	0.00    	-3.56   	2.17    	465.45  	3.32    	-       	
33.17   	0.00    	0.00    	0.00    	-3.56   	2.17    	465.81  	3.25    	-       	
33.19   	-16.06  	4.54    	517.68  	-3.56   	2.17    	466.27  	3.28    	-       	
33.21   	-16.05  	4.53    	518.31  	-3.56   	2.17    	466.62  	3.30    	gaze started: billboard_image_3	
33.24   	-16.10  	4.48    	518.30  	-3.56   	2.17    	466.95  	3.31    	-       	
33.27   	-16.04  	4.51    	518.31  	-3.56   	2.17    	467.45  	3.30    	-       	
33.30   	-15.95  	4.57    	517.71  	-3.56   	2.17    	467.78  	3.31    	-       	
33.32   	0.00    	0.00    	0.00    	-3.56   	2.17    	468.28  	3.31    	gaze started: billboard_image_3	
33.36   	0.00    	0.00    	0.00    	-3.56   	2.17    	468.61  	3.32    	-       	
33.38   	-16.21  	4.59    	517.63  	-3.55   	2.17    	469.11  	3.33    	-       	
33.41   	-16.12  	4.69    	517.66  	-3.55   	2.17    	469.44  	3.34    	gaze started: billboard_image_3	
33.43   	-15.91  	4.61    	517.72  	-3.55   	2.17    	469.95  	3.36    	-       	
33.47   	-15.41  	4.59    	517.88  	-3.55   	2.17    	470.28  	3.35    	-       	
33.49   	-15.67  	4.94    	517.80  	-3.55   	2.17    	470.78  	3.36    	-       	
33.52   	-15.49  	4.74    	517.85  	-3.55   	2.17    	471.12  	3.39    	-       	
33.55   	-15.21  	5.00    	517.94  	-3.55   	2.17    	471.61  	3.40    	-       	
33.57   	-15.62  	4.84    	517.81  	-3.55   	2.17    	471.95  	3.41    	-       	
33.60   	-16.02  	4.57    	517.69  	-3.55   	2.17    	472.34  	3.42    	-       	
33.62   	-17.24  	3.71    	516.49  	-3.55   	2.17    	472.78  	3.46    	-       	
33.65   	-12.16  	4.93    	518.86  	-3.55   	2.17    	473.12  	3.40    	-       	
33.68   	-12.80  	4.65    	518.67  	-3.55   	2.17    	473.61  	3.43    	gaze started: billboard_image_3	
33.71   	-12.15  	4.74    	518.86  	-3.55   	2.17    	473.95  	3.46    	-       	
33.73   	0.00    	0.00    	0.00    	-3.55   	2.17    	474.45  	3.42    	-       	
33.77   	-12.75  	4.57    	518.68  	-3.55   	2.17    	474.78  	3.50    	-       	
33.79   	-12.78  	3.98    	519.15  	-3.54   	2.17    	475.29  	3.47    	gaze started: billboard_image_3	
33.82   	-13.58  	4.09    	518.93  	-3.54   	2.17    	475.62  	3.50    	-       	
33.84   	0.00    	0.00    	0.00    	-3.54   	2.17    	476.11  	3.55    	-       	
33.89   	5.57    	0.22    	579.26  	-3.54   	2.17    	476.45  	3.53    	-       	
33.94   	1.41    	0.27    	527.00  	-3.54   	2.17    	476.80  	3.40    	-       	
33.98   	1.67    	0.27    	571.59  	-3.54   	2.16    	477.62  	3.44    	-       	
34.03   	1.01    	0.27    	536.85  	-3.53   	2.16    	478.23  	3.37    	-       	
34.08   	2.05    	0.27    	556.91  	-3.53   	2.16    	478.96  	3.38    	-       	
34.13   	1.09    	0.27    	547.11  	-3.53   	2.16    	479.61  	3.39    	-       	
34.17   	1.34    	0.27    	556.40  	-3.53   	2.16    	480.45  	3.38    	-       	
34.23   	2.35    	0.26    	572.94  	-3.53   	2.16    	481.10  	3.39    	-       	
34.27   	3.47    	0.25    	579.85  	-3.53   	2.16    	481.78  	3.38    	-       	
34.32   	3.85    	0.24    	583.89  	-3.53   	2.16    	482.53  	3.37    	-       	
34.36   	4.10    	0.25    	594.09  	-3.53   	2.16    	483.28  	3.35    	-       	
34.41   	3.71    	0.25    	584.87  	-3.53   	2.16    	483.91  	3.35    	-       	
34.46   	3.49    	0.25    	574.22  	-3.53   	2.16    	484.61  	3.34    	-       	
34.51   	2.92    	0.26    	576.76  	-3.53   	2.16    	485.27  	3.33    	-       	
34.55   	2.67    	0.26    	578.68  	-3.53   	2.16    	486.11  	3.32    	-       	
34.60   	1.41    	0.27    	561.44  	-3.53   	2.16    	486.73  	3.33    	-       	
34.64   	3.73    	0.25    	611.07  	-3.53   	2.16    	487.45  	3.33    	-       	
34.69   	3.98    	0.25    	608.68  	-3.53   	2.16    	488.06  	3.33    	-       	
34.73   	4.96    	0.24    	619.49  	-3.53   	2.16    	488.79  	3.31    	-       	
34.79   	3.47    	0.25    	595.97  	-3.53   	2.16    	489.46  	3.31    	-       	
34.83   	3.32    	0.26    	597.85  	-3.53   	2.16    	490.28  	3.31    	-       	
34.89   	3.55    	0.25    	596.24  	-3.53   	2.16    	490.90  	3.32    	-       	
34.93   	3.17    	0.26    	592.56  	-3.53   	2.16    	491.79  	3.33    	-       	
34.99   	3.53    	0.25    	597.51  	-3.53   	2.16    	492.44  	3.32    	-       	
35.03   	3.26    	0.26    	596.09  	-3.53   	2.16    	493.29  	3.30    	-       	
35.09   	2.64    	0.26    	588.11  	-3.53   	2.16    	493.92  	3.31    	-       	
35.13   	2.74    	0.26    	591.76  	-3.53   	2.16    	494.78  	3.33    	-       	
35.19   	3.57    	0.25    	600.86  	-3.53   	2.16    	495.47  	3.32    	-       	
35.23   	3.03    	0.26    	592.36  	-3.53   	2.16    	496.29  	3.30    	-       	
35.29   	3.53    	0.25    	601.20  	-3.53   	2.16    	496.96  	3.30    	-       	
35.34   	2.80    	0.26    	598.95  	-3.53   	2.16    	497.79  	3.24    	-       	
35.39   	-2.34   	0.27    	542.15  	-3.53   	2.16    	498.48  	3.35    	-       	
35.43   	-2.68   	0.27    	544.21  	-3.53   	2.16    	499.28  	3.33    	-       	
35.48   	-2.44   	0.27    	544.53  	-3.53   	2.16    	499.93  	3.31    	-       	
35.53   	-2.40   	0.27    	545.05  	-3.53   	2.16    	500.63  	3.31    	-       	
35.57   	-2.55   	0.27    	544.68  	-3.53   	2.16    	501.38  	3.32    	-       	
35.62   	-2.47   	0.27    	545.53  	-3.53   	2.16    	502.12  	3.33    	-       	
35.66   	-2.40   	0.27    	545.60  	-3.53   	2.16    	502.72  	3.31    	-       	
35.70   	-2.35   	0.27    	546.55  	-3.53   	2.16    	503.45  	3.31    	-       	
35.75   	-2.50   	0.27    	545.56  	-3.53   	2.16    	504.07  	3.30    	-       	
35.80   	-4.04   	0.28    	539.67  	-3.53   	2.16    	504.78  	3.22    	-       	
35.85   	-4.13   	0.27    	531.07  	-3.53   	2.16    	505.47  	3.27    	-       	
35.90   	-3.57   	0.27    	532.30  	-3.53   	2.16    	506.28  	3.26    	-       	
35.95   	-3.54   	0.27    	533.11  	-3.53   	2.16    	506.93  	3.25    	-       	
36.00   	-3.51   	0.27    	534.15  	-3.53   	2.16    	507.78  	3.25    	-       	
36.04   	-3.31   	0.27    	535.09  	-3.53   	2.16    	508.44  	3.23    	-       	
36.08   	-3.46   	0.27    	535.38  	-3.53   	2.16    	509.13  	3.22    	-       	
36.13   	-3.44   	0.27    	536.19  	-3.53   	2.16    	509.73  	3.22    	-       	
36.18   	-3.47   	0.27    	536.60  	-3.53   	2.16    	510.46  	3.21    	-       	
36.22   	-3.35   	0.27    	537.78  	-3.53   	2.16    	511.07  	3.19    	-       	
36.27   	-3.34   	0.27    	538.66  	-3.53   	2.16    	511.78  	3.19    	-       	
36.32   	-3.40   	0.27    	537.70  	-3.53   	2.16    	512.47  	3.17    	-       	
36.36   	-3.94   	0.27    	537.18  	-3.53   	2.16    	513.29  	3.16    	-       	
36.41   	-3.73   	0.27    	537.10  	-3.53   	2.16    	513.89  	3.13    	-       	
36.45   	-3.71   	0.27    	538.50  	-3.53   	2.16    	514.62  	3.13    	-       	
36.50   	-3.93   	0.27    	539.21  	-3.53   	2.16    	515.22  	3.12    	-       	
36.54   	-3.42   	0.28    	540.57  	-3.53   	2.16    	515.95  	3.10    	-       	
36.59   	-3.53   	0.28    	591.17  	-3.53   	2.16    	516.59  	3.07    	-       	
36.63   	-2.40   	0.27    	609.62  	-3.53   	2.16    	517.28  	3.10    	-       	
36.68   	-1.15   	0.28    	593.96  	-3.53   	2.16    	517.90  	3.09    	-       	
36.73   	-0.98   	0.27    	605.56  	-3.53   	2.16    	518.63  	3.07    	-       	
36.79   	-1.03   	0.27    	600.34  	-3.53   	2.16    	519.33  	3.07    	-       	
36.84   	-1.23   	0.27    	597.55  	-3.53   	2.16    	520.29  	3.08    	-       	
36.89   	-1.78   	0.27    	599.55  	-3.53   	2.16    	520.99  	3.07    	-       	
36.93   	-1.70   	0.27    	590.51  	-3.53   	2.16    	521.78  	3.08    	-       	
36.99   	-1.45   	0.28    	592.93  	-3.53   	2.16    	522.45  	3.09    	-       	
37.03   	-1.35   	0.28    	597.98  	-3.53   	2.16    	523.29  	3.09    	-       	
37.08   	-3.61   	0.28    	596.51  	-3.53   	2.16    	523.92  	3.16    	-       	
37.12   	-3.83   	0.28    	591.36  	-3.53   	2.16    	524.62  	3.15    	-       	
37.17   	-1.95   	0.28    	617.41  	-3.53   	2.16    	525.27  	3.15    	-       	
37.21   	-1.80   	0.28    	616.61  	-3.53   	2.16    	525.95  	3.15    	-       	
37.26   	-1.90   	0.27    	612.06  	-3.53   	2.16    	526.64  	3.18    	-       	
37.31   	-1.98   	0.28    	613.35  	-3.53   	2.16    	527.45  	3.20    	-       	
37.36   	-2.09   	0.27    	612.34  	-3.53   	2.16    	528.09  	3.20    	-       	
37.41   	-2.09   	0.27    	612.16  	-3.53   	2.16    	528.95  	3.20    	-       	
37.46   	-1.83   	0.28    	614.24  	-3.53   	2.16    	529.56  	3.21    	-       	
37.51   	-1.71   	0.28    	620.23  	-3.53   	2.16    	530.44  	3.21    	-       	
37.55   	-1.61   	0.28    	617.49  	-3.53   	2.16    	531.06  	3.22    	-       	
37.60   	-2.29   	0.28    	606.03  	-3.53   	2.16    	531.79  	3.23    	-       	
37.65   	-1.66   	0.28    	608.49  	-3.53   	2.16    	532.44  	3.21    	-       	
37.70   	-2.07   	0.28    	606.64  	-3.53   	2.16    	533.29  	3.20    	-       	
37.74   	-1.92   	0.28    	617.29  	-3.53   	2.16    	533.91  	3.20    	-       	
37.79   	-1.68   	0.27    	632.15  	-3.53   	2.17    	534.62  	3.18    	-       	
37.85   	-1.77   	0.27    	620.78  	-3.53   	2.17    	535.25  	3.19    	-       	
37.90   	-2.86   	0.28    	610.13  	-3.53   	2.17    	536.11  	3.23    	-       	
37.95   	-2.29   	0.28    	606.29  	-3.53   	2.17    	536.95  	3.23    	-       	
38.00   	-2.27   	0.27    	607.81  	-3.53   	2.17    	537.78  	3.24    	-       	
38.04   	-2.46   	0.28    	603.55  	-3.54   	2.17    	538.43  	3.23    	-       	
38.09   	-2.39   	0.27    	601.24  	-3.54   	2.17    	539.11  	3.24    	-       	
38.14   	-3.73   	0.28    	564.73  	-3.54   	2.17    	539.80  	3.34    	-       	
38.18   	-3.44   	0.27    	569.36  	-3.54   	2.17    	540.61  	3.28    	-       	
38.23   	-3.69   	0.28    	568.60  	-3.54   	2.17    	541.21  	3.29    	-       	
38.27   	-3.59   	0.27    	569.23  	-3.54   	2.17    	541.95  	3.28    	-       	
38.32   	-3.45   	0.27    	569.27  	-3.54   	2.17    	542.57  	3.30    	-       	
38.36   	-3.63   	0.27    	569.00  	-3.54   	2.17    	543.29  	3.30    	-       	
38.41   	-3.77   	0.27    	569.06  	-3.54   	2.17    	543.95  	3.31    	-       	
38.45   	-3.58   	0.28    	569.94  	-3.54   	2.17    	544.62  	3.32    	-       	
38.50   	-3.50   	0.28    	571.73  	-3.54   	2.17    	545.24  	3.32    	-       	
38.55   	-3.53   	0.28    	572.18  	-3.54   	2.17    	545.95  	3.32    	-       	
38.60   	-3.36   	0.28    	572.35  	-3.54   	2.17    	546.64  	3.28    	-       	
38.64   	2.52    	0.26    	646.99  	-3.54   	2.17    	547.45  	3.21    	-       	
38.69   	2.28    	0.26    	644.21  	-3.54   	2.17    	548.04  	3.21    	-       	
38.73   	2.28    	0.27    	629.33  	-3.54   	2.17    	548.79  	3.21    	-       	
38.78   	0.14    	0.27    	629.79  	-3.54   	2.17    	549.47  	3.17    	-       	
38.82   	0.50    	0.27    	623.07  	-3.54   	2.17    	550.12  	3.17    	-       	
38.88   	0.36    	0.27    	618.11  	-3.54   	2.17    	550.79  	3.14    	-       	
38.90   	0.00    	0.00    	0.00    	-3.54   	2.17    	551.61  	3.14    	-       	
38.98   	22.22   	0.24    	847.19  	-3.54   	2.17    	552.24  	3.12    	-       	
39.05   	30.44   	0.16    	959.92  	-3.54   	2.17    	552.78  	3.11    	-       	
39.12   	23.47   	0.24    	874.67  	-3.54   	2.17    	553.84  	3.12    	-       	
39.17   	10.43   	0.17    	1155.70 	-3.54   	2.17    	554.95  	3.24    	-       	
39.22   	-4.01   	0.28    	624.84  	-3.54   	2.17    	555.92  	3.23    	-       	
39.26   	-2.08   	0.27    	623.98  	-3.54   	2.17    	556.77  	3.22    	-       	
39.31   	-2.32   	0.27    	630.00  	-3.54   	2.17    	557.37  	3.22    	-       	
39.36   	-2.25   	0.27    	628.08  	-3.54   	2.17    	558.11  	3.23    	-       	
39.42   	-2.43   	0.27    	628.98  	-3.54   	2.17    	558.80  	3.22    	-       	
39.46   	-2.42   	0.27    	626.60  	-3.54   	2.17    	559.62  	3.21    	-       	
39.51   	-2.40   	0.28    	626.18  	-3.54   	2.17    	560.42  	3.20    	-       	
39.55   	-2.39   	0.27    	625.15  	-3.54   	2.17    	561.11  	3.18    	-       	
39.60   	-2.36   	0.27    	627.44  	-3.54   	2.17    	561.79  	3.19    	-       	
39.64   	-2.20   	0.27    	628.88  	-3.54   	2.17    	562.45  	3.17    	-       	
39.69   	-2.08   	0.27    	630.64  	-3.54   	2.17    	563.08  	3.17    	-       	
39.73   	-1.92   	0.27    	635.95  	-3.54   	2.17    	563.78  	3.16    	-       	
39.79   	-2.24   	0.28    	642.27  	-3.54   	2.17    	564.45  	3.16    	-       	
39.83   	-2.16   	0.27    	640.79  	-3.54   	2.17    	565.27  	3.15    	-       	
39.88   	-3.31   	0.27    	663.47  	-3.54   	2.17    	565.90  	3.18    	-       	
39.92   	-6.48   	0.27    	661.43  	-3.54   	2.17    	566.61  	3.19    	-       	
39.98   	-4.70   	0.27    	704.89  	-3.54   	2.17    	567.27  	3.20    	-       	
40.02   	-4.86   	0.27    	712.89  	-3.54   	2.17    	568.11  	3.20    	-       	
40.08   	-5.08   	0.27    	724.36  	-3.54   	2.17    	568.75  	3.22    	-       	
40.12   	-4.84   	0.27    	704.46  	-3.54   	2.17    	569.62  	3.24    	-       	
40.17   	-4.25   	0.27    	693.13  	-3.54   	2.17    	570.28  	3.23    	-       	
40.20   	0.00    	0.00    	0.00    	-3.54   	2.17    	571.11  	3.29    	-       	
40.22   	0.00    	0.00    	0.00    	-3.54   	2.17    	571.75  	3.35    	-       	
40.24   	0.00    	0.00    	0.00    	-3.54   	2.17    	572.11  	3.37    	-       	
40.27   	0.00    	0.00    	0.00    	-3.54   	2.17    	572.45  	3.32    	-       	
40.30   	0.00    	0.00    	0.00    	-3.54   	2.17    	572.81  	3.31    	-       	
40.33   	0.00    	0.00    	0.00    	-3.54   	2.17    	573.28  	3.31    	-       	
40.35   	0.00    	0.00    	0.00    	-3.54   	2.17    	573.67  	3.31    	-       	
40.38   	0.00    	0.00    	0.00    	-3.54   	2.17    	574.01  	3.28    	-       	
40.40   	0.00    	0.00    	0.00    	-3.54   	2.17    	574.45  	3.27    	-       	
40.43   	0.00    	0.00    	0.00    	-3.54   	2.17    	574.78  	3.26    	-       	
40.46   	0.00    	0.00    	0.00    	-3.54   	2.17    	575.28  	3.18    	-       	
40.48   	0.00    	0.00    	0.00    	-3.54   	2.17    	575.64  	3.18    	-       	
40.51   	0.00    	0.00    	0.00    	-3.54   	2.17    	576.00  	3.19    	-       	
40.53   	0.00    	0.00    	0.00    	-3.54   	2.17    	576.44  	3.19    	-       	
40.56   	0.00    	0.00    	0.00    	-3.54   	2.17    	576.78  	3.20    	-       	
40.59   	0.00    	0.00    	0.00    	-3.54   	2.17    	577.12  	3.19    	-       	
40.61   	0.00    	0.00    	0.00    	-3.54   	2.17    	577.61  	3.23    	-       	
40.63   	0.00    	0.00    	0.00    	-3.54   	2.17    	577.94  	3.20    	-       	
40.66   	0.00    	0.00    	0.00    	-3.54   	2.17    	578.29  	3.23    	-       	
40.69   	0.00    	0.00    	0.00    	-3.54   	2.17    	578.65  	3.24    	-       	
40.71   	0.00    	0.00    	0.00    	-3.54   	2.17    	579.11  	3.24    	-       	
40.73   	0.00    	0.00    	0.00    	-3.54   	2.17    	579.44  	3.26    	-       	
40.77   	0.00    	0.00    	0.00    	-3.54   	2.17    	579.78  	3.27    	-       	
40.79   	0.00    	0.00    	0.00    	-3.54   	2.17    	580.28  	3.27    	-       	
40.82   	0.00    	0.00    	0.00    	-3.54   	2.17    	580.61  	3.28    	-       	
40.84   	0.00    	0.00    	0.00    	-3.54   	2.17    	581.12  	3.29    	-       	
40.87   	0.00    	0.00    	0.00    	-3.54   	2.17    	581.45  	3.30    	-       	
40.90   	0.00    	0.00    	0.00    	-3.54   	2.17    	581.81  	3.33    	-       	
40.92   	0.00    	0.00    	0.00    	-3.54   	2.17    	582.28  	3.32    	-       	
40.98   	10.89   	0.14    	771.83  	-3.54   	2.17    	582.63  	3.24    	-       	
41.03   	10.44   	0.18    	727.43  	-3.54   	2.17    	582.97  	3.32    	-       	
41.10   	20.52   	0.23    	845.52  	-3.54   	2.17    	583.95  	3.33    	-       	
41.17   	19.90   	0.24    	839.86  	-3.54   	2.17    	584.59  	3.38    	-       	
41.20   	0.00    	0.00    	0.00    	-3.54   	2.17    	585.61  	3.48    	-       	
41.22   	0.00    	0.00    	0.00    	-3.54   	2.17    	586.71  	3.47    	-       	
41.28   	40.49   	0.19    	921.52  	-3.54   	2.17    	587.12  	3.46    	-       	
41.33   	75.55   	0.11    	1177.44 	-3.54   	2.17    	587.47  	3.43    	-       	
41.37   	0.00    	0.00    	0.00    	-3.54   	2.17    	588.41  	3.36    	-       	
41.39   	0.00    	0.00    	0.00    	-3.53   	2.17    	589.27  	3.36    	-       	
41.44   	96.37   	0.09    	1295.27 	-3.53   	2.17    	589.62  	3.34    	-       	
41.47   	0.00    	0.00    	0.00    	-3.53   	2.17    	590.11  	3.29    	-       	
41.50   	0.00    	0.00    	0.00    	-3.53   	2.17    	590.78  	3.27    	-       	
41.52   	0.00    	0.00    	0.00    	-3.53   	2.17    	591.28  	3.26    	-       	
41.56   	0.00    	0.00    	0.00    	-3.53   	2.17    	591.61  	3.25    	-       	
41.58   	0.00    	0.00    	0.00    	-3.53   	2.17    	592.12  	3.26    	-       	
41.60   	0.00    	0.00    	0.00    	-3.53   	2.17    	592.45  	3.25    	-       	
41.63   	0.00    	0.00    	0.00    	-3.53   	2.17    	592.81  	3.27    	-       	
41.70   	9.77    	0.21    	929.26  	-3.53   	2.17    	593.28  	3.27    	-       	
41.75   	-2.93   	0.27    	690.64  	-3.53   	2.17    	593.62  	3.21    	-       	
41.80   	-2.28   	0.27    	659.62  	-3.53   	2.17    	594.67  	3.22    	-       	
41.84   	-2.35   	0.27    	658.33  	-3.53   	2.17    	595.45  	3.25    	-       	
41.89   	-2.39   	0.27    	656.70  	-3.53   	2.17    	596.07  	3.26    	-       	
41.93   	-2.33   	0.27    	657.79  	-3.53   	2.17    	596.79  	3.26    	-       	
41.99   	-2.13   	0.27    	662.36  	-3.54   	2.17    	597.43  	3.25    	-       	
42.04   	-2.05   	0.27    	662.62  	-3.53   	2.17    	598.28  	3.24    	-       	
42.09   	-1.94   	0.27    	663.11  	-3.53   	2.17    	598.91  	3.24    	-       	
42.13   	-2.03   	0.27    	663.50  	-3.53   	2.17    	599.79  	3.24    	-       	
42.19   	-2.28   	0.28    	662.20  	-3.53   	2.17    	600.48  	3.23    	-       	
42.24   	-2.34   	0.28    	661.78  	-3.54   	2.17    	601.28  	3.22    	-       	
42.29   	-2.29   	0.27    	661.33  	-3.54   	2.17    	601.96  	3.22    	-       	
42.33   	-2.26   	0.27    	660.45  	-3.53   	2.17    	602.79  	3.22    	-       	
42.38   	-2.37   	0.28    	662.58  	-3.54   	2.17    	603.43  	3.22    	-       	
42.42   	-1.38   	0.27    	642.11  	-3.54   	2.17    	604.12  	3.22    	-       	
42.47   	-1.34   	0.27    	636.19  	-3.54   	2.17    	604.75  	3.24    	-       	
42.52   	-1.32   	0.28    	639.09  	-3.54   	2.17    	605.45  	3.24    	-       	
42.57   	-1.31   	0.28    	639.33  	-3.54   	2.17    	606.15  	3.24    	-       	
42.61   	-1.24   	0.27    	640.49  	-3.54   	2.17    	606.94  	3.26    	-       	
42.67   	-1.28   	0.27    	640.51  	-3.54   	2.17    	607.61  	3.26    	-       	
42.71   	-1.27   	0.27    	641.32  	-3.54   	2.17    	608.45  	3.26    	-       	
42.75   	-1.26   	0.27    	642.13  	-3.54   	2.17    	609.14  	3.25    	-       	
42.79   	-1.28   	0.27    	641.88  	-3.54   	2.17    	609.79  	3.26    	-       	
42.84   	-1.29   	0.27    	643.71  	-3.54   	2.17    	610.42  	3.27    	-       	
42.88   	-1.44   	0.27    	641.54  	-3.54   	2.17    	611.11  	3.25    	-       	
42.93   	-1.54   	0.27    	642.01  	-3.54   	2.17    	611.72  	3.22    	-       	
42.97   	-1.59   	0.27    	642.86  	-3.54   	2.17    	612.45  	3.23    	-       	
43.02   	-1.36   	0.27    	644.65  	-3.54   	2.17    	613.10  	3.21    	-       	
43.07   	-3.73   	0.28    	641.16  	-3.54   	2.17    	613.79  	3.13    	-       	
43.12   	-3.75   	0.28    	641.05  	-3.54   	2.17    	614.52  	3.18    	-       	
43.16   	-3.58   	0.28    	639.24  	-3.54   	2.17    	615.28  	3.19    	-       	
43.21   	-3.53   	0.28    	639.74  	-3.54   	2.17    	615.88  	3.19    	-       	
43.26   	-1.88   	0.27    	646.39  	-3.54   	2.17    	616.61  	3.16    	-       	
43.31   	-1.39   	0.27    	647.11  	-3.54   	2.17    	617.28  	3.17    	-       	
43.35   	-1.39   	0.27    	653.27  	-3.54   	2.17    	618.12  	3.16    	-       	
43.40   	-1.39   	0.27    	652.98  	-3.54   	2.17    	618.72  	3.17    	-       	
43.46   	-0.78   	0.27    	654.82  	-3.54   	2.17    	619.46  	3.18    	-       	
43.51   	-0.70   	0.27    	656.47  	-3.54   	2.17    	620.23  	3.17    	-       	
43.55   	-0.82   	0.27    	655.89  	-3.54   	2.17    	621.12  	3.15    	-       	
43.60   	-0.81   	0.27    	655.59  	-3.54   	2.17    	621.76  	3.13    	-       	
43.64   	-0.69   	0.27    	656.18  	-3.54   	2.17    	622.45  	3.12    	-       	
43.68   	0.00    	0.00    	0.00    	-3.54   	2.17    	623.14  	3.22    	-       	
43.70   	0.00    	0.00    	0.00    	-3.54   	2.17    	623.95  	3.23    	-       	
43.72   	9.54    	4.52    	677.12  	-3.54   	2.17    	624.31  	3.18    	-       	
