seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
87.60   	12.27   	6.52    	1179.39 	-2.97   	2.39    	1172.31 	4.42    	-       	
87.62   	12.58   	6.69    	1179.31 	-2.97   	2.39    	1172.64 	4.52    	-       	
87.65   	12.01   	6.20    	1179.46 	-2.97   	2.39    	1172.98 	4.46    	-       	
87.67   	11.58   	5.53    	1179.58 	-2.97   	2.39    	1173.32 	4.32    	-       	
87.71   	-2.17   	0.27    	1171.29 	-2.97   	2.39    	1173.66 	0.00    	-       	
87.75   	-2.13   	0.27    	1171.62 	-2.97   	2.39    	1173.99 	0.00    	-       	
87.80   	-2.06   	0.27    	1172.31 	-2.97   	2.39    	1174.65 	0.00    	-       	
87.84   	-1.93   	0.27    	1172.95 	-2.97   	2.39    	1175.25 	0.00    	-       	
87.89   	-1.76   	0.27    	1173.76 	-2.98   	2.39    	1175.99 	0.00    	-       	
87.91   	0.00    	0.00    	0.00    	-2.98   	2.39    	1176.60 	4.53    	-       	
87.94   	0.00    	0.00    	0.00    	-2.99   	2.39    	1177.33 	4.33    	-       	
87.96   	0.00    	0.00    	0.00    	-3.00   	2.39    	1177.65 	4.43    	-       	
87.98   	0.00    	0.00    	0.00    	-3.00   	2.39    	1177.96 	4.50    	-       	
88.00   	0.00    	0.00    	0.00    	-3.00   	2.39    	1178.29 	4.43    	-       	
88.02   	0.00    	0.00    	0.00    	-3.00   	2.39    	1178.66 	4.62    	-       	
88.05   	0.00    	0.00    	0.00    	-3.00   	2.39    	1178.98 	4.60    	-       	
88.07   	0.00    	0.00    	0.00    	-3.00   	2.39    	1179.33 	4.55    	-       	
88.09   	0.00    	0.00    	0.00    	-3.00   	2.39    	1179.65 	4.55    	-       	
88.11   	0.00    	0.00    	0.00    	-3.00   	2.39    	1179.99 	4.59    	-       	
88.14   	0.00    	0.00    	0.00    	-3.00   	2.39    	1180.34 	4.61    	-       	
88.17   	0.00    	0.00    	0.00    	-3.00   	2.39    	1180.68 	4.59    	-       	
88.19   	0.00    	0.00    	0.00    	-3.00   	2.39    	1181.16 	4.60    	-       	
88.21   	0.00    	0.00    	0.00    	-3.00   	2.39    	1181.50 	4.60    	-       	
88.25   	0.00    	0.00    	0.00    	-3.00   	2.39    	1181.83 	4.60    	-       	
88.27   	0.00    	0.00    	0.00    	-3.00   	2.39    	1182.33 	4.63    	-       	
88.29   	0.00    	0.00    	0.00    	-3.00   	2.39    	1182.66 	4.61    	-       	
88.31   	0.00    	0.00    	0.00    	-3.00   	2.39    	1182.97 	4.61    	-       	
88.34   	0.00    	0.00    	0.00    	-3.00   	2.39    	1183.31 	4.60    	-       	
88.36   	0.00    	0.00    	0.00    	-3.00   	2.39    	1183.66 	4.59    	-       	
88.38   	-15.38  	7.06    	1296.90 	-3.00   	2.39    	1183.99 	4.54    	-       	
88.40   	-15.19  	6.74    	1296.95 	-3.00   	2.39    	1184.32 	4.50    	gaze started: billboard_image_7	
88.47   	0.00    	0.00    	0.00    	-3.00   	2.39    	1184.66 	4.31    	-       	
88.49   	0.00    	0.00    	0.00    	-3.00   	2.39    	1185.15 	4.25    	-       	
88.51   	-13.85  	5.56    	1297.31 	-3.00   	2.39    	1185.95 	4.24    	-       	
88.54   	-14.04  	3.68    	1296.37 	-3.00   	2.39    	1186.32 	4.23    	gaze started: billboard_image_7	
88.56   	-14.01  	3.53    	1296.38 	-3.00   	2.39    	1186.65 	4.23    	-       	
88.58   	-13.72  	4.78    	1297.34 	-3.00   	2.39    	1187.01 	4.20    	-       	
88.61   	-13.34  	6.82    	1297.44 	-3.00   	2.39    	1187.35 	4.16    	gaze started: billboard_image_7	
88.64   	-13.17  	6.81    	1297.49 	-3.00   	2.40    	1187.82 	4.16    	-       	
88.66   	-12.81  	7.02    	1297.59 	-3.00   	2.40    	1188.15 	4.15    	-       	
88.68   	0.00    	0.00    	0.00    	-3.00   	2.40    	1188.47 	4.13    	-       	
88.70   	0.00    	0.00    	0.00    	-3.00   	2.40    	1188.79 	4.13    	-       	
88.73   	0.00    	0.00    	0.00    	-3.00   	2.40    	1189.15 	4.18    	-       	
88.77   	-1.23   	0.27    	1188.17 	-3.00   	2.40    	1189.48 	0.00    	-       	
88.81   	-1.23   	0.27    	1188.51 	-3.00   	2.40    	1189.81 	0.00    	-       	
88.86   	-1.23   	0.27    	1189.20 	-3.00   	2.40    	1190.50 	0.00    	-       	
88.90   	-1.25   	0.28    	1189.82 	-3.00   	2.40    	1191.08 	0.00    	-       	
88.95   	-1.26   	0.27    	1190.56 	-3.00   	2.40    	1191.82 	0.00    	-       	
89.01   	-61.14  	0.16    	1809.16 	-3.00   	2.40    	1192.46 	4.19    	-       	
89.03   	-11.94  	6.01    	1297.82 	-3.00   	2.40    	1193.32 	4.27    	-       	
89.06   	-11.88  	5.63    	1297.83 	-3.00   	2.40    	1194.03 	4.26    	gaze started: billboard_image_7	
89.08   	-12.21  	5.65    	1297.75 	-3.00   	2.40    	1194.49 	4.27    	-       	
89.10   	-12.24  	5.50    	1297.74 	-3.00   	2.40    	1194.83 	4.29    	-       	
89.13   	-12.36  	5.43    	1297.71 	-3.00   	2.40    	1195.16 	4.31    	-       	
89.15   	-12.56  	5.40    	1297.65 	-3.00   	2.40    	1195.49 	4.32    	-       	
89.17   	-12.48  	5.48    	1297.68 	-3.00   	2.40    	1195.84 	4.35    	-       	
89.20   	-12.60  	5.39    	1297.64 	-3.00   	2.40    	1196.15 	4.37    	-       	
89.23   	-12.43  	5.02    	1297.69 	-3.00   	2.40    	1196.66 	4.38    	-       	
89.25   	-12.32  	5.34    	1297.72 	-3.00   	2.40    	1197.01 	4.38    	-       	
89.28   	-12.31  	5.15    	1297.72 	-3.00   	2.40    	1197.32 	4.38    	-       	
89.30   	-12.22  	5.11    	1297.75 	-3.00   	2.40    	1197.83 	4.38    	gaze fixated: billboard_image_7	
89.32   	-12.15  	4.83    	1297.76 	-3.00   	2.40    	1198.15 	4.34    	-       	
89.35   	-11.72  	6.65    	1297.88 	-3.00   	2.40    	1198.49 	4.38    	-       	
89.39   	-1.27   	0.27    	1197.56 	-3.00   	2.40    	1198.81 	0.00    	-       	
89.43   	-1.27   	0.27    	1197.92 	-3.00   	2.40    	1199.17 	0.00    	gaze ended: billboard_image_7	
89.48   	-1.27   	0.27    	1198.61 	-3.00   	2.40    	1199.85 	0.00    	-       	
89.53   	-1.27   	0.27    	1199.25 	-3.00   	2.40    	1200.49 	0.00    	-       	
89.58   	-1.27   	0.28    	1199.94 	-3.00   	2.40    	1201.17 	0.00    	-       	
89.62   	-1.27   	0.28    	1200.76 	-3.00   	2.40    	1201.99 	0.00    	-       	
89.65   	-14.34  	5.95    	1297.18 	-3.00   	2.40    	1202.61 	4.43    	-       	
89.67   	-14.40  	6.24    	1297.16 	-3.00   	2.40    	1203.33 	4.41    	gaze started: billboard_image_7	
89.69   	-14.48  	6.35    	1297.14 	-3.00   	2.40    	1203.66 	4.41    	-       	
89.71   	-14.54  	6.45    	1297.12 	-3.00   	2.40    	1203.97 	4.41    	-       	
89.75   	-14.63  	6.44    	1297.10 	-3.00   	2.40    	1204.34 	4.43    	-       	
89.77   	-14.66  	6.40    	1297.09 	-3.00   	2.40    	1204.82 	4.45    	-       	
89.79   	-14.64  	6.51    	1297.10 	-3.00   	2.40    	1205.15 	4.46    	-       	
89.81   	-14.73  	6.81    	1297.07 	-3.00   	2.40    	1205.47 	4.47    	-       	
89.84   	-14.68  	6.84    	1297.09 	-3.00   	2.40    	1205.82 	4.49    	-       	
89.86   	-14.85  	6.71    	1297.04 	-3.00   	2.40    	1206.15 	4.48    	-       	
89.89   	-14.56  	6.82    	1297.12 	-3.00   	2.40    	1206.50 	4.49    	-       	
89.91   	-12.56  	6.28    	1297.65 	-3.00   	2.40    	1206.98 	4.49    	-       	
89.94   	-12.44  	5.52    	1297.69 	-3.00   	2.40    	1207.32 	4.50    	gaze fixated: billboard_image_7	
89.96   	-12.55  	4.90    	1297.66 	-3.00   	2.40    	1207.64 	4.48    	-       	
89.98   	-12.65  	5.89    	1297.63 	-3.00   	2.40    	1207.96 	4.49    	-       	
90.00   	-12.56  	5.65    	1297.66 	-3.00   	2.40    	1208.31 	4.50    	-       	
90.03   	-12.51  	5.40    	1297.67 	-3.00   	2.40    	1208.64 	4.49    	-       	
90.05   	-12.44  	5.47    	1297.69 	-3.00   	2.40    	1208.99 	4.50    	-       	
90.08   	-12.48  	5.76    	1297.68 	-3.00   	2.40    	1209.33 	4.49    	-       	
90.10   	-12.53  	5.94    	1297.66 	-3.00   	2.40    	1209.82 	4.50    	-       	
90.12   	-12.52  	5.79    	1297.66 	-3.00   	2.40    	1210.15 	4.49    	-       	
90.15   	-12.58  	5.77    	1297.65 	-3.00   	2.40    	1210.48 	4.49    	-       	
90.17   	-12.68  	5.56    	1297.62 	-3.00   	2.40    	1210.81 	4.48    	-       	
90.19   	-12.83  	5.71    	1297.58 	-3.00   	2.40    	1211.15 	4.48    	-       	
90.21   	-12.94  	5.59    	1297.55 	-3.00   	2.40    	1211.49 	4.47    	-       	
90.24   	-12.92  	5.44    	1297.56 	-3.00   	2.40    	1211.82 	4.46    	-       	
90.26   	-13.13  	5.20    	1297.50 	-3.00   	2.40    	1212.15 	4.45    	-       	
90.28   	-13.26  	5.17    	1297.47 	-3.00   	2.40    	1212.48 	4.48    	-       	
90.30   	-13.22  	5.15    	1297.48 	-3.00   	2.40    	1212.80 	4.47    	-       	
90.33   	-13.07  	5.18    	1297.52 	-3.00   	2.40    	1213.15 	4.48    	-       	
90.35   	-13.15  	5.46    	1297.50 	-3.00   	2.40    	1213.50 	4.48    	-       	
90.38   	-13.07  	5.91    	1297.52 	-3.00   	2.40    	1213.82 	4.50    	-       	
90.40   	-13.02  	5.98    	1297.53 	-3.00   	2.40    	1214.32 	4.50    	-       	
90.42   	-12.95  	6.16    	1297.55 	-3.00   	2.40    	1214.65 	4.51    	-       	
90.45   	0.00    	0.00    	0.00    	-3.00   	2.40    	1214.97 	4.57    	-       	
90.47   	-15.97  	6.39    	1296.74 	-3.00   	2.40    	1215.32 	4.59    	gaze ended: billboard_image_7	
90.49   	-16.15  	5.38    	1296.69 	-3.00   	2.40    	1215.65 	4.55    	gaze started: billboard_image_7	
90.51   	-16.07  	6.18    	1296.71 	-3.00   	2.40    	1215.99 	4.57    	-       	
90.55   	-15.97  	6.61    	1296.74 	-3.00   	2.40    	1216.31 	4.58    	-       	
90.57   	-15.86  	6.61    	1296.77 	-3.00   	2.40    	1216.81 	4.57    	-       	
90.59   	-15.71  	6.70    	1296.81 	-3.00   	2.40    	1217.15 	4.57    	-       	
90.62   	-15.74  	6.06    	1296.80 	-3.00   	2.40    	1217.49 	4.57    	-       	
90.65   	-15.62  	5.71    	1296.83 	-3.00   	2.40    	1217.98 	4.54    	-       	
90.67   	-15.67  	5.83    	1296.82 	-3.00   	2.40    	1218.32 	4.54    	-       	
90.70   	-15.78  	5.39    	1296.79 	-3.00   	2.40    	1218.69 	4.52    	-       	
90.72   	-15.73  	5.65    	1296.80 	-3.00   	2.40    	1219.15 	4.52    	-       	
90.75   	-15.62  	5.76    	1296.83 	-3.00   	2.40    	1219.49 	4.53    	gaze fixated: billboard_image_7	
90.77   	-15.65  	6.44    	1296.83 	-3.00   	2.40    	1219.80 	4.53    	-       	
90.79   	-15.53  	6.68    	1296.86 	-3.00   	2.40    	1220.12 	4.52    	-       	
90.81   	-15.57  	6.32    	1296.85 	-3.00   	2.40    	1220.47 	4.52    	-       	
90.83   	-15.65  	6.49    	1296.82 	-3.00   	2.40    	1220.82 	4.53    	-       	
90.86   	-15.68  	6.41    	1296.82 	-3.00   	2.40    	1221.12 	4.53    	-       	
90.88   	-15.67  	6.55    	1296.82 	-3.00   	2.40    	1221.43 	4.51    	-       	
90.90   	-16.03  	6.60    	1296.72 	-3.00   	2.40    	1221.82 	4.49    	-       	
90.92   	-15.91  	6.81    	1296.76 	-3.00   	2.40    	1222.15 	4.48    	-       	
90.95   	-15.82  	7.17    	1296.78 	-3.00   	2.40    	1222.44 	4.45    	-       	
90.97   	-16.93  	4.74    	1296.48 	-3.00   	2.40    	1222.79 	4.32    	-       	
90.99   	-16.52  	6.05    	1296.59 	-3.00   	2.40    	1223.16 	4.33    	-       	
91.01   	-16.48  	5.79    	1296.60 	-3.00   	2.40    	1223.49 	4.35    	-       	
91.03   	-16.45  	5.99    	1296.61 	-3.00   	2.40    	1223.79 	4.35    	-       	
91.06   	-16.50  	6.10    	1296.60 	-3.00   	2.40    	1224.10 	4.33    	-       	
91.08   	-16.30  	6.52    	1296.65 	-3.00   	2.40    	1224.49 	4.32    	-       	
91.10   	-16.34  	6.72    	1296.64 	-3.00   	2.40    	1224.81 	4.30    	-       	
91.14   	-16.61  	6.82    	1296.57 	-3.00   	2.40    	1225.14 	4.27    	-       	
91.16   	-16.95  	6.51    	1296.48 	-3.00   	2.40    	1225.65 	4.27    	-       	
91.18   	-17.47  	6.60    	1296.34 	-3.00   	2.40    	1225.98 	4.27    	-       	
91.20   	-17.60  	6.77    	1296.30 	-3.00   	2.40    	1226.31 	4.27    	-       	
91.22   	-18.35  	6.82    	1296.10 	-3.00   	2.40    	1226.65 	4.27    	-       	
91.25   	-18.00  	7.01    	1296.20 	-3.00   	2.40    	1226.98 	4.24    	-       	
91.27   	-18.62  	6.99    	1296.03 	-3.00   	2.40    	1227.31 	4.25    	-       	
91.29   	-18.20  	6.14    	1296.14 	-3.00   	2.40    	1227.64 	4.22    	-       	
91.31   	0.00    	0.00    	0.00    	-3.01   	2.40    	1227.98 	4.24    	-       	
91.34   	0.00    	0.00    	0.00    	-3.01   	2.40    	1228.32 	4.22    	gaze ended: billboard_image_7	
91.36   	-18.59  	6.73    	1296.04 	-3.01   	2.40    	1228.65 	4.24    	-       	
91.38   	-16.87  	5.52    	1296.50 	-3.01   	2.40    	1228.99 	4.21    	gaze started: billboard_image_7	
91.41   	-15.18  	4.83    	1296.95 	-3.01   	2.40    	1229.32 	4.29    	-       	
91.44   	0.00    	0.00    	0.00    	-3.01   	2.40    	1229.81 	4.27    	-       	
91.46   	-13.64  	5.26    	1297.37 	-3.01   	2.40    	1230.15 	4.31    	-       	
91.48   	-14.70  	4.17    	1297.62 	-3.01   	2.40    	1230.47 	4.22    	gaze started: billboard_image_7	
91.50   	-14.64  	3.98    	1297.64 	-3.01   	2.40    	1230.81 	4.25    	-       	
91.52   	-13.49  	5.52    	1297.40 	-3.01   	2.40    	1231.14 	4.25    	-       	
91.55   	-14.18  	6.09    	1297.22 	-3.01   	2.40    	1231.49 	4.29    	gaze started: billboard_image_7	
91.57   	-14.56  	7.21    	1297.12 	-3.01   	2.40    	1231.80 	4.28    	-       	
91.59   	0.00    	0.00    	0.00    	-3.01   	2.40    	1232.11 	4.26    	-       	
91.61   	-13.91  	7.07    	1297.29 	-3.01   	2.40    	1232.48 	4.27    	-       	
91.64   	-13.68  	6.95    	1297.35 	-3.01   	2.40    	1232.81 	4.27    	gaze started: billboard_image_7	
91.66   	-13.53  	6.91    	1297.40 	-3.01   	2.40    	1233.14 	4.27    	-       	
91.69   	-13.34  	6.64    	1297.45 	-3.01   	2.40    	1233.46 	4.27    	-       	
91.71   	-13.16  	7.01    	1297.49 	-3.01   	2.40    	1233.98 	4.31    	-       	
91.74   	0.00    	0.00    	0.00    	-3.01   	2.40    	1234.32 	4.22    	-       	
91.79   	-1.06   	0.28    	1233.90 	-3.01   	2.40    	1234.67 	0.00    	-       	
91.83   	-1.06   	0.28    	1234.37 	-3.01   	2.40    	1235.14 	0.00    	-       	
91.87   	-1.05   	0.28    	1234.97 	-3.01   	2.40    	1235.74 	0.00    	-       	
91.91   	-1.04   	0.28    	1235.71 	-3.01   	2.40    	1236.47 	0.00    	-       	
91.97   	-1.03   	0.28    	1236.28 	-3.01   	2.40    	1237.04 	0.00    	-       	
91.99   	-12.96  	6.29    	1297.55 	-3.01   	2.40    	1237.82 	4.36    	-       	
92.01   	-14.34  	5.99    	1297.18 	-3.01   	2.40    	1238.42 	4.33    	gaze started: billboard_image_7	
92.04   	-14.47  	5.69    	1297.14 	-3.02   	2.40    	1238.81 	4.34    	-       	
92.06   	-14.21  	6.80    	1297.21 	-3.02   	2.40    	1239.15 	4.37    	-       	
92.09   	-14.22  	6.85    	1297.21 	-3.02   	2.40    	1239.49 	4.37    	-       	
92.11   	-14.13  	6.99    	1297.23 	-3.02   	2.40    	1239.98 	4.37    	-       	
92.14   	-14.14  	6.99    	1297.23 	-3.02   	2.40    	1240.32 	4.38    	-       	
92.17   	-13.95  	7.01    	1297.28 	-3.02   	2.40    	1240.65 	4.41    	-       	
92.19   	-14.03  	6.92    	1297.26 	-3.02   	2.40    	1241.14 	4.42    	-       	
92.21   	-14.02  	6.45    	1297.26 	-3.02   	2.40    	1241.49 	4.43    	-       	
92.24   	-14.03  	6.30    	1297.26 	-3.02   	2.40    	1241.82 	4.43    	-       	
92.26   	-13.92  	6.74    	1297.29 	-3.02   	2.40    	1242.15 	4.45    	gaze fixated: billboard_image_7	
92.29   	-13.89  	6.80    	1297.30 	-3.02   	2.40    	1242.48 	4.44    	-       	
92.31   	-13.78  	6.61    	1297.33 	-3.02   	2.40    	1242.97 	4.44    	-       	
92.34   	-13.80  	5.86    	1297.32 	-3.02   	2.40    	1243.32 	4.43    	-       	
92.37   	-14.29  	4.88    	1297.19 	-3.02   	2.40    	1243.65 	4.42    	-       	
92.39   	-14.16  	5.19    	1297.23 	-3.02   	2.40    	1244.14 	4.42    	-       	
92.41   	-14.12  	6.06    	1297.24 	-3.02   	2.40    	1244.48 	4.41    	-       	
92.45   	-13.88  	5.85    	1297.30 	-3.02   	2.40    	1244.82 	4.36    	-       	
92.47   	-13.84  	5.89    	1297.31 	-3.02   	2.40    	1245.31 	4.33    	-       	
92.49   	-14.09  	5.75    	1297.24 	-3.02   	2.40    	1245.64 	4.32    	-       	
92.51   	-14.17  	5.63    	1297.22 	-3.02   	2.40    	1245.95 	4.32    	-       	
92.54   	-14.19  	5.61    	1297.22 	-3.02   	2.40    	1246.28 	4.33    	-       	
92.56   	-14.06  	5.94    	1297.25 	-3.02   	2.40    	1246.65 	4.33    	-       	
92.58   	-13.83  	6.31    	1297.31 	-3.02   	2.40    	1246.99 	4.33    	-       	
92.61   	-13.59  	6.04    	1297.38 	-3.02   	2.40    	1247.31 	4.32    	-       	
92.64   	-13.44  	6.30    	1297.42 	-3.02   	2.40    	1247.81 	4.32    	-       	
92.66   	-13.29  	6.51    	1297.46 	-3.02   	2.40    	1248.16 	4.33    	-       	
92.69   	-13.30  	7.10    	1297.45 	-3.02   	2.40    	1248.53 	4.38    	-       	
92.71   	-13.04  	6.44    	1297.52 	-3.02   	2.40    	1248.98 	4.31    	-       	
92.73   	-12.96  	6.44    	1297.55 	-3.02   	2.40    	1249.31 	4.33    	-       	
92.75   	-12.85  	6.50    	1297.58 	-3.02   	2.40    	1249.61 	4.33    	-       	
92.78   	-12.75  	6.50    	1297.60 	-3.02   	2.40    	1249.93 	4.33    	-       	
92.80   	-12.65  	6.55    	1297.63 	-3.02   	2.40    	1250.31 	4.34    	-       	
92.84   	-12.66  	6.55    	1297.63 	-3.02   	2.40    	1250.64 	4.35    	-       	
92.86   	-12.53  	6.53    	1297.66 	-3.02   	2.40    	1251.14 	4.36    	-       	
92.88   	-12.53  	6.45    	1297.66 	-3.02   	2.40    	1251.48 	4.36    	-       	
92.90   	-12.50  	6.43    	1297.67 	-3.02   	2.40    	1251.78 	4.37    	-       	
92.92   	-12.46  	6.52    	1297.68 	-3.02   	2.40    	1252.10 	4.37    	-       	
92.95   	-12.40  	6.49    	1297.70 	-3.02   	2.40    	1252.48 	4.37    	-       	
92.97   	-12.48  	6.44    	1297.68 	-3.02   	2.40    	1252.81 	4.38    	-       	
92.99   	-12.48  	6.52    	1297.68 	-3.02   	2.40    	1253.12 	4.39    	-       	
93.02   	-12.47  	6.50    	1297.68 	-3.02   	2.40    	1253.46 	4.39    	-       	
93.05   	-12.20  	6.25    	1297.75 	-3.02   	2.40    	1253.98 	4.39    	-       	
93.07   	-14.55  	5.01    	1297.12 	-3.02   	2.40    	1254.31 	4.41    	-       	
93.09   	-17.60  	5.12    	1296.30 	-3.02   	2.40    	1254.64 	4.39    	-       	
93.11   	-17.77  	4.58    	1296.26 	-3.02   	2.40    	1254.98 	4.34    	-       	
93.14   	-18.01  	4.77    	1296.19 	-3.02   	2.40    	1255.31 	4.34    	-       	
93.16   	-17.34  	6.08    	1296.37 	-3.02   	2.40    	1255.64 	4.33    	-       	
93.18   	-17.15  	6.42    	1296.42 	-3.02   	2.40    	1255.97 	4.33    	-       	
93.20   	-17.16  	6.35    	1296.42 	-3.02   	2.40    	1256.32 	4.32    	-       	
93.22   	-17.11  	6.34    	1296.44 	-3.02   	2.40    	1256.62 	4.32    	-       	
93.25   	-17.09  	6.30    	1296.44 	-3.02   	2.40    	1256.96 	4.30    	-       	
93.27   	-17.19  	6.22    	1296.41 	-3.02   	2.40    	1257.31 	4.29    	-       	
93.29   	-17.28  	6.21    	1296.39 	-3.02   	2.40    	1257.64 	4.29    	-       	
93.31   	-17.46  	5.67    	1296.34 	-3.02   	2.40    	1257.98 	4.29    	-       	
93.34   	-17.65  	5.23    	1296.29 	-3.02   	2.40    	1258.32 	4.26    	-       	
93.36   	-17.63  	5.60    	1296.30 	-3.02   	2.40    	1258.64 	4.26    	-       	
93.38   	-17.47  	6.22    	1296.34 	-3.02   	2.40    	1258.97 	4.25    	-       	
93.40   	-17.40  	6.35    	1296.36 	-3.02   	2.40    	1259.31 	4.23    	-       	
93.42   	-17.38  	6.44    	1296.36 	-3.02   	2.40    	1259.64 	4.21    	-       	
93.45   	-17.36  	6.32    	1296.37 	-3.02   	2.40    	1259.95 	4.20    	-       	
93.47   	-17.39  	6.20    	1296.36 	-3.02   	2.40    	1260.31 	4.12    	-       	
93.49   	-18.36  	5.87    	1296.10 	-3.02   	2.40    	1260.64 	4.06    	-       	
93.51   	-18.02  	5.82    	1296.19 	-3.02   	2.40    	1260.97 	4.04    	-       	
93.55   	-17.89  	6.44    	1296.23 	-3.02   	2.40    	1261.28 	4.05    	-       	
93.57   	-17.85  	6.37    	1296.24 	-3.03   	2.40    	1261.82 	4.03    	-       	
93.59   	-17.91  	6.36    	1296.22 	-3.03   	2.40    	1262.14 	4.03    	-       	
93.61   	-17.92  	6.46    	1296.22 	-3.03   	2.40    	1262.47 	4.01    	-       	
93.65   	-17.93  	6.43    	1296.22 	-3.03   	2.40    	1262.81 	3.97    	-       	
93.67   	-17.92  	6.44    	1296.22 	-3.03   	2.40    	1263.31 	3.95    	-       	
93.69   	-18.10  	6.39    	1296.17 	-3.03   	2.40    	1263.64 	3.94    	-       	
93.71   	-18.10  	6.31    	1296.17 	-3.03   	2.40    	1263.95 	3.91    	-       	
93.74   	-18.01  	6.24    	1296.19 	-3.03   	2.40    	1264.29 	3.89    	-       	
93.76   	-18.02  	6.25    	1296.19 	-3.03   	2.40    	1264.64 	3.89    	-       	
93.78   	-18.01  	6.36    	1296.19 	-3.03   	2.40    	1264.97 	3.88    	-       	
93.80   	-18.00  	6.40    	1296.20 	-3.03   	2.40    	1265.28 	3.87    	-       	
93.82   	-17.96  	6.39    	1296.21 	-3.03   	2.40    	1265.61 	3.87    	-       	
93.85   	-17.84  	6.38    	1296.24 	-3.03   	2.40    	1265.97 	3.87    	-       	
93.87   	-17.73  	6.44    	1296.27 	-3.03   	2.40    	1266.32 	3.88    	-       	
93.90   	-17.77  	6.36    	1296.26 	-3.03   	2.40    	1266.66 	3.88    	-       	
93.92   	-17.70  	6.25    	1296.28 	-3.03   	2.40    	1267.14 	3.89    	-       	
93.95   	-17.77  	6.33    	1296.26 	-3.03   	2.40    	1267.48 	3.89    	-       	
93.97   	-17.81  	6.42    	1296.25 	-3.03   	2.40    	1267.81 	3.91    	-       	
94.00   	-17.75  	6.56    	1296.26 	-3.03   	2.40    	1268.16 	3.92    	-       	
94.02   	-17.05  	7.21    	1296.45 	-3.03   	2.40    	1268.65 	4.03    	-       	
94.05   	-16.32  	6.43    	1296.65 	-3.03   	2.40    	1268.98 	3.96    	-       	
94.07   	-16.16  	6.45    	1296.69 	-3.03   	2.40    	1269.29 	3.96    	-       	
94.09   	-16.14  	6.83    	1296.69 	-3.03   	2.40    	1269.63 	3.99    	-       	
94.11   	-16.07  	6.81    	1296.71 	-3.03   	2.40    	1269.98 	4.00    	-       	
94.13   	-15.98  	6.71    	1296.74 	-3.03   	2.40    	1270.31 	4.00    	-       	
94.16   	-16.01  	6.66    	1296.73 	-3.03   	2.40    	1270.62 	4.01    	-       	
94.18   	-15.97  	6.65    	1296.74 	-3.03   	2.40    	1270.98 	4.01    	-       	
94.20   	-16.00  	6.40    	1296.73 	-3.03   	2.40    	1271.31 	4.02    	-       	
94.22   	-15.99  	6.22    	1296.74 	-3.03   	2.40    	1271.63 	4.02    	-       	
94.25   	-16.24  	6.18    	1296.67 	-3.03   	2.40    	1271.92 	4.01    	-       	
94.27   	-16.04  	6.39    	1296.72 	-3.03   	2.40    	1272.31 	4.02    	-       	
94.29   	-15.88  	6.56    	1296.76 	-3.03   	2.40    	1272.64 	4.02    	-       	
94.31   	-15.74  	6.59    	1296.80 	-3.03   	2.40    	1272.95 	4.02    	-       	
94.34   	-15.74  	6.44    	1296.80 	-3.03   	2.40    	1273.31 	4.03    	-       	
94.36   	-15.62  	6.48    	1296.83 	-3.03   	2.40    	1273.64 	4.05    	-       	
94.38   	-15.42  	6.78    	1296.89 	-3.03   	2.40    	1273.95 	4.05    	-       	
94.40   	-16.66  	5.66    	1296.56 	-3.03   	2.40    	1274.27 	3.99    	-       	
94.42   	-16.89  	4.73    	1296.49 	-3.03   	2.40    	1274.64 	4.02    	-       	
94.44   	-16.88  	4.96    	1296.50 	-3.03   	2.40    	1274.97 	4.01    	-       	
94.47   	-16.81  	5.04    	1296.51 	-3.03   	2.40    	1275.27 	4.02    	-       	
94.49   	-16.66  	5.00    	1296.55 	-3.03   	2.40    	1275.63 	4.01    	-       	
94.51   	-16.53  	5.09    	1296.59 	-3.03   	2.40    	1275.97 	4.02    	-       	
94.54   	-16.26  	5.15    	1296.66 	-3.03   	2.40    	1276.31 	4.02    	-       	
94.56   	-16.19  	5.29    	1296.68 	-3.03   	2.40    	1276.64 	4.00    	-       	
94.58   	-16.58  	5.44    	1296.58 	-3.03   	2.40    	1276.97 	4.07    	-       	
94.60   	-16.39  	5.61    	1296.63 	-3.03   	2.40    	1277.27 	4.08    	-       	
94.62   	-16.17  	5.62    	1296.69 	-3.03   	2.40    	1277.64 	4.05    	-       	
94.65   	-16.06  	5.52    	1296.72 	-3.03   	2.40    	1277.97 	4.08    	-       	
94.67   	-16.48  	5.13    	1296.60 	-3.03   	2.40    	1278.29 	4.17    	-       	
94.69   	-16.76  	4.81    	1296.53 	-3.03   	2.40    	1278.65 	4.15    	-       	
94.71   	-16.49  	4.86    	1296.60 	-3.03   	2.40    	1278.99 	4.12    	-       	
94.75   	-16.57  	4.92    	1296.58 	-3.03   	2.40    	1279.31 	4.16    	-       	
94.77   	-16.36  	4.82    	1296.64 	-3.03   	2.40    	1279.81 	4.16    	-       	
94.79   	-16.36  	4.97    	1296.63 	-3.03   	2.40    	1280.14 	4.16    	-       	
94.82   	-16.18  	5.02    	1296.68 	-3.03   	2.40    	1280.47 	4.15    	-       	
94.84   	-15.18  	4.73    	1296.95 	-3.03   	2.40    	1280.82 	4.20    	-       	
94.86   	-13.51  	4.83    	1297.40 	-3.03   	2.40    	1281.15 	4.13    	-       	
94.88   	-13.05  	5.27    	1297.52 	-3.03   	2.40    	1281.45 	4.09    	-       	
